,Rank,Player,Team,Pos,Value,asof,url
15,3,Erik Harris,Atlanta Falcons,S,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
16,3,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
17,3,DaQuan Jones,Buffalo Bills,DT,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
18,3,Nick Mullens,Minnesota Vikings,QB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
19,3,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
20,3,Ben Skowronek,Los Angeles Rams,WR,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
21,3,Fletcher Cox,Philadelphia Eagles,DT,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
22,3,Mitch Trubisky,Pittsburgh Steelers,QB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
23,3,Josh Woods,Detroit Lions,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
24,3,Mason Crosby,Green Bay Packers,K,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
25,3,Kamu Grugier-Hill,Houston Texans,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
26,3,Khari Blasingame,Chicago Bears,FB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
27,3,Mike Danna,Kansas City Chiefs,DE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
28,3,Taybor Pepper,San Francisco 49ers,LS,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
29,3,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
30,3,Isaiah Thomas,Cleveland Browns,DE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
31,3,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
32,3,Arron Mosby,Carolina Panthers,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
33,3,Zach Wilson,New York Jets,QB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
34,3,Brandin Cooks,Houston Texans,WR,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
35,3,Matt Nelson,Detroit Lions,T,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
36,3,Antonio Williams,New York Giants,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
37,3,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
38,3,Travis Jones,Baltimore Ravens,DT,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
39,3,Henry Anderson,Carolina Panthers,DE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
40,3,Darious Williams,Jacksonville Jaguars,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
41,3,Charlie Heck,Houston Texans,OL,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
42,3,Tommy Kraemer,Detroit Lions,G,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
43,3,Corey Linsley,Los Angeles Chargers,C,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
44,3,Tre Flowers,Cincinnati Bengals,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
45,3,Blake Hance,San Francisco 49ers,G,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
46,3,Travis Homer,Seattle Seahawks,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
47,3,Jon Weeks,Houston Texans,LS,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
48,3,Eric Saubert,Denver Broncos,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
49,3,Mark Andrews,Baltimore Ravens,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
50,3,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
51,3,Denico Autry,Tennessee Titans,DL,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
52,3,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
53,3,Tyler Smith,Dallas Cowboys,OL,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
54,3,D'Andre Swift,Detroit Lions,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
55,3,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
56,3,Joe Cardona,New England Patriots,LS,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
57,3,David Sills V,New York Giants,WR,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
58,3,Damarcus Fields,New Orleans Saints,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
59,3,Ben Ellefson,Minnesota Vikings,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
60,3,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
61,3,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
62,3,Justin Jones,Chicago Bears,DL,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
63,3,Kendric Pryor,Jacksonville Jaguars,WR,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
64,3,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
65,3,Elijah Wilkinson,Atlanta Falcons,T,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
66,3,C.J. Goodwin,Dallas Cowboys,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
67,3,Devin McCourty,New England Patriots,DB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
68,3,Austin Calitro,New York Giants,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
69,3,Kaleb McGary,Atlanta Falcons,T,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
70,3,Anfernee Jennings,New England Patriots,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
71,3,Jesse James,Cleveland Browns,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
72,3,Caleb Farley,Tennessee Titans,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
73,3,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
74,3,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
75,3,Kendrick Green,Pittsburgh Steelers,C,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
76,3,Joshua Ezeudu,New York Giants,G,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
77,3,Mac Jones,New England Patriots,QB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
78,3,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
79,3,Rob Havenstein,Los Angeles Rams,T,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
80,3,Armon Watts,Chicago Bears,DL,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
81,3,William Jackson III,Washington Commanders,CB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
82,3,Tyrel Dodson,Buffalo Bills,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
83,3,Shelby Harris,Seattle Seahawks,DE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
84,3,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
85,3,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
86,3,Al Woods,Seattle Seahawks,DT,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
87,3,Jihad Ward,New York Giants,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
88,3,Josh Jacobs,Las Vegas Raiders,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
89,3,Corliss Waitman,Denver Broncos,P,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
90,3,Josh Sweat,Philadelphia Eagles,DE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
91,3,Jonathan Taylor,Indianapolis Colts,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
92,3,Zander Horvath,Los Angeles Chargers,FB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
93,3,Kyle Hamilton,Baltimore Ravens,S,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
94,3,Ihmir Smith-Marsette,Chicago Bears,WR,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
95,3,Jack Sanborn,Chicago Bears,LB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
96,3,Tyler Higbee,Los Angeles Rams,TE,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
97,3,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
98,3,Trenton Cannon,Tennessee Titans,RB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
99,3,Derek Watt,Pittsburgh Steelers,FB,0,2022-10-05 16:57:29.790409,/nfl/player-stat/rushing-2pt-conversions-succeeded
