,Rank,Player,Team,Pos,Value,asof,url
66,3,Christian Darrisaw,Minnesota Vikings,T,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
67,3,Taylor Bertolet,Carolina Panthers,KR,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
68,3,Marcus Epps,Philadelphia Eagles,S,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
69,3,Quez Watkins,Philadelphia Eagles,WR,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
70,3,Nate Hobbs,Las Vegas Raiders,CB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
71,3,Kerby Joseph,Detroit Lions,S,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
72,3,James Bradberry,Philadelphia Eagles,CB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
73,3,Deebo Samuel,San Francisco 49ers,WR,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
74,3,Calvin Throckmorton,New Orleans Saints,OL,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
75,3,Durham Smythe,Miami Dolphins,TE,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
76,3,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
77,3,Marlon Mack,Denver Broncos,RB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
78,3,Kyler Murray,Arizona Cardinals,QB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
79,3,Andrew Wylie,Kansas City Chiefs,G,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
80,3,Brandon Bolden,Las Vegas Raiders,RB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
81,3,Greg Joseph,Minnesota Vikings,K,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
82,3,Cory Littleton,Carolina Panthers,LB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
83,3,Quinton Jefferson,Seattle Seahawks,DE,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
84,3,Brandon Zylstra,Carolina Panthers,WR,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
85,3,Luke Farrell,Jacksonville Jaguars,TE,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
86,3,Anthony Rush,Atlanta Falcons,DT,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
87,3,Kyle Hamilton,Baltimore Ravens,S,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
88,3,Bryce Huff,New York Jets,DL,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
89,3,Tariq Castro-Fields,Washington Commanders,CB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
90,3,Jonathan Harris,Denver Broncos,DL,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
91,3,Darnell Mooney,Chicago Bears,WR,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
92,3,Jesse Luketa,Arizona Cardinals,LB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
93,3,DeShawn Williams,Denver Broncos,DL,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
94,3,Kendall Blanton,Washington Commanders,TE,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
95,3,Kyle Van Noy,Los Angeles Chargers,LB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
96,3,Chris Myarick,New York Giants,FB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
97,3,Yosh Nijman,Green Bay Packers,T,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
98,3,Jordan Willis,San Francisco 49ers,DL,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
99,3,Will Grier,Dallas Cowboys,QB,0,2022-11-23 18:35:52.821377,/nfl/player-stat/quarterback-ties
