,Rank,Player,Team,Pos,Value,asof,url
19,13,Robert Woods,Tennessee Titans,WR,4,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
20,13,DeAndre Carter,Los Angeles Chargers,WR,4,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
21,13,Jalen Reagor,Minnesota Vikings,WR,4,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
22,23,Brandon Powell,Los Angeles Rams,WR,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
23,23,Montrell Washington,Denver Broncos,WR,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
24,23,Marquez Callaway,New Orleans Saints,WR,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
25,23,Nyheim Hines,Indianapolis Colts,RB,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
26,23,Shi Smith,Carolina Panthers,WR,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
27,23,Kalif Raymond,Detroit Lions,WR,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
28,23,Chester Rogers,Cleveland Browns,WR,3,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
29,30,Gunner Olszewski,Pittsburgh Steelers,WR,2,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
30,30,Kyle Philips,Tennessee Titans,WR,2,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
31,30,Tyler Lockett,Seattle Seahawks,WR,2,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
32,33,Marcus Jones,New England Patriots,DB,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
33,33,Hunter Renfrow,Las Vegas Raiders,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
34,33,Donovan Peoples-Jones,Cleveland Browns,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
35,33,Andre Roberts,Carolina Panthers,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
36,33,Khalil Shakir,Buffalo Bills,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
37,33,Jarvis Landry,New Orleans Saints,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
38,33,Demetric Felton Jr.,Cleveland Browns,RB,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
39,33,Myles Bryant,New England Patriots,DB,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
40,33,Tyreek Hill,Miami Dolphins,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
41,33,Greg Dortch,Arizona Cardinals,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
42,33,Isaiah Rodgers Sr.,Indianapolis Colts,CB,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
43,33,Jaylen Waddle,Miami Dolphins,WR,1,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
44,45,Taybor Pepper,San Francisco 49ers,LS,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
45,45,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
46,45,Jermaine Johnson II,New York Jets,DE,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
47,45,Frankie Luvu,Carolina Panthers,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
48,45,Cam Lewis,Buffalo Bills,CB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
49,45,David Anenih,Pittsburgh Steelers,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
50,45,Darien Butler,Las Vegas Raiders,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
51,45,Dalton Risner,Denver Broncos,G,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
52,45,Jessie Bates III,Cincinnati Bengals,S,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
53,45,AJ Parker,Detroit Lions,CB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
54,45,Hassan Haskins,Tennessee Titans,RB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
55,45,Anthony Harris,Denver Broncos,DB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
56,45,Eric Kendricks,Minnesota Vikings,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
57,45,Adam Thielen,Minnesota Vikings,WR,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
58,45,Geno Smith,Seattle Seahawks,QB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
59,45,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
60,45,Kareem Jackson,Denver Broncos,S,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
61,45,Mike Hughes,Detroit Lions,CB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
62,45,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
63,45,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
64,45,Tom Kennedy,Detroit Lions,WR,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
65,45,Isaiah Simmons,Arizona Cardinals,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
66,45,Denico Autry,Tennessee Titans,DL,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
67,45,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
68,45,Jaquan Brisker,Chicago Bears,DB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
69,45,Samaje Perine,Cincinnati Bengals,HB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
70,45,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
71,45,Vederian Lowe,Minnesota Vikings,T,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
72,45,Micah McFadden,New York Giants,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
73,45,Brian Allen,Los Angeles Rams,C,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
74,45,Anthony Nelson,Tampa Bay Buccaneers,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
75,45,Phidarian Mathis,Washington Commanders,DT,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
76,45,Erik Ezukanma,Miami Dolphins,WR,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
77,45,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
78,45,Jordan Phillips,Buffalo Bills,DT,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
79,45,Randy Gregory,Denver Broncos,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
80,45,Jakobi Meyers,New England Patriots,WR,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
81,45,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
82,45,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
83,45,Marcus Epps,Philadelphia Eagles,S,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
84,45,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
85,45,DeForest Buckner,Indianapolis Colts,DT,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
86,45,Zander Horvath,Los Angeles Chargers,FB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
87,45,Brandin Echols,New York Jets,CB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
88,45,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
89,45,Geno Stone,Baltimore Ravens,S,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
90,45,Romeo Doubs,Green Bay Packers,WR,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
91,45,David Njoku,Cleveland Browns,TE,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
92,45,Colton McKivitz,San Francisco 49ers,OL,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
93,45,Montaric Brown,Jacksonville Jaguars,CB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
94,45,Caden Sterns,Denver Broncos,S,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
95,45,Jake Funk,Los Angeles Rams,RB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
96,45,Matt Henningsen,Denver Broncos,DE,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
97,45,Dak Prescott,Dallas Cowboys,QB,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
98,45,Braden Smith,Indianapolis Colts,T,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
99,45,Joel Bitonio,Cleveland Browns,G,0,2022-10-11 16:26:53.201850,/nfl/player-stat/punt-return-faircatches
