,Rank,Player,Team,Pos,Value,asof,url
18,18,Eric Stokes,Green Bay Packers,CB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
19,18,Dyami Brown,Washington Commanders,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
20,18,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
21,18,Van Jefferson,Los Angeles Rams,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
22,18,Xavier McKinney,New York Giants,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
23,18,Denzel Ward,Cleveland Browns,CB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
24,18,Gardner Minshew II,Philadelphia Eagles,QB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
25,18,Taron Johnson,Buffalo Bills,CB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
26,18,Chris Evans,Cincinnati Bengals,HB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
27,18,Daniel Brunskill,San Francisco 49ers,OL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
28,18,Will Dissly,Seattle Seahawks,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
29,18,Daniel Thomas,Jacksonville Jaguars,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
30,18,Trent Scott,Pittsburgh Steelers,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
31,18,Brandin Cooks,Houston Texans,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
32,18,Nick Scott,Los Angeles Rams,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
33,18,Zach Tom,Green Bay Packers,OL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
34,18,Andrew Norwell,Washington Commanders,G,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
35,18,Cole Kmet,Chicago Bears,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
36,18,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
37,18,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
38,18,Tony Adams,New York Jets,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
39,18,Kyler Gordon,Chicago Bears,DB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
40,18,Deatrich Wise Jr.,New England Patriots,DL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
41,18,Demetrius Taylor,Detroit Lions,DL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
42,18,Ronald Jones II,Kansas City Chiefs,RB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
43,18,Devin White,Tampa Bay Buccaneers,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
44,18,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
45,18,Garett Bolles,Denver Broncos,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
46,18,Ja'Whaun Bentley,New England Patriots,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
47,18,JuJu Hughes,Detroit Lions,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
48,18,Pat Surtain II,Denver Broncos,CB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
49,18,Joe Cardona,New England Patriots,LS,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
50,18,A.J. Cann,Houston Texans,OL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
51,18,Austin Corbett,Carolina Panthers,G,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
52,18,Derrick Barnes,Detroit Lions,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
53,18,Michael Hoecht,Los Angeles Rams,DT,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
54,18,Fletcher Cox,Philadelphia Eagles,DT,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
55,18,Austin Hooper,Tennessee Titans,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
56,18,A.J. Epenesa,Buffalo Bills,DE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
57,18,Tyler Linderbaum,Baltimore Ravens,C,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
58,18,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
59,18,Matt Haack,Indianapolis Colts,P,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
60,18,Wesley French,Indianapolis Colts,C,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
61,18,Trestan Ebner,Chicago Bears,RB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
62,18,Fabian Moreau,Houston Texans,DB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
63,18,Damien Harris,New England Patriots,RB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
64,18,Trevon Wesco,Chicago Bears,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
65,18,Jahlani Tavai,New England Patriots,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
66,18,Mecole Hardman,Kansas City Chiefs,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
67,18,Daniel Faalele,Baltimore Ravens,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
68,18,Davante Adams,Las Vegas Raiders,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
69,18,Troy Andersen,Atlanta Falcons,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
70,18,Jake Matthews,Atlanta Falcons,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
71,18,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
72,18,Josh Myers,Green Bay Packers,C,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
73,18,Jabril Cox,Dallas Cowboys,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
74,18,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
75,18,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
76,18,Kyron Johnson,Philadelphia Eagles,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
77,18,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
78,18,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
79,18,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
80,18,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
81,18,Kris Boyd,Minnesota Vikings,CB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
82,18,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
83,18,Darius Slayton,New York Giants,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
84,18,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
85,18,Cole Holcomb,Washington Commanders,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
86,18,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
87,18,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
88,18,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
89,18,Cameron Erving,Carolina Panthers,T,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
90,18,Justin Hollins,Los Angeles Rams,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
91,18,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
92,18,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
93,18,Jon Bostic,Washington Commanders,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
94,18,Oren Burks,San Francisco 49ers,LB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
95,18,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
96,18,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
97,18,Brian Hoyer,New England Patriots,QB,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
98,18,Xavier Woods,Carolina Panthers,S,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
99,18,Lawrence Cager,New York Jets,TE,0,2022-09-22 15:16:33.444825,/nfl/player-stat/field-goal-percentage-20-to-29
