,Rank,Player,Team,Pos,Value,asof,url
24,22,Jalen Reeves-Maybin,Houston Texans,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
25,22,Leonard Williams,New York Giants,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
26,22,Harrison Phillips,Minnesota Vikings,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
27,22,DeShon Elliott,Detroit Lions,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
28,22,Julian Love,New York Giants,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
29,22,Jack Sanborn,Chicago Bears,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
30,22,Josey Jewell,Denver Broncos,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
31,22,Anthony Barr,Dallas Cowboys,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
32,22,Adam Trautman,New Orleans Saints,TE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
33,22,Amik Robertson,Las Vegas Raiders,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
34,22,Eric Johnson,Indianapolis Colts,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
35,22,Maxx Crosby,Las Vegas Raiders,DE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
36,22,Tyrann Mathieu,New Orleans Saints,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
37,22,Bradley Roby,New Orleans Saints,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
38,22,Kevon Seymour,Baltimore Ravens,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
39,22,Ta'quon Graham,Atlanta Falcons,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
40,22,Malcolm Rodriguez,Detroit Lions,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
41,22,Jaylon Smith,New York Giants,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
42,22,Mike Purcell,Denver Broncos,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
43,22,Kyle Dugger,New England Patriots,DB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
44,22,Jordyn Brooks,Seattle Seahawks,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
45,22,Justin Jones,Chicago Bears,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
46,22,DeForest Buckner,Indianapolis Colts,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
47,22,C.J. Mosley,New York Jets,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
48,22,Lamarcus Joyner,New York Jets,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
49,22,Chris Banjo,Arizona Cardinals,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
50,22,Nick Cross,Indianapolis Colts,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
51,22,A.J. Terrell,Atlanta Falcons,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
52,22,Daron Payne,Washington Commanders,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
53,22,Fletcher Cox,Philadelphia Eagles,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,22,Tommy Togiai,Cleveland Browns,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,22,Troy Dye,Minnesota Vikings,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,22,Kayvon Thibodeaux,New York Giants,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,22,Mike Pennel Jr.,Chicago Bears,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,22,Quinnen Williams,New York Jets,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,22,Christian Holmes,Washington Commanders,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,22,Jalen Davis,Cincinnati Bengals,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,22,Kris Boyd,Minnesota Vikings,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,22,Cameron Heyward,Pittsburgh Steelers,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,22,Darrell Taylor,Seattle Seahawks,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,22,Alohi Gilman,Los Angeles Chargers,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,22,A.J. Epenesa,Buffalo Bills,DE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,22,Marcus Peters,Baltimore Ravens,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,22,Jalen Thompson,Arizona Cardinals,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,22,Isaiah Simmons,Arizona Cardinals,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,22,Demarcus Lawrence,Dallas Cowboys,DE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,22,Josh Jones,Seattle Seahawks,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,22,Gary Brightwell,New York Giants,RB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,22,L'Jarius Sneed,Kansas City Chiefs,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,22,Dare Ogunbowale,Houston Texans,RB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,22,Isaiah Thomas,Cleveland Browns,DE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,22,Darius Harris,Kansas City Chiefs,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,22,Akeem Davis-Gaither,Cincinnati Bengals,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,22,Jaelan Phillips,Miami Dolphins,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,22,Leonard Floyd,Los Angeles Rams,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,22,Joey Blount,Seattle Seahawks,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,22,Jason Pinnock,New York Giants,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,22,Ross Dwelley,San Francisco 49ers,TE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,22,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,22,Amani Oruwariye,Detroit Lions,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,22,Jayron Kearse,Dallas Cowboys,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,22,Elijah Lee,Kansas City Chiefs,LB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,22,Grover Stewart,Indianapolis Colts,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,22,Josh Blackwell,Chicago Bears,DB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,22,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,22,Marlon Tuipulotu,Philadelphia Eagles,DT,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,22,Marcus Williams,Baltimore Ravens,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,22,Xavien Howard,Miami Dolphins,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,22,Will Dissly,Seattle Seahawks,TE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,22,Scott Daly,Detroit Lions,LS,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,22,Kareem Jackson,Denver Broncos,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,22,Darren Hall,Atlanta Falcons,CB,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,22,Adam Gotsis,Jacksonville Jaguars,DL,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,22,Matt Feiler,Los Angeles Chargers,G,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,22,Frank Clark,Kansas City Chiefs,DE,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,22,Percy Butler,Washington Commanders,S,1,2022-11-23 18:37:04.649243,/nfl/player-stat/fumbles-recovered-lost-by-opposition
