,Rank,Player,Team,Pos,Value,asof,url
51,45,Dyami Brown,Washington Commanders,WR,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
52,45,Armani Rogers,Washington Commanders,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
53,45,Derrick Barnes,Detroit Lions,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
54,45,Durham Smythe,Miami Dolphins,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
55,45,Charlie Woerner,San Francisco 49ers,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
56,45,Kyron Johnson,Philadelphia Eagles,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
57,45,Jonas Griffith,Denver Broncos,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
58,45,Anthony Nelson,Tampa Bay Buccaneers,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
59,45,Ambry Thomas,San Francisco 49ers,CB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
60,45,Blake Cashman,Houston Texans,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
61,45,Cam Brown,New York Giants,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
62,45,Tyler Matakevich,Buffalo Bills,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
63,45,Ian Thomas,Carolina Panthers,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
64,45,Malik Turner,San Francisco 49ers,WR,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
65,45,Matthias Farley,Las Vegas Raiders,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
66,45,Micheal Clemons,New York Jets,DL,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
67,45,Ashtyn Davis,New York Jets,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
68,45,Juwan Johnson,New Orleans Saints,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
69,45,Tim Jones,Jacksonville Jaguars,WR,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
70,45,Darrick Forrest,Washington Commanders,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
71,45,Jeremy Reaves,Washington Commanders,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
72,45,Tyler Davis,Green Bay Packers,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
73,45,Tremon Smith,Houston Texans,DB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
74,45,Zach Pascal,Philadelphia Eagles,WR,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
75,45,Deionte Thompson,Arizona Cardinals,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
76,45,Kenny Yeboah,New York Jets,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
77,45,Isaiah Dunn,Seattle Seahawks,CB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
78,45,Cade Otton,Tampa Bay Buccaneers,TE,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
79,45,Dontrell Hilliard,Tennessee Titans,RB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
80,45,Deommodore Lenoir,San Francisco 49ers,DB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
81,45,Myles Dorn,Minnesota Vikings,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
82,45,Isaih Pacheco,Kansas City Chiefs,RB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
83,45,Andrew Wingard,Jacksonville Jaguars,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
84,45,Malik Harrison,Baltimore Ravens,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
85,45,Keion Crossen,Miami Dolphins,DB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
86,45,JJ Jansen,Carolina Panthers,LS,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
87,45,Damarion Williams,Baltimore Ravens,CB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
88,45,Mack Wilson,New England Patriots,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
89,45,Quincy Roche,New York Giants,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
90,45,Grant Stuard,Indianapolis Colts,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
91,45,Stanley Morgan Jr.,Cincinnati Bengals,WR,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
92,45,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
93,45,Josh Metellus,Minnesota Vikings,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
94,45,Jake Funk,Los Angeles Rams,RB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
95,45,Jake Hummel,Los Angeles Rams,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
96,45,Josh Ross,Baltimore Ravens,LB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
97,45,Damarcus Mitchell,New England Patriots,DL,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
98,45,Nick Cross,Indianapolis Colts,S,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
99,45,Jaylen Warren,Pittsburgh Steelers,RB,1,2022-10-05 16:59:17.526983,/nfl/player-stat/defense-special-teams-assisted-tackles
