,Rank,Player,Team,Pos,Value,asof,url
49,48,Jaquan Brisker,Chicago Bears,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
50,48,A.J. Green,Cleveland Browns,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
51,48,DeShon Elliott,Detroit Lions,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
52,48,Desmond King II,Houston Texans,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
53,48,Derrick Brown,Carolina Panthers,DT,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
54,48,Josh Metellus,Minnesota Vikings,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
55,48,Jonas Griffith,Denver Broncos,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
56,48,Jordan Hicks,Minnesota Vikings,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
57,48,Mike Edwards,Tampa Bay Buccaneers,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
58,48,Marco Wilson,Arizona Cardinals,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
59,48,Emmanuel Moseley,San Francisco 49ers,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
60,48,Drue Tranquill,Los Angeles Chargers,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
61,48,Isaiah Simmons,Arizona Cardinals,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
62,48,Christian Benford,Buffalo Bills,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
63,48,Tashaun Gipson Sr.,San Francisco 49ers,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
64,48,Grant Delpit,Cleveland Browns,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
65,48,K'Waun Williams,Denver Broncos,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
66,48,Taron Johnson,Buffalo Bills,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
67,48,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
68,48,D.J. Reed,New York Jets,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
69,48,De'Vondre Campbell,Green Bay Packers,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
70,48,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
71,48,Justin Houston,Baltimore Ravens,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
72,48,Nick Scott,Los Angeles Rams,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
73,48,Ashtyn Davis,New York Jets,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
74,48,Kyler Gordon,Chicago Bears,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
75,48,Roger McCreary,Tennessee Titans,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
76,48,Christian Kirksey,Houston Texans,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
77,48,Charvarius Ward,San Francisco 49ers,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
78,48,Ja'Whaun Bentley,New England Patriots,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
79,48,Aidan Hutchinson,Detroit Lions,DL,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
80,48,Amik Robertson,Las Vegas Raiders,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
81,48,Kyle Dugger,New England Patriots,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
82,48,Teair Tart,Tennessee Titans,DT,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
83,48,Rayshawn Jenkins,Jacksonville Jaguars,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
84,48,Kevin Byard,Tennessee Titans,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
85,48,Donovan Wilson,Dallas Cowboys,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
86,48,Mykal Walker,Atlanta Falcons,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
87,48,Danny Johnson,Washington Commanders,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
88,48,Joshua Williams,Kansas City Chiefs,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
89,48,Nasir Adderley,Los Angeles Chargers,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
90,48,Amani Hooker,Tennessee Titans,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
91,48,Justin Simmons,Denver Broncos,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
92,48,Steven Nelson,Houston Texans,DB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
93,48,Lorenzo Carter,Atlanta Falcons,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
94,48,Cody Barton,Seattle Seahawks,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
95,48,Kristian Fulton,Tennessee Titans,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
96,48,DaRon Bland,Dallas Cowboys,CB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
97,48,Rodney Thomas II,Indianapolis Colts,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
98,48,Germaine Pratt,Cincinnati Bengals,LB,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
99,48,Dane Belton,New York Giants,S,1,2022-11-17 04:05:28.119954,/nfl/player-stat/defense-interceptions
