,Rank,Player,Team,Pos,Value,asof,url
38,38,Brandin Cooks,Houston Texans,WR,66,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
39,38,Allen Lazard,Green Bay Packers,WR,66,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
40,41,Zay Jones,Jacksonville Jaguars,WR,65,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
41,41,Drake London,Atlanta Falcons,WR,65,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
42,43,JuJu Smith-Schuster,Kansas City Chiefs,WR,64,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
43,43,Marquise Brown,Arizona Cardinals,WR,64,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
44,45,Chase Claypool,Chicago Bears,WR,61,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
45,45,Darnell Mooney,Chicago Bears,WR,61,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
46,45,Donovan Peoples-Jones,Cleveland Browns,WR,61,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
47,48,Mike Williams,Los Angeles Chargers,WR,60,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
48,48,Parris Campbell,Indianapolis Colts,WR,60,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
49,50,Mack Hollins,Las Vegas Raiders,WR,59,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
50,50,Kyle Pitts,Atlanta Falcons,TE,59,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
51,52,Jakobi Meyers,New England Patriots,WR,58,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
52,52,DeAndre Hopkins,Arizona Cardinals,WR,58,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
53,52,Alvin Kamara,New Orleans Saints,RB,58,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
54,55,Rondale Moore,Arizona Cardinals,WR,56,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
55,55,Tyler Boyd,Cincinnati Bengals,WR,56,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
56,57,Gerald Everett,Los Angeles Chargers,TE,55,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
57,57,Gabe Davis,Buffalo Bills,WR,55,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
58,57,Jerry Jeudy,Denver Broncos,WR,55,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
59,60,Dallas Goedert,Philadelphia Eagles,TE,53,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
60,60,Tyler Conklin,New York Jets,TE,53,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
61,60,George Pickens,Pittsburgh Steelers,WR,53,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
62,60,Joe Mixon,Cincinnati Bengals,HB,53,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
63,64,Allen Robinson II,Los Angeles Rams,WR,52,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
64,65,Evan Engram,Jacksonville Jaguars,TE,51,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
65,65,Robert Tonyan,Green Bay Packers,TE,51,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
66,65,Hayden Hurst,Cincinnati Bengals,TE,51,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
67,68,Alec Pierce,Indianapolis Colts,WR,50,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
68,68,Marvin Jones Jr.,Jacksonville Jaguars,WR,50,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
69,68,Romeo Doubs,Green Bay Packers,WR,50,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
70,68,Leonard Fournette,Tampa Bay Buccaneers,RB,50,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
71,68,Robert Woods,Tennessee Titans,WR,50,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
72,73,Rhamondre Stevenson,New England Patriots,RB,49,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
73,73,Aaron Jones,Green Bay Packers,RB,49,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
74,75,K.J. Osborn,Minnesota Vikings,WR,47,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
75,75,Juwan Johnson,New Orleans Saints,TE,47,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
76,75,Marquez Valdes-Scantling,Kansas City Chiefs,WR,47,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
77,75,Nico Collins,Houston Texans,WR,47,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
78,75,George Kittle,San Francisco 49ers,TE,47,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
79,80,Noah Brown,Dallas Cowboys,WR,45,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
80,80,David Njoku,Cleveland Browns,TE,45,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
81,82,Antonio Gibson,Washington Commanders,RB,44,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
82,83,Ben Skowronek,Los Angeles Rams,WR,43,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
83,84,Josh Reynolds,Detroit Lions,WR,42,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
84,84,Dalton Schultz,Dallas Cowboys,TE,42,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
85,86,Saquon Barkley,New York Giants,RB,41,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
86,86,Josh Jacobs,Las Vegas Raiders,RB,41,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
87,86,DeAndre Carter,Los Angeles Chargers,WR,41,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
88,89,J.D. McKissic,Washington Commanders,RB,40,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
89,89,Dawson Knox,Buffalo Bills,TE,40,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
90,89,Russell Gage,Tampa Bay Buccaneers,WR,40,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
91,92,Greg Dortch,Arizona Cardinals,WR,39,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
92,92,Devin Singletary,Buffalo Bills,RB,39,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
93,94,Darius Slayton,New York Giants,WR,38,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
94,94,Noah Fant,Seattle Seahawks,TE,38,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
95,94,Kalif Raymond,Detroit Lions,WR,38,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
96,94,Demarcus Robinson,Baltimore Ravens,WR,38,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
97,98,Cole Kmet,Chicago Bears,TE,37,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
98,99,Rex Burkhead,Houston Texans,RB,35,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
99,99,Cade Otton,Tampa Bay Buccaneers,TE,35,2022-11-23 18:36:18.083107,/nfl/player-stat/receiving-targeted
