,Rank,Player,Team,Pos,Value,asof,url
32,33,Alex Singleton,Denver Broncos,LB,66,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
33,33,Donovan Wilson,Dallas Cowboys,S,66,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
34,33,Ernest Jones,Los Angeles Rams,LB,66,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
35,33,Nicholas Morrow,Chicago Bears,LB,66,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
36,37,Tremaine Edmunds,Buffalo Bills,LB,65,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
37,37,Christian Kirksey,Houston Texans,LB,65,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
38,37,Dre Greenlaw,San Francisco 49ers,LB,65,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
39,40,De'Vondre Campbell,Green Bay Packers,LB,64,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
40,40,L'Jarius Sneed,Kansas City Chiefs,CB,64,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
41,40,Leighton Vander Esch,Dallas Cowboys,LB,64,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
42,40,Zaven Collins,Arizona Cardinals,LB,64,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
43,44,Jalen Pitre,Houston Texans,DB,63,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
44,44,Kyzir White,Philadelphia Eagles,LB,63,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
45,46,Jaquan Brisker,Chicago Bears,DB,62,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
46,46,Elandon Roberts,Miami Dolphins,LB,62,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
47,48,Kevin Byard,Tennessee Titans,S,60,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
48,48,Germaine Pratt,Cincinnati Bengals,LB,60,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
49,48,Jalen Thompson,Arizona Cardinals,S,60,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
50,51,Julian Love,New York Giants,S,59,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
51,51,Damar Hamlin,Buffalo Bills,S,59,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
52,53,Mike Edwards,Tampa Bay Buccaneers,S,58,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
53,53,Demario Davis,New Orleans Saints,LB,58,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
54,53,Rayshawn Jenkins,Jacksonville Jaguars,S,58,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
55,53,Patrick Queen,Baltimore Ravens,LB,58,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
56,57,Maxx Crosby,Las Vegas Raiders,DE,57,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
57,57,Jerome Baker,Miami Dolphins,LB,57,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
58,59,DeShon Elliott,Detroit Lions,S,56,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
59,59,Roger McCreary,Tennessee Titans,CB,56,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
60,59,Xavier Woods,Carolina Panthers,S,56,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
61,59,Frankie Luvu,Carolina Panthers,LB,56,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
62,63,Grant Delpit,Cleveland Browns,S,55,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
63,64,Ja'Whaun Bentley,New England Patriots,LB,54,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
64,64,Quincy Williams,New York Jets,LB,54,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
65,66,Chuck Clark,Baltimore Ravens,S,53,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
66,66,Jamin Davis,Washington Commanders,LB,53,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
67,68,Taron Johnson,Buffalo Bills,CB,52,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
68,68,Jevon Holland,Miami Dolphins,S,52,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
69,68,Marcus Epps,Philadelphia Eagles,S,52,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
70,68,Grover Stewart,Indianapolis Colts,DT,52,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
71,68,Kareem Jackson,Denver Broncos,S,52,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
72,73,Kenny Moore II,Indianapolis Colts,CB,51,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
73,73,Malcolm Rodriguez,Detroit Lions,LB,51,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
74,73,Jaylinn Hawkins,Atlanta Falcons,S,51,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
75,76,Christian Wilkins,Miami Dolphins,DT,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
76,76,Andre Cisco,Jacksonville Jaguars,S,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
77,76,Kamren Curl,Washington Commanders,S,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
78,76,Talanoa Hufanga,San Francisco 49ers,S,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
79,76,Harrison Smith,Minnesota Vikings,S,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
80,76,Jeff Okudah,Detroit Lions,CB,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
81,76,Tyrann Mathieu,New Orleans Saints,S,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
82,76,Logan Wilson,Cincinnati Bengals,LB,50,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
83,84,Isaiah Simmons,Arizona Cardinals,LB,49,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
84,84,Brandon Jones,Miami Dolphins,S,49,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
85,84,Adoree' Jackson,New York Giants,CB,49,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
86,87,Derrick Brown,Carolina Panthers,DT,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
87,87,Josey Jewell,Denver Broncos,LB,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
88,87,Kyler Gordon,Chicago Bears,DB,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
89,87,Johnathan Abram,Green Bay Packers,S,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
90,87,C.J. Gardner-Johnson,Philadelphia Eagles,S,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
91,87,Rodney McLeod Jr.,Indianapolis Colts,S,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
92,87,Adrian Amos,Green Bay Packers,S,48,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
93,94,Devin Bush,Pittsburgh Steelers,LB,47,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
94,94,Bobby McCain,Washington Commanders,S,47,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
95,96,Charvarius Ward,San Francisco 49ers,CB,46,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
96,96,Quandre Diggs,Seattle Seahawks,S,46,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
97,96,Jordan Whitehead,New York Jets,S,46,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
98,96,Myles Hartsfield,Carolina Panthers,DB,46,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
99,96,Jacob Phillips,Cleveland Browns,LB,46,2022-11-17 04:05:22.509547,/nfl/player-stat/defense-total-tackles
