,Rank,Player,Team,Pos,Value,asof,url
29,24,Graham Gano,New York Giants,K,2,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
30,24,Wil Lutz,New Orleans Saints,K,2,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
31,24,Chris Boswell,Pittsburgh Steelers,K,2,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
32,33,Justin Reid,Kansas City Chiefs,S,1,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
33,34,Vonn Bell,Cincinnati Bengals,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
34,34,Eric Stokes,Green Bay Packers,CB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
35,34,Dyami Brown,Washington Commanders,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
36,34,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
37,34,Van Jefferson,Los Angeles Rams,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
38,34,Xavier McKinney,New York Giants,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
39,34,Denzel Ward,Cleveland Browns,CB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
40,34,Gardner Minshew II,Philadelphia Eagles,QB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
41,34,Taron Johnson,Buffalo Bills,CB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
42,34,Chris Evans,Cincinnati Bengals,HB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
43,34,Daniel Brunskill,San Francisco 49ers,OL,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
44,34,Will Dissly,Seattle Seahawks,TE,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
45,34,Daniel Thomas,Jacksonville Jaguars,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
46,34,Trent Scott,Pittsburgh Steelers,T,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
47,34,Brandin Cooks,Houston Texans,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
48,34,Nick Scott,Los Angeles Rams,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
49,34,Zach Tom,Green Bay Packers,OL,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
50,34,Andrew Norwell,Washington Commanders,G,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
51,34,Cole Kmet,Chicago Bears,TE,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
52,34,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
53,34,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
54,34,Tony Adams,New York Jets,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
55,34,Kyler Gordon,Chicago Bears,DB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
56,34,Deatrich Wise Jr.,New England Patriots,DL,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
57,34,Demetrius Taylor,Detroit Lions,DL,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
58,34,Ronald Jones II,Kansas City Chiefs,RB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
59,34,Devin White,Tampa Bay Buccaneers,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
60,34,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
61,34,Garett Bolles,Denver Broncos,T,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
62,34,Ja'Whaun Bentley,New England Patriots,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
63,34,JuJu Hughes,Detroit Lions,S,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
64,34,Pat Surtain II,Denver Broncos,CB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
65,34,Joe Cardona,New England Patriots,LS,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
66,34,A.J. Cann,Houston Texans,OL,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
67,34,Austin Corbett,Carolina Panthers,G,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
68,34,Derrick Barnes,Detroit Lions,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
69,34,Michael Hoecht,Los Angeles Rams,DT,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
70,34,Fletcher Cox,Philadelphia Eagles,DT,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
71,34,Austin Hooper,Tennessee Titans,TE,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
72,34,A.J. Epenesa,Buffalo Bills,DE,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
73,34,Tyler Linderbaum,Baltimore Ravens,C,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
74,34,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
75,34,Matt Haack,Indianapolis Colts,P,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
76,34,Wesley French,Indianapolis Colts,C,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
77,34,Trestan Ebner,Chicago Bears,RB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
78,34,Fabian Moreau,Houston Texans,DB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
79,34,Damien Harris,New England Patriots,RB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
80,34,Trevon Wesco,Chicago Bears,TE,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
81,34,Jahlani Tavai,New England Patriots,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
82,34,Mecole Hardman,Kansas City Chiefs,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
83,34,Daniel Faalele,Baltimore Ravens,T,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
84,34,Davante Adams,Las Vegas Raiders,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
85,34,Troy Andersen,Atlanta Falcons,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
86,34,Jake Matthews,Atlanta Falcons,T,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
87,34,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
88,34,Josh Myers,Green Bay Packers,C,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
89,34,Jabril Cox,Dallas Cowboys,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
90,34,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
91,34,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
92,34,Kyron Johnson,Philadelphia Eagles,LB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
93,34,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
94,34,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
95,34,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
96,34,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
97,34,Kris Boyd,Minnesota Vikings,CB,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
98,34,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
99,34,Darius Slayton,New York Giants,WR,0,2022-09-22 15:17:39.047222,/nfl/player-stat/scoring-extra-points
