,Rank,Player,Team,Pos,Value,asof,url
20,13,Eric Kendricks,Minnesota Vikings,LB,10,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
21,13,Elandon Roberts,Miami Dolphins,LB,10,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
22,13,Charvarius Ward,San Francisco 49ers,CB,10,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
23,24,Maxx Crosby,Las Vegas Raiders,DE,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
24,24,Ja'Whaun Bentley,New England Patriots,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
25,24,Devin White,Tampa Bay Buccaneers,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
26,24,Alex Singleton,Denver Broncos,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
27,24,Jordan Whitehead,New York Jets,S,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
28,24,Dre Greenlaw,San Francisco 49ers,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
29,24,Avonte Maddox,Philadelphia Eagles,CB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
30,24,Shy Tuttle,New Orleans Saints,DT,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
31,24,Jordyn Brooks,Seattle Seahawks,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
32,24,Jordan Hicks,Minnesota Vikings,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
33,24,Bobby Wagner,Los Angeles Rams,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
34,24,Logan Wilson,Cincinnati Bengals,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
35,24,Ernest Jones,Los Angeles Rams,LB,9,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
36,37,Shaq Thompson,Carolina Panthers,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
37,37,Zaire Franklin,Indianapolis Colts,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
38,37,Eddie Jackson,Chicago Bears,DB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
39,37,Pete Werner,New Orleans Saints,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
40,37,BJ Hill,Cincinnati Bengals,DT,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
41,37,Demario Davis,New Orleans Saints,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
42,37,Kevin Byard,Tennessee Titans,S,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
43,37,Derwin James Jr.,Los Angeles Chargers,S,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
44,37,Devin Lloyd,Jacksonville Jaguars,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
45,37,Nicholas Morrow,Chicago Bears,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
46,37,Tracy Walker III,Detroit Lions,S,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
47,37,Mike Edwards,Tampa Bay Buccaneers,S,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
48,37,Dalvin Tomlinson,Minnesota Vikings,DL,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
49,37,Willie Gay,Kansas City Chiefs,LB,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
50,37,Kareem Jackson,Denver Broncos,S,8,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
51,52,Fred Warner,San Francisco 49ers,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
52,52,Jacob Phillips,Cleveland Browns,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
53,52,Justin Evans,New Orleans Saints,S,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
54,52,Lamarcus Joyner,New York Jets,S,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
55,52,Adetokunbo Ogundeji,Atlanta Falcons,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
56,52,Ta'quon Graham,Atlanta Falcons,DL,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
57,52,Demarcus Lawrence,Dallas Cowboys,DE,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
58,52,Mack Wilson,New England Patriots,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
59,52,Azeez Al-Shaair,San Francisco 49ers,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
60,52,Raekwon Davis,Miami Dolphins,DT,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
61,52,Jerome Baker,Miami Dolphins,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
62,52,Taron Johnson,Buffalo Bills,CB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
63,52,Harrison Phillips,Minnesota Vikings,DL,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
64,52,Derrick Brown,Carolina Panthers,DT,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
65,52,Chuck Clark,Baltimore Ravens,S,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
66,52,David Long Jr.,Tennessee Titans,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
67,52,Justin Simmons,Denver Broncos,S,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
68,52,Kamu Grugier-Hill,Houston Texans,LB,7,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
69,70,Marcus Williams,Baltimore Ravens,S,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
70,70,Darius Harris,Kansas City Chiefs,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
71,70,DeForest Buckner,Indianapolis Colts,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
72,70,Alex Highsmith,Pittsburgh Steelers,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
73,70,Myles Bryant,New England Patriots,DB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
74,70,Zaven Collins,Arizona Cardinals,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
75,70,Marcus Epps,Philadelphia Eagles,S,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
76,70,Foyesade Oluokun,Jacksonville Jaguars,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
77,70,Marquis Haynes Sr.,Carolina Panthers,DE,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
78,70,Nick Scott,Los Angeles Rams,S,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
79,70,Khalen Saunders,Kansas City Chiefs,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
80,70,Christian Wilkins,Miami Dolphins,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
81,70,Jayon Brown,Las Vegas Raiders,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
82,70,Chris Wormley,Pittsburgh Steelers,DL,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
83,70,T.J. Edwards,Philadelphia Eagles,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
84,70,Adrian Phillips,New England Patriots,DB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
85,70,Cameron Jordan,New Orleans Saints,DE,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
86,70,Bobby Okereke,Indianapolis Colts,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
87,70,Uchenna Nwosu,Seattle Seahawks,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
88,70,Drue Tranquill,Los Angeles Chargers,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
89,70,Zach Cunningham,Tennessee Titans,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
90,70,Zach Sieler,Miami Dolphins,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
91,70,Mike Hughes,Detroit Lions,CB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
92,70,Larry Ogunjobi,Pittsburgh Steelers,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
93,70,Anthony Walker Jr.,Cleveland Browns,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
94,70,Johnathan Abram,Las Vegas Raiders,S,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
95,70,Jeremy Chinn,Carolina Panthers,S,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
96,70,Daron Payne,Washington Commanders,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
97,70,Leighton Vander Esch,Dallas Cowboys,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
98,70,Calais Campbell,Baltimore Ravens,DT,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
99,70,Patrick Queen,Baltimore Ravens,LB,6,2022-09-26 17:17:21.993714,/nfl/player-stat/defense-assisted-tackles
