,Rank,Player,Team,Pos,Value,asof,url
20,21,Eric Kendricks,Minnesota Vikings,LB,78,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
21,22,Alex Singleton,Denver Broncos,LB,77,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
22,22,Alex Anzalone,Detroit Lions,LB,77,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
23,22,Eddie Jackson,Chicago Bears,DB,77,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
24,25,Devin White,Tampa Bay Buccaneers,LB,76,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
25,26,Fred Warner,San Francisco 49ers,LB,75,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
26,27,Richie Grant,Atlanta Falcons,S,74,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
27,27,Divine Deablo,Las Vegas Raiders,LB,74,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
28,27,Dre Greenlaw,San Francisco 49ers,LB,74,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
29,30,Pete Werner,New Orleans Saints,LB,73,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
30,30,Jaquan Brisker,Chicago Bears,DB,73,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
31,32,Devin Lloyd,Jacksonville Jaguars,LB,72,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
32,32,Christian Kirksey,Houston Texans,LB,72,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
33,34,Zaven Collins,Arizona Cardinals,LB,71,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
34,35,Patrick Queen,Baltimore Ravens,LB,70,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
35,35,Lavonte David,Tampa Bay Buccaneers,LB,70,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
36,35,Nicholas Morrow,Chicago Bears,LB,70,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
37,38,Kyzir White,Philadelphia Eagles,LB,69,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
38,38,L'Jarius Sneed,Kansas City Chiefs,CB,69,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
39,38,Cody Barton,Seattle Seahawks,LB,69,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
40,38,Cole Holcomb,Washington Commanders,LB,69,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
41,38,Jalen Pitre,Houston Texans,DB,69,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
42,38,Ernest Jones,Los Angeles Rams,LB,69,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
43,44,Donovan Wilson,Dallas Cowboys,S,68,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
44,44,Germaine Pratt,Cincinnati Bengals,LB,68,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
45,46,Leighton Vander Esch,Dallas Cowboys,LB,67,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
46,47,Julian Love,New York Giants,S,66,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
47,47,Kevin Byard,Tennessee Titans,S,66,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
48,47,Frankie Luvu,Carolina Panthers,LB,66,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
49,47,Demario Davis,New Orleans Saints,LB,66,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
50,51,Tremaine Edmunds,Buffalo Bills,LB,65,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
51,52,DeShon Elliott,Detroit Lions,S,64,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
52,52,De'Vondre Campbell,Green Bay Packers,LB,64,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
53,54,Ja'Whaun Bentley,New England Patriots,LB,63,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
54,54,Maxx Crosby,Las Vegas Raiders,DE,63,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
55,56,Jalen Thompson,Arizona Cardinals,S,62,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
56,56,Damar Hamlin,Buffalo Bills,S,62,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
57,56,Elandon Roberts,Miami Dolphins,LB,62,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
58,59,Roger McCreary,Tennessee Titans,CB,61,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
59,59,Quincy Williams,New York Jets,LB,61,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
60,59,Xavier Woods,Carolina Panthers,S,61,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
61,59,Grant Delpit,Cleveland Browns,S,61,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
62,63,Josey Jewell,Denver Broncos,LB,60,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
63,64,C.J. Gardner-Johnson,Philadelphia Eagles,S,59,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
64,64,Taron Johnson,Buffalo Bills,CB,59,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
65,66,Mike Edwards,Tampa Bay Buccaneers,S,58,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
66,66,Rayshawn Jenkins,Jacksonville Jaguars,S,58,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
67,66,Jamin Davis,Washington Commanders,LB,58,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
68,66,Logan Wilson,Cincinnati Bengals,LB,58,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
69,70,Marcus Epps,Philadelphia Eagles,S,57,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
70,70,Harrison Smith,Minnesota Vikings,S,57,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
71,70,Kamren Curl,Washington Commanders,S,57,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
72,70,Jerome Baker,Miami Dolphins,LB,57,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
73,70,Adrian Amos,Green Bay Packers,S,57,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
74,75,Tyrann Mathieu,New Orleans Saints,S,56,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
75,75,Talanoa Hufanga,San Francisco 49ers,S,56,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
76,75,Charvarius Ward,San Francisco 49ers,CB,56,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
77,75,Chuck Clark,Baltimore Ravens,S,56,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
78,79,Kenny Moore II,Indianapolis Colts,CB,55,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
79,79,Malcolm Rodriguez,Detroit Lions,LB,55,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
80,79,Kyler Gordon,Chicago Bears,DB,55,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
81,79,Matt Milano,Buffalo Bills,LB,55,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
82,79,John Johnson III,Cleveland Browns,S,55,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
83,84,Jaylinn Hawkins,Atlanta Falcons,S,54,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
84,84,Rodney McLeod Jr.,Indianapolis Colts,S,54,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
85,84,Devin Bush,Pittsburgh Steelers,LB,54,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
86,84,Sione Takitaki,Cleveland Browns,LB,54,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
87,84,Kareem Jackson,Denver Broncos,S,54,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
88,89,Grover Stewart,Indianapolis Colts,DT,53,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
89,89,Bobby McCain,Washington Commanders,S,53,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
90,89,Jeff Okudah,Detroit Lions,CB,53,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
91,92,Jordan Whitehead,New York Jets,S,52,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
92,92,Jevon Holland,Miami Dolphins,S,52,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
93,92,Isaiah Simmons,Arizona Cardinals,LB,52,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
94,95,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,51,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
95,95,Adoree' Jackson,New York Giants,CB,51,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
96,97,Andre Cisco,Jacksonville Jaguars,S,50,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
97,97,Brian Burns,Carolina Panthers,DE,50,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
98,97,Jalen Ramsey,Los Angeles Rams,DB,50,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
99,97,Christian Wilkins,Miami Dolphins,DT,50,2022-11-23 18:36:55.095577,/nfl/player-stat/defense-total-tackles
