,Rank,Player,Team,Pos,Value,asof,url
22,15,Joey Slye,Washington Commanders,K,2,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
23,24,Chase McLaughlin,Indianapolis Colts,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
24,24,Randy Bullock,Tennessee Titans,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
25,24,Younghoe Koo,Atlanta Falcons,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
26,24,Michael Badgley,Jacksonville Jaguars,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
27,24,Matt Ammendola,Houston Texans,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
28,24,Riley Patterson,Jacksonville Jaguars,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
29,24,Matt Gay,Los Angeles Rams,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
30,24,Austin Seibert,Detroit Lions,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
31,24,Matthew Wright,Jacksonville Jaguars,K,1,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
32,33,Patrick Scales,Chicago Bears,LS,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
33,33,Elgton Jenkins,Green Bay Packers,G,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
34,33,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
35,33,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
36,33,Emmanuel Ogbah,Miami Dolphins,DE,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
37,33,Brenden Jaimes,Los Angeles Chargers,G,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
38,33,Anthony Pittman,Detroit Lions,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
39,33,D'Vonte Price,Indianapolis Colts,RB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
40,33,Jesse Luketa,Arizona Cardinals,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
41,33,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
42,33,Tony Pollard,Dallas Cowboys,RB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
43,33,Joshua Kelley,Los Angeles Chargers,RB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
44,33,Raleigh Webb,New England Patriots,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
45,33,Dalvin Cook,Minnesota Vikings,RB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
46,33,Janarius Robinson,Philadelphia Eagles,DE,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
47,33,Alvin Kamara,New Orleans Saints,RB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
48,33,Sidney Jones IV,Seattle Seahawks,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
49,33,Terence Steele,Dallas Cowboys,T,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
50,33,Mike Williams,Los Angeles Chargers,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
51,33,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
52,33,Braxton Berrios,New York Jets,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
53,33,Kendall Hinton,Denver Broncos,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
54,33,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
55,33,Austin Johnson,Los Angeles Chargers,DL,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
56,33,CeeDee Lamb,Dallas Cowboys,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
57,33,Christian Harris,Houston Texans,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
58,33,Daniel Bellinger,New York Giants,TE,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
59,33,Damiere Byrd,Atlanta Falcons,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
60,33,AJ Cole,Las Vegas Raiders,P,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
61,33,Brenden Schooler,New England Patriots,DB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
62,33,Justin Herbert,Los Angeles Chargers,QB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
63,33,Zach Triner,Tampa Bay Buccaneers,LS,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
64,33,Bobby Hart,Buffalo Bills,T,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
65,33,Jacob Hollister,Minnesota Vikings,TE,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
66,33,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
67,33,Essang Bassey,Denver Broncos,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
68,33,Tariq Woolen,Seattle Seahawks,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
69,33,Danny Gray,San Francisco 49ers,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
70,33,Robbie Anderson,Arizona Cardinals,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
71,33,Malik Turner,San Francisco 49ers,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
72,33,Markus Bailey,Cincinnati Bengals,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
73,33,James Ferentz,New England Patriots,OL,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
74,33,Chase Winovich,Cleveland Browns,DE,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
75,33,Matt Nelson,Detroit Lions,T,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
76,33,Nick Williams,New York Giants,DL,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
77,33,David Mayo,Washington Commanders,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
78,33,Tylan Wallace,Baltimore Ravens,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
79,33,Derek Stingley Jr.,Houston Texans,DB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
80,33,Monty Rice,Tennessee Titans,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
81,33,Jaycee Horn,Carolina Panthers,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
82,33,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
83,33,Elijah Campbell,Miami Dolphins,DB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
84,33,Connor McGovern,Dallas Cowboys,G,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
85,33,Alex Leatherwood,Chicago Bears,G,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
86,33,Trevor Lawrence,Jacksonville Jaguars,QB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
87,33,Jamison Crowder,Buffalo Bills,WR,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
88,33,Taron Johnson,Buffalo Bills,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
89,33,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
90,33,Lloyd Cushenberry III,Denver Broncos,C,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
91,33,Patrick Johnson,Philadelphia Eagles,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
92,33,Quinn Meinerz,Denver Broncos,G,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
93,33,Tommy Sweeney,Buffalo Bills,TE,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
94,33,Kevin Pierre-Louis,Houston Texans,LB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
95,33,A.J. Moore,Tennessee Titans,S,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
96,33,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
97,33,Cameron Sutton,Pittsburgh Steelers,CB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
98,33,Russell Wilson,Denver Broncos,QB,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
99,33,Solomon Thomas,New York Jets,DL,0,2022-10-25 10:52:11.216038,/nfl/player-stat/field-goals-succeeded-30-to-39
