,Rank,Player,Team,Pos,Value,asof,url
49,23,Tremon Smith,Houston Texans,DB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
50,23,Deommodore Lenoir,San Francisco 49ers,DB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
51,23,Mack Wilson,New England Patriots,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
52,23,Jack Cochrane,Kansas City Chiefs,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
53,23,Chris Board,Detroit Lions,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
54,23,Jordan Kunaszyk,Cleveland Browns,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
55,23,Victor Dimukeje,Arizona Cardinals,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
56,23,Christian Rozeboom,Los Angeles Rams,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
57,23,Jaylen Watson,Kansas City Chiefs,CB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
58,23,Ty Summers,Jacksonville Jaguars,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
59,23,Josh Woods,Detroit Lions,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
60,23,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
61,23,Taiwan Jones,Buffalo Bills,RB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
62,23,Hassan Haskins,Tennessee Titans,RB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
63,23,Deon Bush,Kansas City Chiefs,S,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
64,23,Elijah Hicks,Chicago Bears,DB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
65,23,Tipa Galeai,Green Bay Packers,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
66,23,E.J. Speed,Indianapolis Colts,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
67,23,Jaylon Jones,Chicago Bears,DB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
68,23,Josh Metellus,Minnesota Vikings,S,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
69,23,Nick Cross,Indianapolis Colts,S,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
70,23,Eric Murray,Houston Texans,DB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
71,23,Cam Lewis,Buffalo Bills,CB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
72,23,Cade Otton,Tampa Bay Buccaneers,TE,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
73,23,Jeremy Reaves,Washington Commanders,S,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
74,23,DeAngelo Malone,Atlanta Falcons,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
75,23,Kaden Elliss,New Orleans Saints,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
76,23,Stephen Anderson,Arizona Cardinals,TE,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
77,23,Avery Williams,Atlanta Falcons,RB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
78,23,Rudy Ford,Green Bay Packers,S,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
79,23,Jordan Mason,San Francisco 49ers,RB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
80,23,Zech McPhearson,Philadelphia Eagles,CB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
81,23,Justin Hardee,New York Jets,CB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
82,23,JoJo Domann,Indianapolis Colts,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
83,23,Josh Blackwell,Chicago Bears,CB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
84,23,Jamien Sherwood,New York Jets,LB,2,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
85,86,Anthony Pittman,Detroit Lions,LB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
86,86,Raleigh Webb,New England Patriots,WR,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
87,86,Zach Triner,Tampa Bay Buccaneers,LS,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
88,86,Patrick Johnson,Philadelphia Eagles,LB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
89,86,Brenden Schooler,New England Patriots,DB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
90,86,Dustin Hopkins,Los Angeles Chargers,K,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
91,86,Elijah Campbell,Miami Dolphins,DB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
92,86,Sam Webb,Las Vegas Raiders,CB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
93,86,Taron Johnson,Buffalo Bills,CB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
94,86,Kevin Pierre-Louis,Houston Texans,LB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
95,86,Ross Dwelley,San Francisco 49ers,TE,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
96,86,Cullen Gillaspia,Seattle Seahawks,RB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
97,86,Sam Franklin Jr.,Carolina Panthers,S,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
98,86,Sterling Weatherford,Chicago Bears,LB,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
99,86,Daniel Thomas,Jacksonville Jaguars,S,1,2022-10-25 10:53:03.603966,/nfl/player-stat/defense-special-teams-assisted-tackles
