,Rank,Player,Team,Pos,Value,asof,url
31,27,Rashan Gary,Green Bay Packers,LB,6.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
32,33,Aidan Hutchinson,Detroit Lions,DL,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
33,33,Dre'Mont Jones,Denver Broncos,DE,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
34,33,Rashad Weaver,Tennessee Titans,LB,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
35,33,DeForest Buckner,Indianapolis Colts,DT,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
36,33,Cameron Jordan,New Orleans Saints,DE,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
37,33,Grady Jarrett,Atlanta Falcons,DL,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
38,33,J.J. Watt,Arizona Cardinals,DE,5.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
39,40,Preston Smith,Green Bay Packers,LB,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
40,40,Dawuane Smoot,Jacksonville Jaguars,DL,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
41,40,Carl Lawson,New York Jets,DL,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
42,40,Leonard Floyd,Los Angeles Rams,LB,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
43,40,Aaron Donald,Los Angeles Rams,DL,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
44,40,Devin White,Tampa Bay Buccaneers,LB,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
45,40,Dante Fowler Jr.,Dallas Cowboys,DE,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
46,40,Dexter Lawrence,New York Giants,DL,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
47,40,Greg Rousseau,Buffalo Bills,DE,5.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
48,49,Kaden Elliss,New Orleans Saints,LB,4.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
49,49,Calais Campbell,Baltimore Ravens,DE,4.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
50,51,Brandon Graham,Philadelphia Eagles,DE,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
51,51,Melvin Ingram III,Miami Dolphins,LB,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
52,51,Josh Uche,New England Patriots,LB,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
53,51,Cameron Heyward,Pittsburgh Steelers,DT,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
54,51,Patrick Queen,Baltimore Ravens,LB,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
55,51,Kwity Paye,Indianapolis Colts,DE,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
56,51,Derwin James Jr.,Los Angeles Chargers,S,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
57,51,Frankie Luvu,Carolina Panthers,LB,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
58,51,Charles Omenihu,San Francisco 49ers,DL,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
59,51,Carlos Dunlap,Kansas City Chiefs,DE,4.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
60,61,Zach Allen,Arizona Cardinals,DE,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
61,61,D.J. Wonnum,Minnesota Vikings,DE,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
62,61,A.J. Epenesa,Buffalo Bills,DE,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
63,61,L'Jarius Sneed,Kansas City Chiefs,CB,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
64,61,Jaelan Phillips,Miami Dolphins,LB,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
65,61,DeMarcus Walker,Tennessee Titans,DL,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
66,61,Lorenzo Carter,Atlanta Falcons,LB,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
67,61,Roquan Smith,Baltimore Ravens,LB,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
68,61,David Onyemata,New Orleans Saints,DT,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
69,61,Josh Sweat,Philadelphia Eagles,DE,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
70,61,Justin Madubuike,Baltimore Ravens,DT,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
71,61,John Franklin-Myers,New York Jets,DL,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
72,61,Rasheem Green,Houston Texans,DL,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
73,61,Sam Hubbard,Cincinnati Bengals,DE,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
74,61,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
75,61,Samson Ebukam,San Francisco 49ers,DL,3.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
76,77,Quinton Jefferson,Seattle Seahawks,DE,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
77,77,Drake Jackson,San Francisco 49ers,DL,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
78,77,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
79,77,Shaquil Barrett,Tampa Bay Buccaneers,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
80,77,Drue Tranquill,Los Angeles Chargers,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
81,77,Bud Dupree,Tennessee Titans,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
82,77,Darrell Taylor,Seattle Seahawks,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
83,77,Quincy Williams,New York Jets,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
84,77,Donovan Wilson,Dallas Cowboys,S,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
85,77,Bobby Wagner,Los Angeles Rams,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
86,77,Fletcher Cox,Philadelphia Eagles,DT,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
87,77,Greg Gaines,Los Angeles Rams,DT,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
88,77,Efe Obada,Washington Commanders,DE,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
89,77,Sam Williams,Dallas Cowboys,DE,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
90,77,Frank Clark,Kansas City Chiefs,DE,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
91,77,Grover Stewart,Indianapolis Colts,DT,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
92,77,Kenny Clark,Green Bay Packers,DL,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
93,77,Josh Allen,Jacksonville Jaguars,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
94,77,Jamin Davis,Washington Commanders,LB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
95,77,Jaquan Brisker,Chicago Bears,DB,3.0,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
96,97,Bryce Huff,New York Jets,DL,2.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
97,97,Josey Jewell,Denver Broncos,LB,2.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
98,97,Carl Granderson,New Orleans Saints,DE,2.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
99,97,Arnold Ebiketie,Atlanta Falcons,LB,2.5,2022-11-23 18:36:57.255033,/nfl/player-stat/defense-sacks
