,Rank,Player,Team,Pos,Value,asof,url
41,39,Breece Hall,New York Jets,RB,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
42,39,Jarvis Landry,New Orleans Saints,WR,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
43,39,Adam Thielen,Minnesota Vikings,WR,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
44,39,Brandin Cooks,Houston Texans,WR,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
45,39,Joe Mixon,Cincinnati Bengals,HB,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
46,39,Joshua Palmer,Los Angeles Chargers,WR,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
47,39,Jakobi Meyers,New England Patriots,WR,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
48,39,Tee Higgins,Cincinnati Bengals,WR,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
49,39,Darren Waller,Las Vegas Raiders,TE,13,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
50,51,Evan Engram,Jacksonville Jaguars,TE,12,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
51,51,Clyde Edwards-Helaire,Kansas City Chiefs,RB,12,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
52,51,Elijah Moore,New York Jets,WR,12,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
53,51,Terry McLaurin,Washington Commanders,WR,12,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
54,51,Deebo Samuel,San Francisco 49ers,WR,12,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
55,56,Chase Claypool,Pittsburgh Steelers,WR,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
56,56,Dallas Goedert,Philadelphia Eagles,TE,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
57,56,Hayden Hurst,Cincinnati Bengals,TE,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
58,56,Robert Tonyan,Green Bay Packers,TE,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
59,56,Pat Freiermuth,Pittsburgh Steelers,TE,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
60,56,Marvin Jones Jr.,Jacksonville Jaguars,WR,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
61,56,Mike Williams,Los Angeles Chargers,WR,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
62,56,Nelson Agholor,New England Patriots,WR,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
63,56,Rex Burkhead,Houston Texans,RB,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
64,56,Isaiah McKenzie,Buffalo Bills,WR,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
65,56,Gerald Everett,Los Angeles Chargers,TE,11,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
66,67,Hunter Renfrow,Las Vegas Raiders,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
67,67,Ben Skowronek,Los Angeles Rams,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
68,67,Josh Reynolds,Detroit Lions,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
69,67,Noah Brown,Dallas Cowboys,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
70,67,James Conner,Arizona Cardinals,RB,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
71,67,Corey Davis,New York Jets,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
72,67,Brandon Aiyuk,San Francisco 49ers,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
73,67,Tyler Boyd,Cincinnati Bengals,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
74,67,K.J. Osborn,Minnesota Vikings,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
75,67,Christian McCaffrey,Carolina Panthers,RB,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
76,67,Antonio Gibson,Washington Commanders,RB,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
77,67,Najee Harris,Pittsburgh Steelers,RB,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
78,67,Marquez Valdes-Scantling,Kansas City Chiefs,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
79,67,T.J. Hockenson,Detroit Lions,TE,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
80,67,Richie James,New York Giants,WR,10,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
81,82,Kyle Pitts,Atlanta Falcons,TE,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
82,82,Noah Fant,Seattle Seahawks,TE,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
83,82,Kareem Hunt,Cleveland Browns,RB,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
84,82,CeeDee Lamb,Dallas Cowboys,WR,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
85,82,Robert Woods,Tennessee Titans,WR,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
86,82,Jahan Dotson,Washington Commanders,WR,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
87,82,DeAndre Carter,Los Angeles Chargers,WR,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
88,82,Aaron Jones,Green Bay Packers,RB,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
89,82,Dalton Schultz,Dallas Cowboys,TE,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
90,82,Robbie Anderson,Carolina Panthers,WR,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
91,82,Leonard Fournette,Tampa Bay Buccaneers,RB,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
92,82,Ashton Dulin,Indianapolis Colts,WR,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
93,82,Dawson Knox,Buffalo Bills,TE,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
94,82,Saquon Barkley,New York Giants,RB,9,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
95,96,Mike Evans,Tampa Bay Buccaneers,WR,8,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
96,96,Travis Etienne Jr.,Jacksonville Jaguars,RB,8,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
97,96,Nico Collins,Houston Texans,WR,8,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
98,96,Olamide Zaccheaus,Atlanta Falcons,WR,8,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
99,96,AJ Dillon,Green Bay Packers,RB,8,2022-09-26 17:15:47.197590,/nfl/player-stat/receiving-receptions
