,Rank,Player,Team,Pos,Value,asof,url
51,51,Justin Ellis,New York Giants,DT,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
52,51,River Cracraft,Miami Dolphins,WR,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
53,51,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
54,51,Nick Foles,Indianapolis Colts,QB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
55,51,Andrew Wylie,Kansas City Chiefs,G,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
56,51,Ugo Amadi,Tennessee Titans,S,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
57,51,Malik Willis,Tennessee Titans,QB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
58,51,Milo Eifler,Washington Commanders,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
59,51,Dean Lowry,Green Bay Packers,DL,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
60,51,Justin Reid,Kansas City Chiefs,S,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
61,51,D.J. Wonnum,Minnesota Vikings,DE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
62,51,James Hudson III,Cleveland Browns,T,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
63,51,Prince Tega Wanogho,Kansas City Chiefs,T,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
64,51,Kyzir White,Philadelphia Eagles,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
65,51,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
66,51,Alex Highsmith,Pittsburgh Steelers,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
67,51,Tory Carter,Tennessee Titans,FB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
68,51,Shaq Mason,Tampa Bay Buccaneers,G,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
69,51,David Njoku,Cleveland Browns,TE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
70,51,Kenyon Green,Houston Texans,OL,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
71,51,Mike Purcell,Denver Broncos,DL,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
72,51,Scott Quessenberry,Houston Texans,OL,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
73,51,Joshua Ezeudu,New York Giants,G,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
74,51,Tyrod Taylor,New York Giants,QB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
75,51,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
76,51,Equanimeous St. Brown,Chicago Bears,WR,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
77,51,Hunter Long,Miami Dolphins,TE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
78,51,Odafe Oweh,Baltimore Ravens,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
79,51,Matt Ioannidis,Carolina Panthers,DT,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
80,51,Micah Abernathy,Green Bay Packers,S,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
81,51,Ambry Thomas,San Francisco 49ers,CB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
82,51,Brett Rypien,Denver Broncos,QB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
83,51,Myles Bryant,New England Patriots,DB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
84,51,Shi Smith,Carolina Panthers,WR,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
85,51,Andrew Van Ginkel,Miami Dolphins,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
86,51,Carter Coughlin,New York Giants,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
87,51,Jacob Phillips,Cleveland Browns,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
88,51,Thomas Hennessy,New York Jets,LS,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
89,51,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
90,51,Dallas Goedert,Philadelphia Eagles,TE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
91,51,Kyle Hamilton,Baltimore Ravens,S,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
92,51,Marcell Harris,New York Jets,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
93,51,Jack Sanborn,Chicago Bears,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
94,51,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
95,51,Germain Ifedi,Atlanta Falcons,OL,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
96,51,Justin Evans,New Orleans Saints,S,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
97,51,Chauncey Golston,Dallas Cowboys,DE,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
98,51,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
99,51,Zech McPhearson,Philadelphia Eagles,CB,0,2022-09-26 17:17:39.824015,/nfl/player-stat/fumbles-recovered-lost-by-opposition
