,Rank,Player,Team,Pos,Value,asof,url
47,48,Pierre Strong Jr.,New England Patriots,RB,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
48,48,Khalil Herbert,Chicago Bears,RB,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
49,48,Skyy Moore,Kansas City Chiefs,WR,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
50,48,Trenton Cannon,Tennessee Titans,RB,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
51,48,Ty Johnson,New York Jets,RB,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
52,48,Rashid Shaheed,New Orleans Saints,WR,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
53,48,Andre Roberts,Carolina Panthers,WR,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
54,48,D'Wayne Eskridge,Seattle Seahawks,WR,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
55,48,Benny Snell Jr.,Pittsburgh Steelers,RB,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
56,48,Christian Watson,Green Bay Packers,WR,2,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
57,58,Joshua Kelley,Los Angeles Chargers,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
58,58,Jamison Crowder,Buffalo Bills,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
59,58,Michael Burton,Kansas City Chiefs,FB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
60,58,James Pierre,Pittsburgh Steelers,CB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
61,58,Durham Smythe,Miami Dolphins,TE,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
62,58,Devin Asiasi,Cincinnati Bengals,TE,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
63,58,Mecole Hardman,Kansas City Chiefs,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
64,58,Ty Montgomery,New England Patriots,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
65,58,Brandon Bolden,Las Vegas Raiders,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
66,58,David Bell,Cleveland Browns,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
67,58,Taiwan Jones,Buffalo Bills,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
68,58,D'Ernest Johnson,Cleveland Browns,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
69,58,Michael Hoecht,Los Angeles Rams,DT,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
70,58,Kalif Raymond,Detroit Lions,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
71,58,Stephen Sullivan,Carolina Panthers,TE,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
72,58,Jonathan Williams,Washington Commanders,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
73,58,Keisean Nixon,Green Bay Packers,CB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
74,58,Khalil Shakir,Buffalo Bills,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
75,58,Alec Ingold,Miami Dolphins,FB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
76,58,Ihmir Smith-Marsette,Minnesota Vikings,WR,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
77,58,Giovani Bernard,Tampa Bay Buccaneers,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
78,58,Cordarrelle Patterson,Atlanta Falcons,RB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
79,58,Kylen Granson,Indianapolis Colts,TE,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
80,58,Kyle Dugger,New England Patriots,DB,1,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
81,82,Patrick Scales,Chicago Bears,LS,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
82,82,Elgton Jenkins,Green Bay Packers,G,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
83,82,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
84,82,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
85,82,Emmanuel Ogbah,Miami Dolphins,DE,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
86,82,Brenden Jaimes,Los Angeles Chargers,G,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
87,82,Anthony Pittman,Detroit Lions,LB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
88,82,D'Vonte Price,Indianapolis Colts,RB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
89,82,Jesse Luketa,Arizona Cardinals,LB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
90,82,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
91,82,Tony Pollard,Dallas Cowboys,RB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
92,82,Raleigh Webb,New England Patriots,WR,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
93,82,Dalvin Cook,Minnesota Vikings,RB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
94,82,Janarius Robinson,Philadelphia Eagles,DE,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
95,82,Alvin Kamara,New Orleans Saints,RB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
96,82,Chris Boswell,Pittsburgh Steelers,K,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
97,82,Sidney Jones IV,Seattle Seahawks,CB,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
98,82,Terence Steele,Dallas Cowboys,T,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
99,82,Mike Williams,Los Angeles Chargers,WR,0,2022-10-25 10:51:29.182799,/nfl/player-stat/kickoff-returns
