,Rank,Player,Team,Pos,Value,asof,url
76,38,Drake Jackson,San Francisco 49ers,DL,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
77,38,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
78,38,Dre'Mont Jones,Denver Broncos,DE,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
79,38,Kyzir White,Philadelphia Eagles,LB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
80,38,Josiah Scott,Philadelphia Eagles,CB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
81,38,Darien Butler,Las Vegas Raiders,LB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
82,38,Matt Overton,Dallas Cowboys,LS,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
83,38,Keanu Neal,Tampa Bay Buccaneers,S,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
84,38,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
85,38,Victor Dimukeje,Arizona Cardinals,LB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
86,38,Bobby Brown III,Los Angeles Rams,DT,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
87,38,Angelo Blackson,Chicago Bears,DL,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
88,38,Jimmie Ward,San Francisco 49ers,DB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
89,38,Maliek Collins,Houston Texans,DL,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
90,38,Will Clapp,Los Angeles Chargers,C,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
91,38,Ashtyn Davis,New York Jets,S,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
92,38,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
93,38,Stone Smartt,Los Angeles Chargers,TE,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
94,38,Braxton Jones,Chicago Bears,OL,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
95,38,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
96,38,Nik Needham,Miami Dolphins,CB,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
97,38,Ross Matiscik,Jacksonville Jaguars,LS,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
98,38,Ifeatu Melifonwu,Detroit Lions,S,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
99,38,Sean Rhyan,Green Bay Packers,T,0,2022-11-23 18:36:41.701380,/nfl/player-stat/field-goals-succeeded-30-to-39
