,Rank,Player,Team,Pos,Value,asof,url
65,1,Brandin Cooks,Houston Texans,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
66,1,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
67,1,Quandre Diggs,Seattle Seahawks,S,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
68,1,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
69,1,Chris Harris Jr.,New Orleans Saints,S,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
70,1,Ben Bredeson,New York Giants,G,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
71,1,Greg Little,Miami Dolphins,T,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
72,1,Nick Sciba,Pittsburgh Steelers,K,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
73,1,Mike Boone,Denver Broncos,RB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
74,1,Richie Grant,Atlanta Falcons,S,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
75,1,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
76,1,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
77,1,Kendal Vickers,Las Vegas Raiders,DT,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
78,1,Miles Boykin,Pittsburgh Steelers,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
79,1,Drew Forbes,Cleveland Browns,G,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
80,1,Ambry Thomas,San Francisco 49ers,CB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
81,1,Jonathan Williams,Washington Commanders,RB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
82,1,Azeez Al-Shaair,San Francisco 49ers,LB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
83,1,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
84,1,Davis Mills,Houston Texans,QB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
85,1,George Karlaftis,Kansas City Chiefs,DE,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
86,1,Braden Smith,Indianapolis Colts,T,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
87,1,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
88,1,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
89,1,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
90,1,Patrick Scales,Chicago Bears,LS,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
91,1,Quincy Williams,New York Jets,LB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
92,1,Marco Wilson,Arizona Cardinals,CB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
93,1,Khalil Shakir,Buffalo Bills,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
94,1,Deebo Samuel,San Francisco 49ers,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
95,1,Jaquan Johnson,Buffalo Bills,S,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
96,1,Jaylon Jones,Chicago Bears,DB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
97,1,Bailey Zappe,New England Patriots,QB,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
98,1,Isaiah McKenzie,Buffalo Bills,WR,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
99,1,Colby Gossett,Atlanta Falcons,OL,0,2022-11-01 08:06:29.626041,/nfl/player-stat/kickoff-return-faircatches
