,Rank,Player,Team,Pos,Value,asof,url
27,28,Randy Bullock,Tennessee Titans,K,42,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
28,28,Derrick Henry,Tennessee Titans,RB,42,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
29,28,Stefon Diggs,Buffalo Bills,WR,42,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
30,31,Mason Crosby,Green Bay Packers,K,41,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
31,32,Matt Gay,Los Angeles Rams,K,40,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
32,33,Dustin Hopkins,Los Angeles Chargers,K,39,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
33,34,Jake Elliott,Philadelphia Eagles,K,38,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
34,35,Ja'Marr Chase,Cincinnati Bengals,WR,36,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
35,35,Cooper Kupp,Los Angeles Rams,WR,36,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
36,35,Clyde Edwards-Helaire,Kansas City Chiefs,RB,36,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
37,35,Josh Jacobs,Las Vegas Raiders,RB,36,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
38,35,Jalen Hurts,Philadelphia Eagles,QB,36,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
39,35,Taysom Hill,New Orleans Saints,TE,36,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
40,41,Joey Slye,Washington Commanders,K,34,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
41,42,Saquon Barkley,New York Giants,RB,32,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
42,43,Kenneth Walker III,Seattle Seahawks,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
43,43,Leonard Fournette,Tampa Bay Buccaneers,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
44,43,Tony Pollard,Dallas Cowboys,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
45,43,Christian McCaffrey,San Francisco 49ers,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
46,43,A.J. Brown,Philadelphia Eagles,WR,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
47,43,Devin Duvernay,Baltimore Ravens,WR,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
48,43,Matt Prater,Arizona Cardinals,K,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
49,43,Mecole Hardman,Kansas City Chiefs,WR,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
50,43,Amari Cooper,Cleveland Browns,WR,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
51,43,Khalil Herbert,Chicago Bears,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
52,43,Jaylen Waddle,Miami Dolphins,WR,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
53,43,Mark Andrews,Baltimore Ravens,TE,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
54,43,Dalvin Cook,Minnesota Vikings,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
55,43,Miles Sanders,Philadelphia Eagles,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
56,43,Breece Hall,New York Jets,RB,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
57,43,Davante Adams,Las Vegas Raiders,WR,30,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
58,59,Michael Badgley,Detroit Lions,K,27,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
59,60,Tyler Boyd,Cincinnati Bengals,WR,26,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
60,60,Jahan Dotson,Washington Commanders,WR,26,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
61,62,Mike Gesicki,Miami Dolphins,TE,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
62,62,Aaron Jones,Green Bay Packers,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
63,62,Isaiah McKenzie,Buffalo Bills,WR,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
64,62,Dameon Pierce,Houston Texans,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
65,62,Gabe Davis,Buffalo Bills,WR,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
66,62,James Robinson,New York Jets,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
67,62,Allen Lazard,Green Bay Packers,WR,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
68,62,Ezekiel Elliott,Dallas Cowboys,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
69,62,Kareem Hunt,Cleveland Browns,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
70,62,Rhamondre Stevenson,New England Patriots,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
71,62,Christian Kirk,Jacksonville Jaguars,WR,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
72,62,Brandon Aiyuk,San Francisco 49ers,WR,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
73,62,Antonio Gibson,Washington Commanders,RB,24,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
74,75,Zach Ertz,Arizona Cardinals,TE,22,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
75,76,Harrison Butker,Kansas City Chiefs,K,21,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
76,76,Austin Seibert,Detroit Lions,K,21,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
77,78,Matt Ammendola,Arizona Cardinals,K,20,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
78,78,T.J. Hockenson,Detroit Lions,TE,20,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
79,78,D'Onta Foreman,Carolina Panthers,RB,20,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
80,78,Justin Jefferson,Minnesota Vikings,WR,20,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
81,82,Damien Harris,New England Patriots,RB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
82,82,Alvin Kamara,New Orleans Saints,RB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
83,82,Deebo Samuel,San Francisco 49ers,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
84,82,Tyler Conklin,New York Jets,TE,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
85,82,Mike Williams,Los Angeles Chargers,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
86,82,DK Metcalf,Seattle Seahawks,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
87,82,Joe Mixon,Cincinnati Bengals,HB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
88,82,Trevor Lawrence,Jacksonville Jaguars,QB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
89,82,Jelani Woods,Indianapolis Colts,TE,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
90,82,Cordarrelle Patterson,Atlanta Falcons,RB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
91,82,Amon-Ra St. Brown,Detroit Lions,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
92,82,Dontrell Hilliard,Tennessee Titans,RB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
93,82,CeeDee Lamb,Dallas Cowboys,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
94,82,Michael Thomas,New Orleans Saints,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
95,82,Alexander Mattison,Minnesota Vikings,RB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
96,82,Daniel Bellinger,New York Giants,TE,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
97,82,Chase Edmonds,Miami Dolphins,RB,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
98,82,Jakobi Meyers,New England Patriots,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
99,82,Romeo Doubs,Green Bay Packers,WR,18,2022-11-01 08:10:45.173589,/nfl/player-stat/scoring-total-points
