,Rank,Player,Team,Pos,Value,asof,url
69,32,David Quessenberry,Buffalo Bills,T,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
70,32,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
71,32,Nick Foles,Indianapolis Colts,QB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
72,32,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
73,32,Andrew Wingard,Jacksonville Jaguars,S,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
74,32,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
75,32,Trey Hill,Cincinnati Bengals,C,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
76,32,James Smith-Williams,Washington Commanders,DE,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
77,32,Austin Corbett,Carolina Panthers,G,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
78,32,Nick Bosa,San Francisco 49ers,DL,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
79,32,Jackson Carman,Cincinnati Bengals,G,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
80,32,Austin Hooper,Tennessee Titans,TE,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
81,32,Ian Book,Philadelphia Eagles,QB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
82,32,Joshua Palmer,Los Angeles Chargers,WR,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
83,32,Justin Herron,Las Vegas Raiders,OL,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
84,32,Marcus Maye,New Orleans Saints,S,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
85,32,Matt Haack,Indianapolis Colts,P,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
86,32,Trayvon Mullen Jr.,Arizona Cardinals,CB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
87,32,Rakeem Nunez-Roches,Tampa Bay Buccaneers,DL,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
88,32,Fabian Moreau,Houston Texans,DB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
89,32,Taysom Hill,New Orleans Saints,TE,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
90,32,Christian Benford,Buffalo Bills,CB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
91,32,Tyrod Taylor,New York Giants,QB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
92,32,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
93,32,Kevin Dotson,Pittsburgh Steelers,OL,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
94,32,Brittain Brown,Las Vegas Raiders,RB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
95,32,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
96,32,Neville Gallimore,Dallas Cowboys,DT,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
97,32,Drue Tranquill,Los Angeles Chargers,LB,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
98,32,Matt Feiler,Los Angeles Chargers,G,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
99,32,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:17:37.451923,/nfl/player-stat/scoring-field-goals
