,Rank,Player,Team,Pos,Value,asof,url
90,90,Benny Snell Jr.,Pittsburgh Steelers,RB,8,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
91,92,Stephen Sullivan,Carolina Panthers,TE,5,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
92,93,Mecole Hardman,Kansas City Chiefs,WR,4,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
93,94,Taiwan Jones,Buffalo Bills,RB,2,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
94,95,Patrick Peterson,Minnesota Vikings,CB,0,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
95,95,John Johnson III,Cleveland Browns,S,0,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
96,95,Marcus Cannon,New England Patriots,OL,0,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
97,95,Leonard Williams,New York Giants,DL,0,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
98,95,Ben Niemann,Arizona Cardinals,LB,0,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
99,95,Josh Ball,Dallas Cowboys,T,0,2022-11-17 04:04:51.397778,/nfl/player-stat/kickoff-return-longest-yards
