,Rank,Player,Team,Pos,Value,asof,url
38,39,Khalil Herbert,Chicago Bears,RB,146,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
39,39,Maurice Alexander,Detroit Lions,WR,146,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
40,41,Isaiah McKenzie,Buffalo Bills,WR,144,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
41,42,Trayveon Williams,Cincinnati Bengals,HB,138,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
42,43,Deonte Harty,New Orleans Saints,WR,137,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
43,44,Amari Rodgers,Houston Texans,WR,122,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
44,45,Dallis Flowers,Indianapolis Colts,CB,118,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
45,46,Chuba Hubbard,Carolina Panthers,RB,104,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
46,47,Nyheim Hines,Buffalo Bills,RB,102,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
47,48,JaMycal Hasty,Jacksonville Jaguars,RB,97,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
48,49,Boston Scott,Philadelphia Eagles,RB,91,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
49,50,Mac Jones,New England Patriots,QB,84,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
50,51,Laviska Shenault Jr.,Carolina Panthers,WR,82,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
51,52,DJ Turner,Las Vegas Raiders,WR,78,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
52,53,Chris Claybrooks,Jacksonville Jaguars,CB,77,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
53,54,Dwayne Washington,New Orleans Saints,RB,69,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
54,54,Taysom Hill,New Orleans Saints,TE,69,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
55,56,Kalif Raymond,Detroit Lions,WR,65,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
56,57,Quez Watkins,Philadelphia Eagles,WR,51,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
57,58,Skyy Moore,Kansas City Chiefs,WR,50,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
58,59,Pierre Strong Jr.,New England Patriots,RB,48,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
59,60,Gunner Olszewski,Pittsburgh Steelers,WR,46,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
60,61,Jaelon Darden,Tampa Bay Buccaneers,WR,42,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
61,62,Ty Johnson,New York Jets,RB,39,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
62,63,Kyle Dugger,New England Patriots,DB,37,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
63,64,Andre Roberts,Carolina Panthers,WR,35,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
64,64,Christian Watson,Green Bay Packers,WR,35,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
65,66,Khalil Shakir,Buffalo Bills,WR,34,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
66,67,Trenton Cannon,Tennessee Titans,RB,33,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
67,68,Brandon Bolden,Las Vegas Raiders,RB,32,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
68,69,Jonnu Smith,New England Patriots,TE,31,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
69,70,Michael Burton,Kansas City Chiefs,FB,29,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
70,70,Russ Yeast,Los Angeles Rams,S,29,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
71,72,Ty Montgomery,New England Patriots,WR,28,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
72,73,D'Ernest Johnson,Cleveland Browns,RB,27,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
73,74,Michael Hoecht,Los Angeles Rams,DT,22,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
74,75,Jalen Virgil,Denver Broncos,WR,21,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
75,76,C.J. Board,Tennessee Titans,WR,20,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
76,77,Brandon Zylstra,Carolina Panthers,WR,19,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
77,77,Jonathan Williams,Washington Commanders,RB,19,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
78,77,Pharoh Cooper,Arizona Cardinals,WR,19,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
79,80,Peyton Hendershot,Dallas Cowboys,TE,18,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
80,80,Durham Smythe,Miami Dolphins,TE,18,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
81,80,Zonovan Knight,New York Jets,RB,18,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
82,80,Tyrie Cleveland,Denver Broncos,WR,18,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
83,84,Jamison Crowder,Buffalo Bills,WR,17,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
84,84,Ihmir Smith-Marsette,Minnesota Vikings,WR,17,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
85,86,Kylen Granson,Indianapolis Colts,TE,15,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
86,86,Joshua Kelley,Los Angeles Chargers,RB,15,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
87,86,Patrick Ricard,Baltimore Ravens,FB,15,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
88,86,Eric Saubert,Denver Broncos,TE,15,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
89,86,Benny Snell Jr.,Pittsburgh Steelers,RB,15,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
90,86,Trent Taylor,Cincinnati Bengals,WR,15,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
91,92,Devin Asiasi,Cincinnati Bengals,TE,14,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
92,92,Nick Boyle,Baltimore Ravens,TE,14,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
93,92,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
94,95,Alec Ingold,Miami Dolphins,FB,12,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
95,95,Jody Fortson,Kansas City Chiefs,TE,12,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
96,95,David Bell,Cleveland Browns,WR,12,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
97,98,Keith Smith,Atlanta Falcons,FB,11,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
98,98,Demetric Felton Jr.,Cleveland Browns,RB,11,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
99,100,Justice Hill,Baltimore Ravens,RB,9,2022-11-30 02:27:35.601558,/nfl/player-stat/kickoff-return-yards
