,Rank,Player,Team,Pos,Value,asof,url
26,27,Brett Maher,Dallas Cowboys,K,3,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
27,27,Caleb Shudak,Tennessee Titans,K,3,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
28,27,Robbie Gould,San Francisco 49ers,K,3,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
29,27,Chris Boswell,Pittsburgh Steelers,K,3,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
30,27,Jason Sanders,Miami Dolphins,K,3,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
31,32,Matt Ammendola,Kansas City Chiefs,K,2,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
32,32,Randy Bullock,Tennessee Titans,K,2,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
33,32,Cameron Dicker,Los Angeles Chargers,K,2,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
34,35,Evan McPherson,Cincinnati Bengals,K,1,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
35,35,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
36,35,Michael Badgley,Detroit Lions,K,1,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
37,35,Tristan Vizcaino,New England Patriots,K,1,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
38,35,Austin Seibert,Detroit Lions,K,1,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
39,40,Will Harris,Detroit Lions,CB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
40,40,Ed Oliver,Buffalo Bills,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
41,40,Travis Jones,Baltimore Ravens,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
42,40,Morgan Cox,Tennessee Titans,LS,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
43,40,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
44,40,Ronnie Stanley,Baltimore Ravens,T,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
45,40,Nick Boyle,Baltimore Ravens,TE,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
46,40,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
47,40,DK Metcalf,Seattle Seahawks,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
48,40,Isaiah Coulter,Chicago Bears,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
49,40,Quinn Meinerz,Denver Broncos,G,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
50,40,Juston Burris,Carolina Panthers,S,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
51,40,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
52,40,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
53,40,Jake Funk,New Orleans Saints,RB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
54,40,Tyler Davis,Green Bay Packers,TE,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
55,40,Anthony Barr,Dallas Cowboys,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
56,40,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
57,40,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
58,40,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
59,40,Byron Murphy Jr.,Arizona Cardinals,CB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
60,40,Boye Mafe,Seattle Seahawks,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
61,40,Devonte Wyatt,Green Bay Packers,DL,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
62,40,Chris Hubbard,Cleveland Browns,T,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
63,40,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
64,40,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
65,40,Cornell Powell,Kansas City Chiefs,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
66,40,Noah Gray,Kansas City Chiefs,TE,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
67,40,Cam Jurgens,Philadelphia Eagles,C,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
68,40,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
69,40,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
70,40,Joe Jones,Tennessee Titans,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
71,40,Quinnen Williams,New York Jets,DL,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
72,40,Avery Williams,Atlanta Falcons,RB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
73,40,Dan Arnold,Jacksonville Jaguars,TE,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
74,40,John Ridgeway,Washington Commanders,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
75,40,Nick Vannett,New York Giants,TE,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
76,40,Joel Iyiegbuniwe,Carolina Panthers,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
77,40,Johnathan Abram,Green Bay Packers,S,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
78,40,Jay Tufele,Cincinnati Bengals,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
79,40,Drake London,Atlanta Falcons,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
80,40,Tyeler Davison,Los Angeles Chargers,DT,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
81,40,Dante Pettis,Chicago Bears,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
82,40,Marquez Valdes-Scantling,Kansas City Chiefs,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
83,40,Jack Fox,Detroit Lions,P,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
84,40,Miles Sanders,Philadelphia Eagles,RB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
85,40,Greg Little,Miami Dolphins,T,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
86,40,Jerry Jacobs,Detroit Lions,CB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
87,40,David Quessenberry,Buffalo Bills,T,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
88,40,Jabrill Peppers,New England Patriots,DB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
89,40,Boston Scott,Philadelphia Eagles,RB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
90,40,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
91,40,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
92,40,Alontae Taylor,New Orleans Saints,CB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
93,40,A.J. Green,Arizona Cardinals,WR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
94,40,Dare Ogunbowale,Houston Texans,RB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
95,40,Dean Marlowe,Buffalo Bills,S,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
96,40,Chase Lucas,Detroit Lions,CB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
97,40,Mark Robinson,Pittsburgh Steelers,LB,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
98,40,Ja'Tyre Carter,Chicago Bears,OL,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
99,40,Taylor Bertolet,Carolina Panthers,KR,0,2022-11-30 02:27:56.594111,/nfl/player-stat/field-goals-attempted-30-to-39
