,Rank,Player,Team,Pos,Value,asof,url
35,32,Quay Walker,Green Bay Packers,LB,26,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
36,32,Budda Baker,Arizona Cardinals,S,26,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
37,32,Kyzir White,Philadelphia Eagles,LB,26,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
38,39,Kevin Byard,Tennessee Titans,S,25,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
39,40,Cody Barton,Seattle Seahawks,LB,24,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
40,40,Dre Greenlaw,San Francisco 49ers,LB,24,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
41,40,Jalen Pitre,Houston Texans,DB,24,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
42,43,Josey Jewell,Denver Broncos,LB,23,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
43,43,Brandon Jones,Miami Dolphins,S,23,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
44,43,Kareem Jackson,Denver Broncos,S,23,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
45,43,Daron Payne,Washington Commanders,DT,23,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
46,47,Jordan Hicks,Minnesota Vikings,LB,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
47,47,Mike Edwards,Tampa Bay Buccaneers,S,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
48,47,Demario Davis,New Orleans Saints,LB,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
49,47,Christian Wilkins,Miami Dolphins,DT,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
50,47,Jonathan Owens,Houston Texans,DB,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
51,47,Xavier Woods,Carolina Panthers,S,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
52,47,BJ Hill,Cincinnati Bengals,DT,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
53,47,Zaven Collins,Arizona Cardinals,LB,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
54,47,Zach Allen,Arizona Cardinals,DE,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
55,47,Julian Love,New York Giants,S,22,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
56,57,Jaylinn Hawkins,Atlanta Falcons,S,21,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
57,57,Pete Werner,New Orleans Saints,LB,21,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
58,57,Taylor Rapp,Los Angeles Rams,DB,21,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
59,57,Brian Burns,Carolina Panthers,DE,21,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
60,57,DeForest Buckner,Indianapolis Colts,DT,21,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
61,62,Kenny Clark,Green Bay Packers,DL,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
62,62,Maxx Crosby,Las Vegas Raiders,DE,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
63,62,Aaron Donald,Los Angeles Rams,DL,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
64,62,A'Shawn Robinson,Los Angeles Rams,DT,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
65,62,Yetur Gross-Matos,Carolina Panthers,DE,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
66,62,Lamarcus Joyner,New York Jets,S,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
67,62,Nicholas Morrow,Chicago Bears,LB,20,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
68,69,Ta'quon Graham,Atlanta Falcons,DL,19,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
69,69,Rayshawn Jenkins,Jacksonville Jaguars,S,19,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
70,69,L'Jarius Sneed,Kansas City Chiefs,CB,19,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
71,69,Cameron Jordan,New Orleans Saints,DE,19,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
72,69,Eddie Jackson,Chicago Bears,DB,19,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
73,69,Sione Takitaki,Cleveland Browns,LB,19,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
74,75,Devin Bush,Pittsburgh Steelers,LB,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
75,75,Jahlani Tavai,New England Patriots,LB,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
76,75,Grant Delpit,Cleveland Browns,S,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
77,75,Jordan Whitehead,New York Jets,S,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
78,75,Jerome Baker,Miami Dolphins,LB,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
79,75,Leonard Floyd,Los Angeles Rams,LB,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
80,75,Travon Walker,Jacksonville Jaguars,LB,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
81,75,Davon Godchaux,New England Patriots,DT,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
82,75,Adrian Phillips,New England Patriots,DB,18,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
83,84,Chuck Clark,Baltimore Ravens,S,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
84,84,Jonas Griffith,Denver Broncos,LB,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
85,84,Harrison Phillips,Minnesota Vikings,DL,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
86,84,Kwon Alexander,New York Jets,LB,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
87,84,Jamin Davis,Washington Commanders,LB,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
88,84,Donovan Wilson,Dallas Cowboys,S,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
89,84,Minkah Fitzpatrick,Pittsburgh Steelers,S,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
90,84,Dexter Lawrence,New York Giants,DL,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
91,84,Grady Jarrett,Atlanta Falcons,DL,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
92,84,Jacob Phillips,Cleveland Browns,LB,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
93,84,Sam Hubbard,Cincinnati Bengals,DE,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
94,84,Tae Crowder,New York Giants,LB,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
95,84,Frankie Luvu,Carolina Panthers,LB,17,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
96,97,Jaquan Brisker,Chicago Bears,DB,16,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
97,97,Markus Golden,Arizona Cardinals,LB,16,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
98,97,Dean Lowry,Green Bay Packers,DL,16,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
99,97,Jaelan Phillips,Miami Dolphins,LB,16,2022-11-17 04:05:23.981962,/nfl/player-stat/defense-assisted-tackles
