,Rank,Player,Team,Pos,Value,asof,url
21,20,Evan McPherson,Cincinnati Bengals,K,11,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
22,20,Greg Joseph,Minnesota Vikings,K,11,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
23,24,Randy Bullock,Tennessee Titans,K,10,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
24,24,Robbie Gould,San Francisco 49ers,K,10,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
25,26,Mason Crosby,Green Bay Packers,K,9,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
26,26,Joey Slye,Washington Commanders,K,9,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
27,26,Dustin Hopkins,Los Angeles Chargers,K,9,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
28,29,Matt Prater,Arizona Cardinals,K,8,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
29,29,Michael Badgley,Detroit Lions,K,8,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
30,31,Jake Elliott,Philadelphia Eagles,K,6,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
31,32,Harrison Butker,Kansas City Chiefs,K,5,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
32,32,Matt Ammendola,Arizona Cardinals,K,5,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
33,34,Cameron Dicker,Los Angeles Chargers,P,4,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
34,34,Rodrigo Blankenship,Indianapolis Colts,K,4,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
35,36,Matthew Wright,Jacksonville Jaguars,K,3,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
36,36,Taylor Bertolet,Carolina Panthers,KR,3,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
37,36,Austin Seibert,Detroit Lions,K,3,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
38,39,Nick Sciba,Pittsburgh Steelers,K,2,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
39,40,Dominik Eberle,Green Bay Packers,K,1,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
40,41,Kevin Harris,New England Patriots,RB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
41,41,Takkarist McKinley,Los Angeles Rams,DE,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
42,41,Patrick Scales,Chicago Bears,LS,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
43,41,Chad Muma,Jacksonville Jaguars,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
44,41,Joshua Kalu,Tennessee Titans,DB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
45,41,Kendall Fuller,Washington Commanders,CB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
46,41,Kevin Strong,Tennessee Titans,DE,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
47,41,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
48,41,Desmond Ridder,Atlanta Falcons,QB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
49,41,Chris Olave,New Orleans Saints,WR,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
50,41,Andrew Wylie,Kansas City Chiefs,G,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
51,41,Giovanni Ricci,Carolina Panthers,TE,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
52,41,JoJo Domann,Indianapolis Colts,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
53,41,Kylin Hill,Green Bay Packers,RB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
54,41,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
55,41,Charles Omenihu,San Francisco 49ers,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
56,41,Bryce Huff,New York Jets,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
57,41,Thomas Graham Jr.,Cleveland Browns,DB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
58,41,P.J. Williams,New Orleans Saints,CB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
59,41,Geron Christian,Kansas City Chiefs,T,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
60,41,Aaron Brewer,Tennessee Titans,G,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
61,41,Ed Ingram,Minnesota Vikings,G,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
62,41,Taiwan Jones,Buffalo Bills,RB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
63,41,David Quessenberry,Buffalo Bills,T,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
64,41,Tershawn Wharton,Kansas City Chiefs,DT,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
65,41,Ronnie Harrison Jr.,Cleveland Browns,S,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
66,41,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
67,41,Uchenna Nwosu,Seattle Seahawks,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
68,41,Kemoko Turay,San Francisco 49ers,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
69,41,Mike Gesicki,Miami Dolphins,TE,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
70,41,Amari Rodgers,Green Bay Packers,WR,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
71,41,Jordan Willis,San Francisco 49ers,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
72,41,Alex Bars,Las Vegas Raiders,OL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
73,41,Myles Adams,Seattle Seahawks,DT,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
74,41,Austin Ekeler,Los Angeles Chargers,RB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
75,41,Cory Littleton,Carolina Panthers,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
76,41,Bryce Perkins,Los Angeles Rams,QB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
77,41,A.J. Green,Cleveland Browns,CB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
78,41,Keisean Nixon,Green Bay Packers,CB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
79,41,Rayshawn Jenkins,Jacksonville Jaguars,S,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
80,41,Blake Ferguson,Miami Dolphins,LS,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
81,41,Quincy Roche,New York Giants,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
82,41,Ryan Kelly,Indianapolis Colts,C,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
83,41,Tyler Shatley,Jacksonville Jaguars,OL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
84,41,Christian Rozeboom,Los Angeles Rams,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
85,41,Darius Slayton,New York Giants,WR,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
86,41,James Ferentz,New England Patriots,OL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
87,41,John Cominsky,Detroit Lions,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
88,41,Marshon Lattimore,New Orleans Saints,CB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
89,41,Daryl Worley,Baltimore Ravens,CB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
90,41,Trent Sieg,Las Vegas Raiders,LS,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
91,41,Josh Blackwell,Chicago Bears,DB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
92,41,Tre'von Moehrig,Las Vegas Raiders,S,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
93,41,Montravius Adams,Pittsburgh Steelers,DT,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
94,41,Germaine Pratt,Cincinnati Bengals,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
95,41,Lawrence Cager,New York Jets,TE,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
96,41,Erik Harris,Atlanta Falcons,S,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
97,41,Troy Andersen,Atlanta Falcons,LB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
98,41,Patrick Ricard,Baltimore Ravens,FB,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
99,41,Trevis Gipson,Chicago Bears,DL,0,2022-11-07 11:23:53.267026,/nfl/player-stat/field-goals-succeeded
