,Rank,Player,Team,Pos,Value,asof,url
22,22,Pierre Strong Jr.,New England Patriots,RB,26,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
23,24,Gary Brightwell,New York Giants,RB,24,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
24,24,Amari Rodgers,Green Bay Packers,WR,24,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
25,24,Dwayne Washington,New Orleans Saints,RB,24,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
26,27,Ameer Abdullah,Las Vegas Raiders,RB,23,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
27,27,Skyy Moore,Kansas City Chiefs,WR,23,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
28,27,Raheem Mostert,Miami Dolphins,RB,23,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
29,30,KaVontae Turpin,Dallas Cowboys,WR,22,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
30,30,Tremon Smith,Houston Texans,DB,22,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
31,32,Montrell Washington,Denver Broncos,WR,21,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
32,32,Ray-Ray McCloud,San Francisco 49ers,WR,21,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
33,34,Rachaad White,Tampa Bay Buccaneers,RB,20,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
34,35,Trenton Cannon,Tennessee Titans,RB,19,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
35,36,Andre Roberts,Carolina Panthers,WR,18,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
36,36,Gunner Olszewski,Pittsburgh Steelers,WR,18,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
37,36,Durham Smythe,Miami Dolphins,TE,18,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
38,39,Quez Watkins,Philadelphia Eagles,WR,17,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
39,39,Jamison Crowder,Buffalo Bills,WR,17,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
40,39,Ihmir Smith-Marsette,Chicago Bears,WR,17,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
41,42,Kylen Granson,Indianapolis Colts,TE,15,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
42,42,Joshua Kelley,Los Angeles Chargers,RB,15,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
43,44,Giovani Bernard,Tampa Bay Buccaneers,RB,14,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
44,45,David Bell,Cleveland Browns,WR,12,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
45,45,Alec Ingold,Miami Dolphins,FB,12,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
46,47,Ambry Thomas,San Francisco 49ers,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
47,47,Myles Bryant,New England Patriots,DB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
48,47,Shi Smith,Carolina Panthers,WR,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
49,47,Aaron Patrick,Denver Broncos,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
50,47,Carter Coughlin,New York Giants,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
51,47,Jacob Phillips,Cleveland Browns,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
52,47,Taybor Pepper,San Francisco 49ers,LS,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
53,47,Ugo Amadi,Tennessee Titans,S,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
54,47,Tyler Lockett,Seattle Seahawks,WR,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
55,47,Justin Reid,Kansas City Chiefs,S,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
56,47,Darius Harris,Kansas City Chiefs,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
57,47,Tyrann Mathieu,New Orleans Saints,S,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
58,47,Prince Tega Wanogho,Kansas City Chiefs,T,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
59,47,Jamal Agnew,Jacksonville Jaguars,WR,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
60,47,Tress Way,Washington Commanders,P,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
61,47,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
62,47,Maliek Collins,Houston Texans,DL,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
63,47,Chauncey Golston,Dallas Cowboys,DE,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
64,47,Darren Hall,Atlanta Falcons,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
65,47,Zech McPhearson,Philadelphia Eagles,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
66,47,Alijah Vera-Tucker,New York Jets,G,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
67,47,John Ridgeway,Washington Commanders,DT,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
68,47,Ed Oliver,Buffalo Bills,DT,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
69,47,Jonathan Ford,Green Bay Packers,DL,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
70,47,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
71,47,Denico Autry,Tennessee Titans,DL,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
72,47,Equanimeous St. Brown,Chicago Bears,WR,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
73,47,David Edwards,Los Angeles Rams,G,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
74,47,Gabe Davis,Buffalo Bills,WR,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
75,47,Daniel Bellinger,New York Giants,TE,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
76,47,David Andrews,New England Patriots,C,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
77,47,Micah Abernathy,Green Bay Packers,S,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
78,47,Jacob Martin,New York Jets,DL,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
79,47,Trevor Siemian,Chicago Bears,QB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
80,47,Brett Rypien,Denver Broncos,QB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
81,47,Rashaan Evans,Atlanta Falcons,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
82,47,Justin Tucker,Baltimore Ravens,K,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
83,47,Andrew Van Ginkel,Miami Dolphins,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
84,47,Robert Tonyan,Green Bay Packers,TE,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
85,47,Luke Farrell,Jacksonville Jaguars,TE,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
86,47,Troy Hairston,Houston Texans,FB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
87,47,Chase Claypool,Pittsburgh Steelers,WR,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
88,47,Colby Parkinson,Seattle Seahawks,TE,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
89,47,Christian Benford,Buffalo Bills,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
90,47,Isaiah Simmons,Arizona Cardinals,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
91,47,Connor Heyward,Pittsburgh Steelers,TE,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
92,47,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
93,47,Broderick Washington,Baltimore Ravens,DT,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
94,47,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
95,47,Jaycee Horn,Carolina Panthers,CB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
96,47,Adrian Amos,Green Bay Packers,S,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
97,47,Justin Evans,New Orleans Saints,S,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
98,47,DaQuan Jones,Buffalo Bills,DT,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
99,47,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,0,2022-09-26 17:16:11.523043,/nfl/player-stat/kickoff-return-longest-yards
