,Rank,Player,Team,Pos,Value,asof,url
25,24,Sammy Watkins,Green Bay Packers,WR,85.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
26,27,J.D. McKissic,Washington Commanders,RB,84.2%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
27,28,Durham Smythe,Miami Dolphins,TE,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
28,28,Joshua Kelley,Los Angeles Chargers,RB,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
29,28,Kenneth Walker III,Seattle Seahawks,RB,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
30,28,David Montgomery,Chicago Bears,RB,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
31,28,Darrell Henderson Jr.,Los Angeles Rams,RB,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
32,28,KhaDarel Hodge,Atlanta Falcons,WR,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
33,28,Daniel Bellinger,New York Giants,TE,83.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
34,35,Richie James,New York Giants,WR,82.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
35,36,DeAndre Carter,Los Angeles Chargers,WR,81.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
36,36,Dawson Knox,Buffalo Bills,TE,81.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
37,38,Devin Singletary,Buffalo Bills,RB,81.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
38,38,Michael Carter,New York Jets,RB,81.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
39,38,David Njoku,Cleveland Browns,TE,81.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
40,41,Tyler Lockett,Seattle Seahawks,WR,80.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
41,42,Evan Engram,Jacksonville Jaguars,TE,80.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
42,42,Travis Etienne Jr.,Jacksonville Jaguars,RB,80.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
43,42,Chris Moore,Houston Texans,WR,80.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
44,42,Cooper Kupp,Los Angeles Rams,WR,80.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
45,46,Zay Jones,Jacksonville Jaguars,WR,79.2%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
46,47,Nelson Agholor,New England Patriots,WR,78.6%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
47,47,Dallas Goedert,Philadelphia Eagles,TE,78.6%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
48,47,Robert Tonyan,Green Bay Packers,TE,78.6%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
49,50,Kendrick Bourne,New England Patriots,WR,77.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
50,50,Rhamondre Stevenson,New England Patriots,RB,77.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
51,52,Michael Pittman Jr.,Indianapolis Colts,WR,77.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
52,53,Stefon Diggs,Buffalo Bills,WR,77.1%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
53,54,Antonio Gibson,Washington Commanders,RB,76.9%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
54,54,Ben Skowronek,Los Angeles Rams,WR,76.9%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
55,56,Chase Edmonds,Miami Dolphins,RB,75.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
56,56,Samaje Perine,Cincinnati Bengals,HB,75.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
57,56,Tyler Conklin,New York Jets,TE,75.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
58,56,Damien Harris,New England Patriots,RB,75.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
59,56,Aaron Jones,Green Bay Packers,RB,75.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
60,56,Leonard Fournette,Tampa Bay Buccaneers,RB,75.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
61,62,JuJu Smith-Schuster,Kansas City Chiefs,WR,73.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
62,62,Mack Hollins,Las Vegas Raiders,WR,73.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
63,64,Curtis Samuel,Washington Commanders,WR,73.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
64,64,Isaiah McKenzie,Buffalo Bills,WR,73.3%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
65,66,Michael Thomas,New Orleans Saints,WR,72.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
66,66,Mike Evans,Tampa Bay Buccaneers,WR,72.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
67,68,Tyreek Hill,Miami Dolphins,WR,72.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
68,69,Christian Watson,Green Bay Packers,WR,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
69,69,Javonte Williams,Denver Broncos,RB,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
70,69,Tyler Boyd,Cincinnati Bengals,WR,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
71,69,Christian McCaffrey,Carolina Panthers,RB,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
72,69,K.J. Osborn,Minnesota Vikings,WR,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
73,69,Noah Brown,Dallas Cowboys,WR,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
74,69,Derrick Henry,Tennessee Titans,RB,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
75,69,Braxton Berrios,New York Jets,WR,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
76,69,Jerick McKinnon,Kansas City Chiefs,RB,71.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
77,78,Mark Andrews,Baltimore Ravens,TE,71.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
78,79,Travis Kelce,Kansas City Chiefs,TE,70.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
79,80,Marquise Brown,Arizona Cardinals,WR,70.6%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
80,81,Amari Cooper,Cleveland Browns,WR,70.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
81,82,Pharaoh Brown,Houston Texans,TE,70.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
82,82,Kyle Philips,Tennessee Titans,WR,70.0%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
83,84,Amon-Ra St. Brown,Detroit Lions,WR,69.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
84,85,Dalton Schultz,Dallas Cowboys,TE,69.2%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
85,86,Rex Burkhead,Houston Texans,RB,68.8%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
86,87,Jarvis Landry,New Orleans Saints,WR,68.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
87,87,Tee Higgins,Cincinnati Bengals,WR,68.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
88,87,Darren Waller,Las Vegas Raiders,TE,68.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
89,87,Adam Thielen,Minnesota Vikings,WR,68.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
90,87,Jakobi Meyers,New England Patriots,WR,68.4%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
91,92,Courtland Sutton,Denver Broncos,WR,67.9%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
92,93,D'Andre Swift,Detroit Lions,RB,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
93,93,Allen Lazard,Green Bay Packers,WR,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
94,93,James Conner,Arizona Cardinals,RB,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
95,93,Tyler Higbee,Los Angeles Rams,TE,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
96,93,AJ Dillon,Green Bay Packers,RB,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
97,93,Eno Benjamin,Arizona Cardinals,RB,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
98,93,Foster Moreau,Las Vegas Raiders,TE,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
99,93,Christian Kirk,Jacksonville Jaguars,WR,66.7%,2022-09-27 19:19:56.307711,/nfl/player-stat/receiving-catch-rate
