,Rank,Player,Team,Pos,Value,asof,url
63,62,Delarrin Turner-Yell,Denver Broncos,S,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
64,62,Cade Otton,Tampa Bay Buccaneers,TE,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
65,62,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
66,62,Darien Butler,Las Vegas Raiders,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
67,62,Siran Neal,Buffalo Bills,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
68,62,Alex Singleton,Denver Broncos,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
69,62,Clay Johnston,Cincinnati Bengals,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
70,62,Connor Heyward,Pittsburgh Steelers,TE,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
71,62,Benny Snell Jr.,Pittsburgh Steelers,RB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
72,62,Eric Saubert,Denver Broncos,TE,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
73,62,Ko Kieft,Tampa Bay Buccaneers,TE,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
74,62,Tony Brown,Indianapolis Colts,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
75,62,Travis Homer,Seattle Seahawks,RB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
76,62,Bryan Cook,Kansas City Chiefs,S,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
77,62,Chris Claybrooks,Jacksonville Jaguars,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
78,62,Terrel Bernard,Buffalo Bills,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
79,62,Michael Burton,Kansas City Chiefs,FB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
80,62,Justin Bethel,Miami Dolphins,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
81,62,C.J. Ham,Minnesota Vikings,FB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
82,62,Essang Bassey,Denver Broncos,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
83,62,Mitchell Fraboni,Denver Broncos,LS,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
84,62,Ja'Sir Taylor,Los Angeles Chargers,DB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
85,62,Keisean Nixon,Green Bay Packers,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
86,62,James Pierre,Pittsburgh Steelers,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
87,62,Daniel Thomas,Jacksonville Jaguars,S,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
88,62,Dallis Flowers,Indianapolis Colts,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
89,62,Grant Stuard,Indianapolis Colts,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
90,62,Mike Ford,Atlanta Falcons,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
91,62,Jon Weeks,Houston Texans,LS,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
92,62,Nick Kwiatkoski,Atlanta Falcons,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
93,62,Chris Rumph II,Los Angeles Chargers,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
94,62,Adrian Amos,Green Bay Packers,S,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
95,62,Tremon Smith,Houston Texans,DB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
96,62,Rasul Douglas,Green Bay Packers,CB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
97,62,Tanner Muse,Seattle Seahawks,LB,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
98,62,Theo Jackson,Minnesota Vikings,S,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
99,62,Ben Banogu,Indianapolis Colts,DE,5,2022-11-23 18:37:05.418681,/nfl/player-stat/defense-special-teams-total-tackles
