,Rank,Player,Team,Pos,Value,asof,url
42,39,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
43,39,Sam Martin,Buffalo Bills,P,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
44,39,Jameis Winston,New Orleans Saints,QB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
45,39,Nick Martin,Washington Commanders,C,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
46,39,Davon Hamilton,Jacksonville Jaguars,DT,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
47,39,Teven Jenkins,Chicago Bears,OL,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
48,39,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
49,39,DaQuan Jones,Buffalo Bills,DT,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
50,39,Ben Niemann,Arizona Cardinals,LB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
51,39,Landon Young,New Orleans Saints,T,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
52,39,Isaiah Thomas,Cleveland Browns,DE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
53,39,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
54,39,Nick Mullens,Minnesota Vikings,QB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
55,39,Fletcher Cox,Philadelphia Eagles,DT,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
56,39,Chris Lammons,Kansas City Chiefs,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
57,39,Bravvion Roy,Carolina Panthers,DT,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
58,39,Arron Mosby,Carolina Panthers,LB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
59,39,Zach Wilson,New York Jets,QB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
60,39,Mitch Trubisky,Pittsburgh Steelers,QB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
61,39,Christian McCaffrey,Carolina Panthers,RB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
62,39,JaMycal Hasty,Jacksonville Jaguars,RB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
63,39,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
64,39,Travis Jones,Baltimore Ravens,DT,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
65,39,Kamu Grugier-Hill,Houston Texans,LB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
66,39,Taybor Pepper,San Francisco 49ers,LS,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
67,39,Brandin Cooks,Houston Texans,WR,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
68,39,Chuma Edoga,Atlanta Falcons,T,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
69,39,Henry Anderson,Carolina Panthers,DE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
70,39,Dre Greenlaw,San Francisco 49ers,LB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
71,39,Ross Blacklock,Minnesota Vikings,DL,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
72,39,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
73,39,Tyler Smith,Dallas Cowboys,OL,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
74,39,Darious Williams,Jacksonville Jaguars,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
75,39,Corey Linsley,Los Angeles Chargers,C,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
76,39,Kendall Blanton,Los Angeles Rams,TE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
77,39,Camryn Bynum,Minnesota Vikings,S,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
78,39,D'Andre Swift,Detroit Lions,RB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
79,39,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
80,39,Tre Flowers,Cincinnati Bengals,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
81,39,Jon Weeks,Houston Texans,LS,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
82,39,Isaiah McKenzie,Buffalo Bills,WR,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
83,39,Dawson Knox,Buffalo Bills,TE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
84,39,Ben Ellefson,Minnesota Vikings,TE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
85,39,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
86,39,Eric Saubert,Denver Broncos,TE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
87,39,Denico Autry,Tennessee Titans,DL,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
88,39,Joe Cardona,New England Patriots,LS,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
89,39,Mitchell Wilcox,Cincinnati Bengals,TE,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
90,39,Luke Masterson,Las Vegas Raiders,LB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
91,39,Caleb Farley,Tennessee Titans,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
92,39,Byron Cowart,Indianapolis Colts,DT,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
93,39,Chris Evans,Cincinnati Bengals,HB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
94,39,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
95,39,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
96,39,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
97,39,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
98,39,Yodny Cajuste,New England Patriots,OL,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
99,39,Khalil Herbert,Chicago Bears,RB,0,2022-10-05 16:58:40.878565,/nfl/player-stat/kicking-points
