,Rank,Player,Team,Pos,Value,asof,url
22,19,Derrick Brown,Carolina Panthers,DT,7,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
23,19,Camryn Bynum,Minnesota Vikings,S,7,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
24,19,Shy Tuttle,New Orleans Saints,DT,7,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
25,19,Raekwon Davis,Miami Dolphins,DT,7,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
26,19,Nick Bolton,Kansas City Chiefs,LB,7,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
27,19,Tracy Walker III,Detroit Lions,S,7,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
28,29,Devin Lloyd,Jacksonville Jaguars,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
29,29,Justin Evans,New Orleans Saints,S,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
30,29,Kamu Grugier-Hill,Houston Texans,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
31,29,Leighton Vander Esch,Dallas Cowboys,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
32,29,Demario Davis,New Orleans Saints,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
33,29,Jordyn Brooks,Seattle Seahawks,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
34,29,Zaven Collins,Arizona Cardinals,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
35,29,Marcus Epps,Philadelphia Eagles,S,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
36,29,Avonte Maddox,Philadelphia Eagles,CB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
37,29,Demarcus Lawrence,Dallas Cowboys,DE,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
38,29,Adetokunbo Ogundeji,Atlanta Falcons,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
39,29,Matthew Judon,New England Patriots,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
40,29,Lavonte David,Tampa Bay Buccaneers,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
41,29,Bobby Wagner,Los Angeles Rams,LB,6,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
42,43,Marlon Humphrey,Baltimore Ravens,CB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
43,43,Nick Scott,Los Angeles Rams,S,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
44,43,Drue Tranquill,Los Angeles Chargers,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
45,43,Devin White,Tampa Bay Buccaneers,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
46,43,Nicholas Morrow,Chicago Bears,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
47,43,Mike Hughes,Detroit Lions,CB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
48,43,Logan Wilson,Cincinnati Bengals,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
49,43,Dalvin Tomlinson,Minnesota Vikings,DL,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
50,43,Robert Spillane,Pittsburgh Steelers,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
51,43,T.J. Edwards,Philadelphia Eagles,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
52,43,Patrick Queen,Baltimore Ravens,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
53,43,A'Shawn Robinson,Los Angeles Rams,DT,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
54,43,Jordan Hicks,Minnesota Vikings,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
55,43,Devin Bush,Pittsburgh Steelers,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
56,43,Maxx Crosby,Las Vegas Raiders,DE,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
57,43,Matt Ioannidis,Carolina Panthers,DT,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
58,43,Eddie Jackson,Chicago Bears,DB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
59,43,Charvarius Ward,San Francisco 49ers,CB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
60,43,BJ Hill,Cincinnati Bengals,DT,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
61,43,Malcolm Rodriguez,Detroit Lions,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
62,43,Uchenna Nwosu,Seattle Seahawks,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
63,43,Marcus Williams,Baltimore Ravens,S,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
64,43,Jordan Whitehead,New York Jets,S,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
65,43,Foyesade Oluokun,Jacksonville Jaguars,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
66,43,Jayon Brown,Las Vegas Raiders,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
67,43,Nate Hobbs,Las Vegas Raiders,CB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
68,43,Kevin Byard,Tennessee Titans,S,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
69,43,Tae Crowder,New York Giants,LB,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
70,43,Marquis Haynes Sr.,Carolina Panthers,DE,5,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
71,72,A.J. Terrell,Atlanta Falcons,CB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
72,72,Justin Madubuike,Baltimore Ravens,DT,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
73,72,Xavier McKinney,New York Giants,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
74,72,Taron Johnson,Buffalo Bills,CB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
75,72,Johnathan Hankins,Las Vegas Raiders,DT,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
76,72,Josh Jones,Seattle Seahawks,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
77,72,Johnathan Abram,Las Vegas Raiders,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
78,72,Justin Jones,Chicago Bears,DL,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
79,72,Larry Ogunjobi,Pittsburgh Steelers,DT,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
80,72,E.J. Speed,Indianapolis Colts,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
81,72,John Johnson III,Cleveland Browns,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
82,72,Preston Smith,Green Bay Packers,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
83,72,Dre Greenlaw,San Francisco 49ers,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
84,72,Cameron Jordan,New Orleans Saints,DE,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
85,72,Taylor Rapp,Los Angeles Rams,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
86,72,Azeez Al-Shaair,San Francisco 49ers,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
87,72,Zaire Franklin,Indianapolis Colts,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
88,72,Ta'quon Graham,Atlanta Falcons,DL,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
89,72,Eric Kendricks,Minnesota Vikings,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
90,72,Germaine Pratt,Cincinnati Bengals,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
91,72,DeShawn Williams,Denver Broncos,DL,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
92,72,Logan Ryan,Tampa Bay Buccaneers,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
93,72,Alex Anzalone,Detroit Lions,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
94,72,Solomon Thomas,New York Jets,DL,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
95,72,Christian Wilkins,Miami Dolphins,DT,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
96,72,Jayron Kearse,Dallas Cowboys,S,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
97,72,Jacob Martin,New York Jets,DL,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
98,72,Quinton Bohanna,Dallas Cowboys,DT,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
99,72,Elandon Roberts,Miami Dolphins,LB,4,2022-09-22 15:17:07.162067,/nfl/player-stat/defense-assisted-tackles
