,Rank,Player,Team,Pos,Value,asof,url
44,21,Caleb Farley,Tennessee Titans,CB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
45,21,Byron Cowart,Indianapolis Colts,DT,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
46,21,Chris Evans,Cincinnati Bengals,HB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
47,21,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
48,21,Kenyon Green,Houston Texans,OL,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
49,21,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
50,21,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
51,21,Yodny Cajuste,New England Patriots,OL,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
52,21,Khalil Herbert,Chicago Bears,RB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
53,21,Kendrick Green,Pittsburgh Steelers,C,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
54,21,Joshua Ezeudu,New York Giants,G,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
55,21,Elijah Wilkinson,Atlanta Falcons,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
56,21,Devin McCourty,New England Patriots,DB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
57,21,D'Ernest Johnson,Cleveland Browns,RB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
58,21,Jonathan Ledbetter,Arizona Cardinals,DE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
59,21,Mac Jones,New England Patriots,QB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
60,21,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
61,21,Austin Calitro,New York Giants,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
62,21,Jesse James,Cleveland Browns,TE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
63,21,Stephen Sullivan,Carolina Panthers,TE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
64,21,Jonathan Taylor,Indianapolis Colts,RB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
65,21,Rob Havenstein,Los Angeles Rams,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
66,21,Wyatt Ray,Jacksonville Jaguars,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
67,21,Julian Blackmon,Indianapolis Colts,S,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
68,21,Zander Horvath,Los Angeles Chargers,FB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
69,21,Kyle Hamilton,Baltimore Ravens,S,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
70,21,Armon Watts,Chicago Bears,DL,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
71,21,Shelby Harris,Seattle Seahawks,DE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
72,21,Oshane Ximines,New York Giants,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
73,21,Tommy Doyle,Buffalo Bills,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
74,21,Ihmir Smith-Marsette,Chicago Bears,WR,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
75,21,Jack Sanborn,Chicago Bears,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
76,21,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
77,21,Al Woods,Seattle Seahawks,DT,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
78,21,Kyle Allen,Houston Texans,QB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
79,21,Blake Brandel,Minnesota Vikings,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
80,21,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
81,21,Trenton Cannon,Tennessee Titans,RB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
82,21,Tyler Higbee,Los Angeles Rams,TE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
83,21,Connor Williams,Miami Dolphins,OL,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
84,21,Bryan Edwards,Atlanta Falcons,WR,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
85,21,Kenny Moore II,Indianapolis Colts,CB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
86,21,Derek Watt,Pittsburgh Steelers,FB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
87,21,Tanner Muse,Seattle Seahawks,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
88,21,Josh Sills,Philadelphia Eagles,G,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
89,21,Jeff Okudah,Detroit Lions,CB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
90,21,Adam Trautman,New Orleans Saints,TE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
91,21,Chandon Sullivan,Minnesota Vikings,CB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
92,21,Josh Gordon,Kansas City Chiefs,WR,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
93,21,Jamarco Jones,Tennessee Titans,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
94,21,Alex Highsmith,Pittsburgh Steelers,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
95,21,Jamin Davis,Washington Commanders,LB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
96,21,Christian Darrisaw,Minnesota Vikings,T,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
97,21,Steven Nelson,Houston Texans,DB,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
98,21,Cameron Jordan,New Orleans Saints,DE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
99,21,Ben Banogu,Indianapolis Colts,DE,0,2022-10-05 16:58:51.047420,/nfl/player-stat/punting-touchbacks
