,Rank,Player,Team,Pos,Value,asof,url
28,2,Zaven Collins,Arizona Cardinals,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
29,2,Sam Webb,Las Vegas Raiders,CB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
30,2,Alex Bars,Las Vegas Raiders,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
31,2,Brent Urban,Baltimore Ravens,DE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
32,2,Michael Carter,New York Jets,RB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
33,2,Lewis Cine,Minnesota Vikings,S,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
34,2,Isaac Rochell,Cleveland Browns,DE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
35,2,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
36,2,Deon Jackson,Indianapolis Colts,RB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
37,2,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
38,2,Tanner Vallejo,Arizona Cardinals,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
39,2,Michael Thomas,New Orleans Saints,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
40,2,Zach Gentry,Pittsburgh Steelers,TE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
41,2,Jaylon Jones,Chicago Bears,DB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
42,2,Josh Jones,Arizona Cardinals,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
43,2,Shane Buechele,Kansas City Chiefs,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
44,2,Shaquille Leonard,Indianapolis Colts,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
45,2,Shaun Bradley,Philadelphia Eagles,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
46,2,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
47,2,Travis Jones,Baltimore Ravens,DT,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
48,2,Sidney Jones IV,Seattle Seahawks,CB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
49,2,Denzel Mims,New York Jets,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
50,2,Andrew Adams,Tennessee Titans,DB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
51,2,Cam Sample,Cincinnati Bengals,DE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
52,2,Kentavius Street,New Orleans Saints,DT,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
53,2,Josh Gordon,Tennessee Titans,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
54,2,Kenneth Murray Jr.,Los Angeles Chargers,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
55,2,Robert Jones,Miami Dolphins,G,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
56,2,Coleman Shelton,Los Angeles Rams,G,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
57,2,Andy Dalton,New Orleans Saints,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
58,2,Stantley Thomas-Oliver III,Carolina Panthers,CB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
59,2,Zach Wilson,New York Jets,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
60,2,Trent Taylor,Cincinnati Bengals,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
61,2,Jarrett Stidham,Las Vegas Raiders,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
62,2,Jimmy Morrissey,Houston Texans,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
63,2,Dre'Mont Jones,Denver Broncos,DE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
64,2,Devin Singletary,Buffalo Bills,RB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
65,2,Fred Warner,San Francisco 49ers,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
66,2,Devin Asiasi,Cincinnati Bengals,TE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
67,2,Amari Cooper,Cleveland Browns,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
68,2,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
69,2,Malik Turner,San Francisco 49ers,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
70,2,Camryn Bynum,Minnesota Vikings,S,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
71,2,Daniel Sorensen,New Orleans Saints,S,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
72,2,Genard Avery,Tampa Bay Buccaneers,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
73,2,Justin Ellis,New York Giants,DT,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
74,2,Jelani Woods,Indianapolis Colts,TE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
75,2,Tyler Smith,Dallas Cowboys,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
76,2,River Cracraft,Miami Dolphins,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
77,2,Nick Foles,Indianapolis Colts,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
78,2,Pressley Harvin III,Pittsburgh Steelers,P,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
79,2,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
80,2,Andrew Wylie,Kansas City Chiefs,G,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
81,2,Dean Lowry,Green Bay Packers,DL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
82,2,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
83,2,Phidarian Mathis,Washington Commanders,DT,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
84,2,Nick McCloud,New York Giants,CB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
85,2,Daurice Fountain,Kansas City Chiefs,WR,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
86,2,David Long Jr.,Los Angeles Rams,CB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
87,2,Mike Pennel Jr.,Chicago Bears,NT,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
88,2,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
89,2,A.J. Moore,Tennessee Titans,S,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
90,2,Khalil Herbert,Chicago Bears,RB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
91,2,Shaq Mason,Tampa Bay Buccaneers,G,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
92,2,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
93,2,David Njoku,Cleveland Browns,TE,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
94,2,Mike Purcell,Denver Broncos,DL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
95,2,Aaron Banks,San Francisco 49ers,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
96,2,Kenyon Green,Houston Texans,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
97,2,Scott Quessenberry,Houston Texans,OL,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
98,2,Tyrod Taylor,New York Giants,QB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
99,2,Grant Stuard,Indianapolis Colts,LB,0,2022-09-26 17:16:43.411519,/nfl/player-stat/field-goal-percentage-0-to-19
