,Rank,Player,Team,Pos,Value,asof,url
23,18,Chris Boswell,Pittsburgh Steelers,K,4,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
24,25,Brett Maher,Dallas Cowboys,K,3,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
25,25,Austin Seibert,Detroit Lions,K,3,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
26,25,Jason Myers,Seattle Seahawks,K,3,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
27,25,Michael Badgley,Detroit Lions,K,3,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
28,25,Justin Tucker,Baltimore Ravens,K,3,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
29,30,Greg Joseph,Minnesota Vikings,K,2,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
30,30,Rodrigo Blankenship,Arizona Cardinals,K,2,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
31,30,Harrison Butker,Kansas City Chiefs,K,2,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
32,30,Daniel Carlson,Las Vegas Raiders,K,2,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
33,30,Dustin Hopkins,Los Angeles Chargers,K,2,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
34,35,Matt Gay,Los Angeles Rams,K,1,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
35,35,Dominik Eberle,Detroit Lions,K,1,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
36,35,Tristan Vizcaino,Arizona Cardinals,K,1,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
37,35,Matt Ammendola,Houston Texans,K,1,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
38,35,Jake Elliott,Philadelphia Eagles,K,1,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
39,40,Myles Bryant,New England Patriots,DB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
40,40,Alec Pierce,Indianapolis Colts,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
41,40,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
42,40,Rex Burkhead,Houston Texans,RB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
43,40,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
44,40,Kadarius Toney,Kansas City Chiefs,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
45,40,Joseph Ossai,Cincinnati Bengals,DE,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
46,40,Nick Williams,New York Giants,DL,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
47,40,Tom Kennedy,Detroit Lions,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
48,40,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
49,40,Matt Overton,Dallas Cowboys,LS,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
50,40,Jahlani Tavai,New England Patriots,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
51,40,Kyle Peko,Las Vegas Raiders,DT,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
52,40,Sony Michel,Los Angeles Chargers,RB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
53,40,Shy Tuttle,New Orleans Saints,DT,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
54,40,Frank Ragnow,Detroit Lions,C,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
55,40,Arden Key,Jacksonville Jaguars,DE,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
56,40,Alex Leatherwood,Chicago Bears,OL,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
57,40,Josh Ross,Baltimore Ravens,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
58,40,Sam Roberts,New England Patriots,DT,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
59,40,Angelo Blackson,Chicago Bears,DL,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
60,40,Cameron Dantzler Sr.,Minnesota Vikings,CB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
61,40,Ty Chandler,Minnesota Vikings,RB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
62,40,Nakobe Dean,Philadelphia Eagles,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
63,40,Jimmie Ward,San Francisco 49ers,DB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
64,40,Zech McPhearson,Philadelphia Eagles,CB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
65,40,Brevin Jordan,Houston Texans,TE,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
66,40,Maliek Collins,Houston Texans,DL,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
67,40,K'Von Wallace,Philadelphia Eagles,S,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
68,40,Tre' McKitty,Los Angeles Chargers,TE,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
69,40,Tavierre Thomas,Houston Texans,DB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
70,40,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
71,40,Justin Hardee,New York Jets,CB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
72,40,Marcus Epps,Philadelphia Eagles,S,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
73,40,Deebo Samuel,San Francisco 49ers,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
74,40,Calvin Throckmorton,New Orleans Saints,OL,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
75,40,Marlon Mack,Denver Broncos,RB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
76,40,Kyler Murray,Arizona Cardinals,QB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
77,40,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
78,40,Prince Emili,Buffalo Bills,DT,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
79,40,Tyler Lockett,Seattle Seahawks,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
80,40,AJ Arcuri,Los Angeles Rams,T,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
81,40,Josh Thompson,Tennessee Titans,DB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
82,40,Sam Howell,Washington Commanders,QB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
83,40,Terrance Mitchell,Tennessee Titans,DB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
84,40,Chase Claypool,Chicago Bears,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
85,40,Nephi Sewell,New Orleans Saints,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
86,40,Rondale Moore,Arizona Cardinals,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
87,40,Jeremiah Kolone,Los Angeles Rams,G,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
88,40,Justin Britt,Houston Texans,OL,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
89,40,Tyrie Cleveland,Denver Broncos,WR,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
90,40,Tariq Carpenter,Green Bay Packers,S,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
91,40,Jalyn Armour-Davis,Baltimore Ravens,CB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
92,40,Jonathan Williams,Washington Commanders,RB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
93,40,Trent Williams,San Francisco 49ers,T,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
94,40,Kwon Alexander,New York Jets,LB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
95,40,Kendall Blanton,Washington Commanders,TE,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
96,40,Chris Myarick,New York Giants,FB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
97,40,Yosh Nijman,Green Bay Packers,T,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
98,40,Will Grier,Dallas Cowboys,QB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
99,40,Duke Shelley,Minnesota Vikings,CB,0,2022-11-23 18:36:44.864943,/nfl/player-stat/field-goals-attempted-40-to-49
