,Rank,Player,Team,Pos,Value,asof,url
15,8,Taylor Bertolet,Carolina Panthers,KR,3,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
16,8,Cade York,Cleveland Browns,K,3,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
17,18,Dustin Hopkins,Los Angeles Chargers,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
18,18,Jake Elliott,Philadelphia Eagles,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
19,18,Mason Crosby,Green Bay Packers,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
20,18,Chase McLaughlin,Indianapolis Colts,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
21,18,Nick Folk,New England Patriots,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
22,18,Evan McPherson,Cincinnati Bengals,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
23,18,Michael Badgley,Jacksonville Jaguars,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
24,18,Ka'imi Fairbairn,Houston Texans,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
25,18,Rodrigo Blankenship,Arizona Cardinals,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
26,18,Joey Slye,Washington Commanders,K,2,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
27,28,Cairo Santos,Chicago Bears,K,1,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
28,28,Cameron Dicker,Baltimore Ravens,P,1,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
29,28,Matt Prater,Arizona Cardinals,K,1,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
30,28,Wil Lutz,New Orleans Saints,K,1,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
31,28,Greg Zuerlein,New York Jets,K,1,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
32,28,Tyler Bass,Buffalo Bills,K,1,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
33,34,Patrick Scales,Chicago Bears,LS,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
34,34,Elgton Jenkins,Green Bay Packers,G,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
35,34,Olamide Zaccheaus,Atlanta Falcons,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
36,34,Lloyd Cushenberry III,Denver Broncos,C,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
37,34,Patrick Johnson,Philadelphia Eagles,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
38,34,Brandon Copeland,Baltimore Ravens,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
39,34,Emmanuel Ogbah,Miami Dolphins,DE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
40,34,Dieter Eiselen,Chicago Bears,OL,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
41,34,Shaquil Barrett,Tampa Bay Buccaneers,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
42,34,Tony Pollard,Dallas Cowboys,RB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
43,34,Sam Williams,Dallas Cowboys,DE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
44,34,Dalvin Cook,Minnesota Vikings,RB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
45,34,Janarius Robinson,Philadelphia Eagles,DE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
46,34,Payton Turner,New Orleans Saints,DE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
47,34,Trey Hill,Cincinnati Bengals,C,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
48,34,Alvin Kamara,New Orleans Saints,RB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
49,34,Sidney Jones IV,Seattle Seahawks,CB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
50,34,Terence Steele,Dallas Cowboys,T,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
51,34,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
52,34,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
53,34,Mike Williams,Los Angeles Chargers,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
54,34,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
55,34,Braxton Berrios,New York Jets,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
56,34,Kendall Hinton,Denver Broncos,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
57,34,Ja'Marcus Ingram,Buffalo Bills,CB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
58,34,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
59,34,Austin Johnson,Los Angeles Chargers,DL,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
60,34,Damiere Byrd,Atlanta Falcons,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
61,34,AJ Cole,Las Vegas Raiders,P,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
62,34,Brenden Schooler,New England Patriots,DB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
63,34,Brock Wright,Detroit Lions,TE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
64,34,Rhamondre Stevenson,New England Patriots,RB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
65,34,Bobby Hart,Buffalo Bills,T,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
66,34,Jacob Hollister,Minnesota Vikings,TE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
67,34,Antoine Winfield Jr.,Tampa Bay Buccaneers,S,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
68,34,Caleb Jones,Green Bay Packers,T,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
69,34,Greg Dulcich,Denver Broncos,TE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
70,34,Robbie Anderson,Arizona Cardinals,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
71,34,Malik Turner,San Francisco 49ers,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
72,34,Markus Bailey,Cincinnati Bengals,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
73,34,Gary Brightwell,New York Giants,RB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
74,34,Travis Jones,Baltimore Ravens,DT,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
75,34,James Ferentz,New England Patriots,OL,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
76,34,Chase Winovich,Cleveland Browns,DE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
77,34,Matt Nelson,Detroit Lions,T,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
78,34,Cameron Dantzler,Minnesota Vikings,CB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
79,34,Joey Blount,Seattle Seahawks,S,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
80,34,Nick Williams,New York Giants,DL,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
81,34,David Mayo,Washington Commanders,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
82,34,Danny Gray,San Francisco 49ers,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
83,34,Jimmy Garoppolo,San Francisco 49ers,QB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
84,34,Elijah Campbell,Miami Dolphins,DB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
85,34,Connor McGovern,Dallas Cowboys,G,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
86,34,Baron Browning,Denver Broncos,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
87,34,Lewis Cine,Minnesota Vikings,S,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
88,34,Jamison Crowder,Buffalo Bills,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
89,34,Taron Johnson,Buffalo Bills,CB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
90,34,Tremayne Anchrum Jr.,Los Angeles Rams,T,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
91,34,Eyioma Uwazurike,Denver Broncos,DL,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
92,34,Tyler Allgeier,Atlanta Falcons,RB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
93,34,Tommy Sweeney,Buffalo Bills,TE,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
94,34,Kevin Pierre-Louis,Houston Texans,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
95,34,A.J. Moore,Tennessee Titans,S,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
96,34,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
97,34,Terrel Bernard,Buffalo Bills,LB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
98,34,Chris Olave,New Orleans Saints,WR,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
99,34,Cameron Sutton,Pittsburgh Steelers,CB,0,2022-10-25 10:52:06.494425,/nfl/player-stat/field-goals-succeeded-20-to-29
