,Rank,Player,Team,Pos,Value,asof,url
22,21,Deane Leonard,Los Angeles Chargers,DB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
23,21,Michael Jordan,Carolina Panthers,G,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
24,21,Grant Delpit,Cleveland Browns,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
25,21,Ashton Dulin,Indianapolis Colts,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
26,21,Jack Conklin,Cleveland Browns,T,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
27,21,Blake Ferguson,Miami Dolphins,LS,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
28,21,Tony Jones Jr.,New Orleans Saints,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
29,21,Isaiah Wynn,New England Patriots,OL,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
30,21,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
31,21,Ian Thomas,Carolina Panthers,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
32,21,Anthony Averett,Las Vegas Raiders,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
33,21,Amani Oruwariye,Detroit Lions,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
34,21,Mike Danna,Kansas City Chiefs,DE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
35,21,Jake McQuaide,Dallas Cowboys,LS,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
36,21,Cethan Carter,Miami Dolphins,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
37,21,Cooper Kupp,Los Angeles Rams,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
38,21,Isaiah Pola-Mao,Las Vegas Raiders,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
39,21,Mike Strachan,Indianapolis Colts,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
40,21,Matt Nelson,Detroit Lions,T,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
41,21,Jordyn Brooks,Seattle Seahawks,LB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
42,21,Russ Yeast,Los Angeles Rams,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
43,21,Treylon Burks,Tennessee Titans,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
44,21,Markus Golden,Arizona Cardinals,LB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
45,21,Arthur Maulet,Pittsburgh Steelers,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
46,21,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
47,21,Brady Christensen,Carolina Panthers,T,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
48,21,Elijah Moore,New York Jets,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
49,21,Ted Karras,Cincinnati Bengals,C,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
50,21,John Franklin-Myers,New York Jets,DL,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
51,21,Josh Woods,Detroit Lions,LB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
52,21,James Hurst,New Orleans Saints,T,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
53,21,Tony Brown,Indianapolis Colts,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
54,21,Phil Haynes,Seattle Seahawks,G,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
55,21,Rasul Douglas,Green Bay Packers,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
56,21,Chandler Jones,Las Vegas Raiders,DE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
57,21,Tanner Hudson,New York Giants,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
58,21,Jerick McKinnon,Kansas City Chiefs,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
59,21,Raleigh Webb,Baltimore Ravens,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
60,21,Paulson Adebo,New Orleans Saints,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
61,21,Matt Waletzko,Dallas Cowboys,T,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
62,21,David Sills V,New York Giants,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
63,21,Erik Harris,Atlanta Falcons,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
64,21,Nick Cross,Indianapolis Colts,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
65,21,Josiah Deguara,Green Bay Packers,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
66,21,Patrick Taylor,Green Bay Packers,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
67,21,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
68,21,Jevon Holland,Miami Dolphins,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
69,21,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
70,21,Blake Hance,San Francisco 49ers,G,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
71,21,Alohi Gilman,Los Angeles Chargers,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
72,21,Cam Sims,Washington Commanders,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
73,21,Nik Needham,Miami Dolphins,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
74,21,Raekwon Davis,Miami Dolphins,DT,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
75,21,Tashaun Gipson Sr.,San Francisco 49ers,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
76,21,Kendal Vickers,Las Vegas Raiders,DT,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
77,21,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
78,21,Luke Rhodes,Indianapolis Colts,LS,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
79,21,Pharaoh Brown,Houston Texans,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
80,21,Isaiah Likely,Baltimore Ravens,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
81,21,Trey Smith,Kansas City Chiefs,OL,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
82,21,Trey McBride,Arizona Cardinals,TE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
83,21,Daniel Jones,New York Giants,QB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
84,21,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
85,21,Greg Little,Miami Dolphins,T,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
86,21,Drake Jackson,San Francisco 49ers,DL,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
87,21,Elijah Campbell,Miami Dolphins,DB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
88,21,Justice Hill,Baltimore Ravens,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
89,21,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
90,21,Tyson Campbell,Jacksonville Jaguars,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
91,21,Frank Clark,Kansas City Chiefs,DE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
92,21,Mike Boone,Denver Broncos,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
93,21,Benny Snell Jr.,Pittsburgh Steelers,RB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
94,21,Robert Woods,Tennessee Titans,WR,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
95,21,Ahkello Witherspoon,Pittsburgh Steelers,CB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
96,21,Budda Baker,Arizona Cardinals,S,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
97,21,Quinnen Williams,New York Jets,DL,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
98,21,Devon Kennard,Arizona Cardinals,LB,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
99,21,Tarell Basham,Dallas Cowboys,DE,0,2022-09-27 19:20:51.566101,/nfl/player-stat/field-goal-percentage-30-to-39
