,Rank,Player,Team,Pos,Value,asof,url
35,22,Michael Badgley,Jacksonville Jaguars,K,1,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
36,37,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
37,37,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
38,37,Max Garcia,Arizona Cardinals,G,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
39,37,Mike McGlinchey,San Francisco 49ers,T,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
40,37,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
41,37,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
42,37,Casey Hayward,Atlanta Falcons,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
43,37,Kendrick Bourne,New England Patriots,WR,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
44,37,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
45,37,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
46,37,Leonard Williams,New York Giants,DL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
47,37,Kurt Hinish,Houston Texans,DL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
48,37,Lewis Cine,Minnesota Vikings,S,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
49,37,Kyle Fuller,Seattle Seahawks,C,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
50,37,Nate Hobbs,Las Vegas Raiders,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
51,37,Darien Butler,Las Vegas Raiders,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
52,37,Eno Benjamin,Arizona Cardinals,RB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
53,37,Cam Jurgens,Philadelphia Eagles,C,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
54,37,Jake Funk,New Orleans Saints,RB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
55,37,Joey Blount,Seattle Seahawks,S,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
56,37,Lewis Kidd,New Orleans Saints,OL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
57,37,Tyler Lockett,Seattle Seahawks,WR,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
58,37,Danny Pinter,Indianapolis Colts,G,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
59,37,Tarvarius Moore,San Francisco 49ers,DB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
60,37,Jimmie Ward,San Francisco 49ers,DB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
61,37,Kendall Fuller,Washington Commanders,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
62,37,Courtland Sutton,Denver Broncos,WR,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
63,37,De'Jon Harris,Washington Commanders,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
64,37,Rex Burkhead,Houston Texans,RB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
65,37,Desmond King II,Houston Texans,DB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
66,37,Jermaine Eluemunor,Las Vegas Raiders,OL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
67,37,Tipa Galeai,Green Bay Packers,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
68,37,Matthew Slater,New England Patriots,WR,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
69,37,Allen Lazard,Green Bay Packers,WR,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
70,37,Dane Jackson,Buffalo Bills,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
71,37,Robert Jones,Miami Dolphins,G,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
72,37,Jamaal Williams,Detroit Lions,RB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
73,37,Micah McFadden,New York Giants,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
74,37,Tony Fields II,Cleveland Browns,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
75,37,Bryce Thompson,New Orleans Saints,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
76,37,D.J. Wonnum,Minnesota Vikings,DE,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
77,37,Zach Tom,Green Bay Packers,OL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
78,37,Kader Kohou,Miami Dolphins,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
79,37,David Andrews,New England Patriots,C,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
80,37,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
81,37,Landon Young,New Orleans Saints,T,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
82,37,Kemoko Turay,San Francisco 49ers,DL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
83,37,Danny Johnson,Washington Commanders,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
84,37,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
85,37,Jordan Poyer,Buffalo Bills,S,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
86,37,Duke Riley,Miami Dolphins,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
87,37,Andrew Beck,Denver Broncos,FB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
88,37,Tae Crowder,New York Giants,LB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
89,37,Andrew DePaola,Minnesota Vikings,LS,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
90,37,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
91,37,Taven Bryan,Cleveland Browns,DT,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
92,37,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
93,37,Thayer Munford Jr.,Las Vegas Raiders,T,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
94,37,Tyler Smith,Dallas Cowboys,OL,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
95,37,Marcus Maye,New Orleans Saints,S,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
96,37,Lonnie Johnson Jr.,Tennessee Titans,CB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
97,37,Romeo Doubs,Green Bay Packers,WR,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
98,37,Jalen Pitre,Houston Texans,DB,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
99,37,Tre'von Moehrig,Las Vegas Raiders,S,0,2022-10-18 18:05:58.360516,/nfl/player-stat/field-goals-succeeded-40-to-49
