,Rank,Player,Team,Pos,Value,asof,url
58,32,Leonard Williams,New York Giants,DL,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
59,32,Courtland Sutton,Denver Broncos,WR,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
60,32,De'Jon Harris,Washington Commanders,LB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
61,32,Brittain Brown,Las Vegas Raiders,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
62,32,Jahan Dotson,Washington Commanders,WR,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
63,32,Kyle Fuller,Seattle Seahawks,C,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
64,32,Jermaine Eluemunor,Las Vegas Raiders,OL,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
65,32,Tipa Galeai,Green Bay Packers,LB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
66,32,Kylen Granson,Indianapolis Colts,TE,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
67,32,Darren Hall,Atlanta Falcons,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
68,32,Allen Lazard,Green Bay Packers,WR,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
69,32,Dane Jackson,Buffalo Bills,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
70,32,Darrell Henderson Jr.,Los Angeles Rams,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
71,32,Foster Sarell,Los Angeles Chargers,T,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
72,32,Tyler Lockett,Seattle Seahawks,WR,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
73,32,Jimmie Ward,San Francisco 49ers,DB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
74,32,Kendall Fuller,Washington Commanders,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
75,32,Rex Burkhead,Houston Texans,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
76,32,Desmond King II,Houston Texans,DB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
77,32,Chris Lindstrom,Atlanta Falcons,G,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
78,32,Landon Young,New Orleans Saints,T,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
79,32,Tyree Gillespie,Jacksonville Jaguars,S,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
80,32,Craig Reynolds,Detroit Lions,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
81,32,Matthew Slater,New England Patriots,WR,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
82,32,Danny Johnson,Washington Commanders,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
83,32,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
84,32,CJ Henderson,Carolina Panthers,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
85,32,Teair Tart,Tennessee Titans,DT,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
86,32,Jamaal Williams,Detroit Lions,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
87,32,Andrew Beck,Denver Broncos,FB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
88,32,Tae Crowder,New York Giants,LB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
89,32,James Robinson,Jacksonville Jaguars,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
90,32,Samuel Womack III,San Francisco 49ers,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
91,32,Taven Bryan,Cleveland Browns,DT,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
92,32,Ke'Shawn Vaughn,Tampa Bay Buccaneers,RB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
93,32,A.J. Green,Cleveland Browns,CB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
94,32,Sam Ehlinger,Indianapolis Colts,QB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
95,32,David Andrews,New England Patriots,C,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
96,32,Kemoko Turay,San Francisco 49ers,DL,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
97,32,Jordan Poyer,Buffalo Bills,S,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
98,32,Duke Riley,Miami Dolphins,LB,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
99,32,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-18 18:05:50.813975,/nfl/player-stat/field-goals-attempted-20-to-29
