,Rank,Player,Team,Pos,Value,asof,url
40,9,Rodney McLeod,Indianapolis Colts,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
41,9,Josh Metellus,Minnesota Vikings,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
42,9,Bryce Callahan,Los Angeles Chargers,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
43,9,Will Harris,Detroit Lions,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
44,9,Drue Tranquill,Los Angeles Chargers,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
45,9,Ashtyn Davis,New York Jets,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
46,9,Jaycee Horn,Carolina Panthers,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
47,9,Logan Wilson,Cincinnati Bengals,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
48,9,Casey Hayward,Atlanta Falcons,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
49,9,Jordan Hicks,Minnesota Vikings,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
50,9,Marlon Humphrey,Baltimore Ravens,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
51,9,Josh Bynes,Baltimore Ravens,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
52,9,Tariq Woolen,Seattle Seahawks,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
53,9,Andre Cisco,Jacksonville Jaguars,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
54,9,Terrell Lewis,Los Angeles Rams,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
55,9,Jaylen Watson,Kansas City Chiefs,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
56,9,Jalen Ramsey,Los Angeles Rams,DB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
57,9,Troy Hill,Los Angeles Rams,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
58,9,Donovan Wilson,Dallas Cowboys,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
59,9,Jerry Hughes,Houston Texans,DE,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
60,9,Jessie Bates III,Cincinnati Bengals,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
61,9,Asante Samuel Jr.,Los Angeles Chargers,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
62,9,Talanoa Hufanga,San Francisco 49ers,S,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
63,9,Trevon Diggs,Dallas Cowboys,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
64,9,Mykal Walker,Atlanta Falcons,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
65,9,D.J. Reed,New York Jets,CB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
66,9,Roquan Smith,Chicago Bears,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
67,9,Jonas Griffith,Denver Broncos,LB,1,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
68,69,Akeem Spence,San Francisco 49ers,DT,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
69,69,Rodney Hudson,Arizona Cardinals,OL,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
70,69,Michael Jordan,Carolina Panthers,G,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
71,69,Isaiah Likely,Baltimore Ravens,TE,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
72,69,Blake Ferguson,Miami Dolphins,LS,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
73,69,Tony Jones Jr.,New Orleans Saints,RB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
74,69,Trey Smith,Kansas City Chiefs,OL,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
75,69,J.C. Jackson,Los Angeles Chargers,CB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
76,69,Mike Strachan,Indianapolis Colts,WR,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
77,69,Russell Gage,Tampa Bay Buccaneers,WR,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
78,69,Ian Thomas,Carolina Panthers,TE,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
79,69,Greg Little,Miami Dolphins,T,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
80,69,Matt Pryor,Indianapolis Colts,T,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
81,69,Treylon Burks,Tennessee Titans,WR,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
82,69,Amani Oruwariye,Detroit Lions,CB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
83,69,Mike Danna,Kansas City Chiefs,DE,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
84,69,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
85,69,Dan Skipper,Detroit Lions,T,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
86,69,Elijah Moore,New York Jets,WR,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
87,69,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
88,69,C.J. Beathard,Jacksonville Jaguars,QB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
89,69,Lucas Patrick,Chicago Bears,OL,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
90,69,Zach Ertz,Arizona Cardinals,TE,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
91,69,Patrick Scales,Chicago Bears,LS,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
92,69,Matt Nelson,Detroit Lions,T,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
93,69,Jordyn Brooks,Seattle Seahawks,LB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
94,69,Damien Lewis,Seattle Seahawks,G,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
95,69,Arthur Maulet,Pittsburgh Steelers,CB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
96,69,Isaiahh Loudermilk,Pittsburgh Steelers,DE,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
97,69,Hunter Renfrow,Las Vegas Raiders,WR,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
98,69,Matt Waletzko,Dallas Cowboys,T,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
99,69,Josh Woods,Detroit Lions,LB,0,2022-09-27 19:21:28.439465,/nfl/player-stat/defense-interceptions
