,Rank,Player,Team,Pos,Value,asof,url
20,12,Mike Gesicki,Miami Dolphins,TE,3,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
21,12,Mike Evans,Tampa Bay Buccaneers,WR,3,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
22,12,Jelani Woods,Indianapolis Colts,TE,3,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
23,12,Dontrell Hilliard,Tennessee Titans,RB,3,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
24,12,T.J. Hockenson,Detroit Lions,TE,3,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
25,12,Michael Thomas,New Orleans Saints,WR,3,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
26,27,Tyler Lockett,Seattle Seahawks,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
27,27,DK Metcalf,Seattle Seahawks,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
28,27,Jamal Agnew,Jacksonville Jaguars,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
29,27,Romeo Doubs,Green Bay Packers,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
30,27,A.J. Brown,Philadelphia Eagles,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
31,27,Jody Fortson,Kansas City Chiefs,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
32,27,Rashod Bateman,Baltimore Ravens,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
33,27,Corey Davis,New York Jets,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
34,27,O.J. Howard,Houston Texans,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
35,27,Irv Smith Jr.,Minnesota Vikings,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
36,27,Tee Higgins,Cincinnati Bengals,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
37,27,Hayden Hurst,Cincinnati Bengals,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
38,27,Mo Alie-Cox,Indianapolis Colts,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
39,27,Jerry Jeudy,Denver Broncos,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
40,27,DeVonta Smith,Philadelphia Eagles,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
41,27,Olamide Zaccheaus,Atlanta Falcons,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
42,27,CeeDee Lamb,Dallas Cowboys,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
43,27,Drake London,Atlanta Falcons,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
44,27,Najee Harris,Pittsburgh Steelers,RB,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
45,27,Dante Pettis,Chicago Bears,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
46,27,Mike Williams,Los Angeles Chargers,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
47,27,Deebo Samuel,San Francisco 49ers,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
48,27,Tyler Boyd,Cincinnati Bengals,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
49,27,Josh Reynolds,Detroit Lions,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
50,27,Austin Ekeler,Los Angeles Chargers,RB,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
51,27,River Cracraft,Miami Dolphins,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
52,27,Daniel Bellinger,New York Giants,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
53,27,Allen Robinson II,Los Angeles Rams,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
54,27,Garrett Wilson,New York Jets,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
55,27,Adam Thielen,Minnesota Vikings,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
56,27,Mecole Hardman,Kansas City Chiefs,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
57,27,Chris Olave,New Orleans Saints,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
58,27,Zander Horvath,Los Angeles Chargers,FB,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
59,27,Dyami Brown,Washington Commanders,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
60,27,Tyreek Hill,Miami Dolphins,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
61,27,Curtis Samuel,Washington Commanders,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
62,27,Justin Jefferson,Minnesota Vikings,WR,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
63,27,Gerald Everett,Los Angeles Chargers,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
64,27,Zach Ertz,Arizona Cardinals,TE,2,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
65,66,Courtland Sutton,Denver Broncos,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
66,66,Rex Burkhead,Houston Texans,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
67,66,James Robinson,Jacksonville Jaguars,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
68,66,Robert Woods,Tennessee Titans,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
69,66,Demarcus Robinson,Baltimore Ravens,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
70,66,Mack Hollins,Las Vegas Raiders,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
71,66,DeAndre Carter,Los Angeles Chargers,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
72,66,Tyler Conklin,New York Jets,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
73,66,Hunter Henry,New England Patriots,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
74,66,Noah Fant,Seattle Seahawks,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
75,66,Tevin Coleman,San Francisco 49ers,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
76,66,JuJu Smith-Schuster,Kansas City Chiefs,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
77,66,Terry McLaurin,Washington Commanders,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
78,66,DJ Moore,Carolina Panthers,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
79,66,Reggie Gilliam,Buffalo Bills,FB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
80,66,Jordan Akins,Houston Texans,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
81,66,Devin Singletary,Buffalo Bills,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
82,66,Justin Jackson,Detroit Lions,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
83,66,D'Andre Swift,Detroit Lions,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
84,66,Breece Hall,New York Jets,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
85,66,Marvin Jones Jr.,Jacksonville Jaguars,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
86,66,Christian McCaffrey,Carolina Panthers,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
87,66,J.K. Dobbins,Baltimore Ravens,RB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
88,66,Chigoziem Okonkwo,Tennessee Titans,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
89,66,Darren Waller,Las Vegas Raiders,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
90,66,Chris Myarick,New York Giants,FB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
91,66,Marcedes Lewis,Green Bay Packers,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
92,66,Nelson Agholor,New England Patriots,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
93,66,Colby Parkinson,Seattle Seahawks,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
94,66,Michael Pittman Jr.,Indianapolis Colts,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
95,66,Zay Jones,Jacksonville Jaguars,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
96,66,Dawson Knox,Buffalo Bills,TE,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
97,66,DJ Chark Jr.,Detroit Lions,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
98,66,Jalen Reagor,Minnesota Vikings,WR,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
99,66,Samaje Perine,Cincinnati Bengals,HB,1,2022-10-18 18:05:04.511916,/nfl/player-stat/receiving-touchdowns
