,Rank,Player,Team,Pos,Value,asof,url
19,12,Robbie Gould,San Francisco 49ers,K,3,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
20,12,Cade York,Cleveland Browns,K,3,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
21,22,Rodrigo Blankenship,Indianapolis Colts,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
22,22,Nick Folk,New England Patriots,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
23,22,Dustin Hopkins,Los Angeles Chargers,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
24,22,Matt Prater,Arizona Cardinals,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
25,22,Justin Tucker,Baltimore Ravens,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
26,22,Joey Slye,Washington Commanders,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
27,22,Matthew Wright,Kansas City Chiefs,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
28,22,Greg Joseph,Minnesota Vikings,K,2,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
29,30,Dominik Eberle,Detroit Lions,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
30,30,Jason Myers,Seattle Seahawks,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
31,30,Harrison Butker,Kansas City Chiefs,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
32,30,Matt Ammendola,Kansas City Chiefs,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
33,30,Daniel Carlson,Las Vegas Raiders,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
34,30,Jake Elliott,Philadelphia Eagles,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
35,30,Matt Gay,Los Angeles Rams,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
36,30,Michael Badgley,Jacksonville Jaguars,K,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
37,30,Cameron Dicker,Baltimore Ravens,P,1,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
38,39,Myles Gaskin,Miami Dolphins,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
39,39,Tyler Lockett,Seattle Seahawks,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
40,39,Ray-Ray McCloud,San Francisco 49ers,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
41,39,Jimmie Ward,San Francisco 49ers,DB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
42,39,Raekwon McMillan,New England Patriots,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
43,39,Kendall Fuller,Washington Commanders,CB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
44,39,Rex Burkhead,Houston Texans,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
45,39,Grant Haley,Los Angeles Rams,DB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
46,39,Desmond King II,Houston Texans,DB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
47,39,Matthew Slater,New England Patriots,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
48,39,Jaylon Moore,San Francisco 49ers,OL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
49,39,Tre Avery,Tennessee Titans,CB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
50,39,Kenyon Green,Houston Texans,OL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
51,39,Jamaal Williams,Detroit Lions,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
52,39,John Simpson,Las Vegas Raiders,G,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
53,39,Clyde Edwards-Helaire,Kansas City Chiefs,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
54,39,James Mitchell,Detroit Lions,TE,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
55,39,Andre James,Las Vegas Raiders,C,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
56,39,Elijah Hicks,Chicago Bears,DB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
57,39,Trenton Cannon,Tennessee Titans,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
58,39,Josh Allen,Buffalo Bills,QB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
59,39,Noah Fant,Seattle Seahawks,TE,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
60,39,Khyiris Tonga,Minnesota Vikings,DL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
61,39,David Andrews,New England Patriots,C,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
62,39,Patrick Mekari,Baltimore Ravens,G,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
63,39,Leonard Fournette,Tampa Bay Buccaneers,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
64,39,Kemoko Turay,San Francisco 49ers,DL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
65,39,Jordan Poyer,Buffalo Bills,S,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
66,39,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
67,39,Duke Riley,Miami Dolphins,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
68,39,Andrew DePaola,Minnesota Vikings,LS,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
69,39,Quenton Nelson,Indianapolis Colts,G,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
70,39,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
71,39,Tony Jones Jr.,Seattle Seahawks,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
72,39,Tim Jones,Jacksonville Jaguars,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
73,39,Marcus Maye,New Orleans Saints,S,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
74,39,Shaquille Quarterman,Jacksonville Jaguars,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
75,39,Russ Yeast,Los Angeles Rams,S,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
76,39,Chad Muma,Jacksonville Jaguars,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
77,39,Trevon Diggs,Dallas Cowboys,CB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
78,39,Anthony Chesley,Tampa Bay Buccaneers,CB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
79,39,Jaylen Waddle,Miami Dolphins,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
80,39,Maxx Crosby,Las Vegas Raiders,DE,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
81,39,Jonathon Cooper,Denver Broncos,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
82,39,Donovan Jeter,Washington Commanders,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
83,39,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
84,39,Darnell Savage,Green Bay Packers,S,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
85,39,Robert Woods,Tennessee Titans,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
86,39,Tanner Gentry,Buffalo Bills,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
87,39,Michael Brockers,Detroit Lions,DE,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
88,39,Khari Blasingame,Chicago Bears,FB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
89,39,Dawuane Smoot,Jacksonville Jaguars,DL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
90,39,Case Keenum,Buffalo Bills,QB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
91,39,Cory Littleton,Carolina Panthers,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
92,39,Quintez Cephus,Detroit Lions,WR,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
93,39,Kyle Dugger,New England Patriots,DB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
94,39,Adam Gotsis,Jacksonville Jaguars,DE,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
95,39,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
96,39,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
97,39,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
98,39,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
99,39,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:05:59.872258,/nfl/player-stat/field-goals-attempted-40-to-49
