,Rank,Player,Team,Pos,Value,asof,url
87,33,Riley Patterson,Jacksonville Jaguars,K,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
88,33,Hjalte Froholdt,Cleveland Browns,G,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
89,33,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
90,33,Kenny Golladay,New York Giants,WR,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
91,33,A.J. Terrell,Atlanta Falcons,CB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
92,33,Brian O'Neill,Minnesota Vikings,T,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
93,33,Nick Bolton,Kansas City Chiefs,LB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
94,33,Mack Wilson,New England Patriots,LB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
95,33,Cooper Rush,Dallas Cowboys,QB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
96,33,Marlon Mack,Houston Texans,RB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
97,33,Luiji Vilain,Minnesota Vikings,LB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
98,33,Clay Johnston,Cincinnati Bengals,LB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
99,33,Levi Wallace,Pittsburgh Steelers,CB,0,2022-10-18 18:06:14.229545,/nfl/player-stat/punting-longest-yards
