,Rank,Player,Team,Pos,Value,asof,url
21,12,Devin Duvernay,Baltimore Ravens,WR,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
22,12,Isaiah McKenzie,Buffalo Bills,WR,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
23,12,Clyde Edwards-Helaire,Kansas City Chiefs,RB,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
24,12,Mike Gesicki,Miami Dolphins,TE,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
25,12,Marquise Brown,Arizona Cardinals,WR,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
26,12,Mike Evans,Tampa Bay Buccaneers,WR,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
27,12,T.J. Hockenson,Detroit Lions,TE,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
28,12,Dontrell Hilliard,Tennessee Titans,RB,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
29,12,Aaron Jones,Green Bay Packers,RB,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
30,12,Jelani Woods,Indianapolis Colts,TE,3,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
31,32,Olamide Zaccheaus,Atlanta Falcons,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
32,32,Chris Olave,New Orleans Saints,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
33,32,Tee Higgins,Cincinnati Bengals,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
34,32,Parris Campbell,Indianapolis Colts,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
35,32,CeeDee Lamb,Dallas Cowboys,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
36,32,Daniel Bellinger,New York Giants,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
37,32,Zander Horvath,Los Angeles Chargers,FB,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
38,32,O.J. Howard,Houston Texans,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
39,32,Romeo Doubs,Green Bay Packers,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
40,32,Tyreek Hill,Miami Dolphins,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
41,32,Marquise Goodwin,Seattle Seahawks,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
42,32,Hayden Hurst,Cincinnati Bengals,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
43,32,Curtis Samuel,Washington Commanders,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
44,32,Allen Robinson II,Los Angeles Rams,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
45,32,DJ Moore,Carolina Panthers,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
46,32,Adam Thielen,Minnesota Vikings,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
47,32,DeVonta Smith,Philadelphia Eagles,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
48,32,Jody Fortson,Kansas City Chiefs,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
49,32,River Cracraft,Miami Dolphins,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
50,32,Jerry Jeudy,Denver Broncos,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
51,32,Gerald Everett,Los Angeles Chargers,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
52,32,Juwan Johnson,New Orleans Saints,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
53,32,Tyler Lockett,Seattle Seahawks,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
54,32,JuJu Smith-Schuster,Kansas City Chiefs,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
55,32,Terry McLaurin,Washington Commanders,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
56,32,Justin Jefferson,Minnesota Vikings,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
57,32,Najee Harris,Pittsburgh Steelers,RB,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
58,32,Mack Hollins,Las Vegas Raiders,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
59,32,Drake London,Atlanta Falcons,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
60,32,Zach Ertz,Arizona Cardinals,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
61,32,Jamal Agnew,Jacksonville Jaguars,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
62,32,Rashod Bateman,Baltimore Ravens,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
63,32,Jakobi Meyers,New England Patriots,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
64,32,A.J. Brown,Philadelphia Eagles,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
65,32,Garrett Wilson,New York Jets,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
66,32,Dante Pettis,Chicago Bears,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
67,32,Deebo Samuel,San Francisco 49ers,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
68,32,Irv Smith Jr.,Minnesota Vikings,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
69,32,Corey Davis,New York Jets,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
70,32,Justin Watson,Kansas City Chiefs,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
71,32,Dyami Brown,Washington Commanders,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
72,32,Josh Reynolds,Detroit Lions,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
73,32,DK Metcalf,Seattle Seahawks,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
74,32,Mo Alie-Cox,Indianapolis Colts,TE,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
75,32,Greg Dortch,Arizona Cardinals,WR,2,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
76,77,Kyle Pitts,Atlanta Falcons,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
77,77,Marvin Jones Jr.,Jacksonville Jaguars,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
78,77,Damiere Byrd,Atlanta Falcons,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
79,77,Greg Dulcich,Denver Broncos,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
80,77,Robbie Anderson,Arizona Cardinals,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
81,77,Ross Dwelley,San Francisco 49ers,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
82,77,Noah Fant,Seattle Seahawks,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
83,77,Tevin Coleman,San Francisco 49ers,RB,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
84,77,Alexander Mattison,Minnesota Vikings,RB,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
85,77,Breshad Perriman,Tampa Bay Buccaneers,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
86,77,Breece Hall,New York Jets,RB,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
87,77,Ray-Ray McCloud,San Francisco 49ers,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
88,77,Russell Gage,Tampa Bay Buccaneers,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
89,77,Tre'quan Smith,New Orleans Saints,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
90,77,Peyton Hendershot,Dallas Cowboys,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
91,77,Nelson Agholor,New England Patriots,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
92,77,Phillip Dorsett,Houston Texans,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
93,77,Noah Brown,Dallas Cowboys,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
94,77,Zay Jones,Jacksonville Jaguars,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
95,77,Khalil Herbert,Chicago Bears,RB,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
96,77,Pat Freiermuth,Pittsburgh Steelers,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
97,77,Justin Jackson,Detroit Lions,RB,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
98,77,Eric Saubert,Denver Broncos,TE,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
99,77,DeVante Parker,New England Patriots,WR,1,2022-10-25 10:51:21.633558,/nfl/player-stat/receiving-touchdowns
