,Rank,Player,Team,Pos,Value,asof,url
68,40,Julian Love,New York Giants,S,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
69,40,Kellen Mond,Cleveland Browns,QB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
70,40,Chris Wormley,Pittsburgh Steelers,DL,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
71,40,Dorance Armstrong,Dallas Cowboys,DE,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
72,40,Travis Homer,Seattle Seahawks,RB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
73,40,Tyree Gillespie,Jacksonville Jaguars,S,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
74,40,Lewis Cine,Minnesota Vikings,S,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
75,40,C.J. Uzomah,New York Jets,TE,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
76,40,Erik McCoy,New Orleans Saints,C,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
77,40,John Franklin-Myers,New York Jets,DL,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
78,40,Keenan Allen,Los Angeles Chargers,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
79,40,Jaylinn Hawkins,Atlanta Falcons,S,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
80,40,Braden Smith,Indianapolis Colts,T,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
81,40,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
82,40,Oshane Ximines,New York Giants,LB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
83,40,Randy Gregory,Denver Broncos,LB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
84,40,T.J. Slaton,Green Bay Packers,DL,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
85,40,Zach Wilson,New York Jets,QB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
86,40,Marquez Callaway,New Orleans Saints,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
87,40,Amon-Ra St. Brown,Detroit Lions,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
88,40,Marcus Jones,New England Patriots,DB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
89,40,Eric Murray,Houston Texans,DB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
90,40,Sean Murphy-Bunting,Tampa Bay Buccaneers,CB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
91,40,Marquise Brown,Arizona Cardinals,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
92,40,Robert Jones,Miami Dolphins,G,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
93,40,Phillip Dorsett,Houston Texans,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
94,40,Tremaine Edmunds,Buffalo Bills,LB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
95,40,Josh Reynolds,Detroit Lions,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
96,40,Christian Kirksey,Houston Texans,LB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
97,40,DJ Moore,Carolina Panthers,WR,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
98,40,Marlon Humphrey,Baltimore Ravens,CB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
99,40,Kirk Cousins,Minnesota Vikings,QB,0,2022-09-22 15:15:58.672977,/nfl/player-stat/kickoff-return-longest-yards
