,Rank,Player,Team,Pos,Value,asof,url
74,33,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
75,33,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
76,33,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
77,33,Brock Purdy,San Francisco 49ers,QB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
78,33,Leighton Vander Esch,Dallas Cowboys,LB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
79,33,Jake Kumerow,Buffalo Bills,WR,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
80,33,David Njoku,Cleveland Browns,TE,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
81,33,Colton McKivitz,San Francisco 49ers,OL,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
82,33,Jordan Fuller,Los Angeles Rams,DB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
83,33,Matt Pryor,Indianapolis Colts,T,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
84,33,Jake McQuaide,Dallas Cowboys,LS,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
85,33,Demone Harris,Houston Texans,DL,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
86,33,Tevin Coleman,San Francisco 49ers,RB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
87,33,Josh Jones,Arizona Cardinals,OL,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
88,33,Quintez Cephus,Detroit Lions,WR,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
89,33,Joshua Palmer,Los Angeles Chargers,WR,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
90,33,Aaron Patrick,Denver Broncos,LB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
91,33,Sua Opeta,Philadelphia Eagles,G,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
92,33,Jawaan Taylor,Jacksonville Jaguars,OL,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
93,33,Royce Newman,Green Bay Packers,T,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
94,33,Treylon Burks,Tennessee Titans,WR,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
95,33,Trey Flowers,Miami Dolphins,LB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
96,33,Raekwon Davis,Miami Dolphins,DT,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
97,33,Isaih Pacheco,Kansas City Chiefs,RB,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
98,33,Brandon Scherff,Jacksonville Jaguars,G,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
99,33,Dallas Goedert,Philadelphia Eagles,TE,0,2022-10-11 16:27:35.997159,/nfl/player-stat/punting-gross-yards
