,Rank,Player,Team,Pos,Value,asof,url
38,35,Pat Freiermuth,Pittsburgh Steelers,TE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
39,35,Lane Johnson,Philadelphia Eagles,T,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
40,35,Matt Feiler,Los Angeles Chargers,G,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
41,35,Ogbonnia Okoronkwo,Houston Texans,DL,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
42,35,Donovan Peoples-Jones,Cleveland Browns,WR,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
43,35,Clark Harris,Cincinnati Bengals,LS,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
44,35,Frankie Luvu,Carolina Panthers,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
45,35,Shaquill Griffin,Jacksonville Jaguars,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
46,35,Trevon Wesco,Chicago Bears,TE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
47,35,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
48,35,Aaron Patrick,Denver Broncos,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
49,35,DJ Reader,Cincinnati Bengals,DT,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
50,35,Mecole Hardman,Kansas City Chiefs,WR,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
51,35,Austin Deculus,Houston Texans,OL,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
52,35,Deonte Harty,New Orleans Saints,WR,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
53,35,Jadeveon Clowney,Cleveland Browns,DE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
54,35,Van Jefferson,Los Angeles Rams,WR,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
55,35,Cameron Erving,Carolina Panthers,T,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
56,35,Denzel Ward,Cleveland Browns,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
57,35,Justin Hollins,Los Angeles Rams,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
58,35,Brady Christensen,Carolina Panthers,T,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
59,35,Daniel Bellinger,New York Giants,TE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
60,35,Jon Bostic,Washington Commanders,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
61,35,Taron Johnson,Buffalo Bills,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
62,35,Oren Burks,San Francisco 49ers,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
63,35,Naquan Jones,Tennessee Titans,DT,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
64,35,Dennis Houston,Dallas Cowboys,WR,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
65,35,Brian Hoyer,New England Patriots,QB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
66,35,Will Dissly,Seattle Seahawks,TE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
67,35,Xavier Woods,Carolina Panthers,S,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
68,35,Troy Dye,Minnesota Vikings,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
69,35,Austin Jackson,Miami Dolphins,G,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
70,35,John Ridgeway,Washington Commanders,DT,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
71,35,Sheldon Rankins,New York Jets,DL,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
72,35,Milton Williams,Philadelphia Eagles,DT,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
73,35,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
74,35,Ronald Jones II,Kansas City Chiefs,RB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
75,35,J.T. Gray,New Orleans Saints,DB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
76,35,Desmond Ridder,Atlanta Falcons,QB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
77,35,Jaycee Horn,Carolina Panthers,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
78,35,Geno Smith,Seattle Seahawks,QB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
79,35,Ross Dwelley,San Francisco 49ers,TE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
80,35,PJ Walker,Carolina Panthers,QB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
81,35,Samuel Womack III,San Francisco 49ers,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
82,35,Tyson Alualu,Pittsburgh Steelers,DE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
83,35,Ja'Whaun Bentley,New England Patriots,LB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
84,35,Tashawn Bower,Las Vegas Raiders,DE,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
85,35,Blake Gillikin,New Orleans Saints,P,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
86,35,Ifeatu Melifonwu,Detroit Lions,S,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
87,35,Christian Benford,Buffalo Bills,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
88,35,Andrus Peat,New Orleans Saints,G,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
89,35,Kene Nwangwu,Minnesota Vikings,RB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
90,35,Dylan Parham,Las Vegas Raiders,G,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
91,35,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
92,35,Jonathan Jones,New England Patriots,DB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
93,35,Wesley French,Indianapolis Colts,C,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
94,35,Wes Schweitzer,Washington Commanders,G,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
95,35,Rashaad Penny,Seattle Seahawks,RB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
96,35,A.J. Terrell,Atlanta Falcons,CB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
97,35,Trey Hill,Cincinnati Bengals,C,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
98,35,Josh Harris,Los Angeles Chargers,LS,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
99,35,Damien Harris,New England Patriots,RB,0,2022-09-22 15:16:24.127329,/nfl/player-stat/extra-point-percentage
