,Rank,Player,Team,Pos,Value,asof,url
82,28,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
83,28,Byron Cowart,Indianapolis Colts,DT,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
84,28,Chris Evans,Cincinnati Bengals,HB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
85,28,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
86,28,J.C. Hassenauer,Pittsburgh Steelers,C,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
87,28,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
88,28,Patrick Peterson,Minnesota Vikings,CB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
89,28,Yodny Cajuste,New England Patriots,OL,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
90,28,Khalil Herbert,Chicago Bears,RB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
91,28,Kendrick Green,Pittsburgh Steelers,C,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
92,28,Elijah Wilkinson,Atlanta Falcons,T,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
93,28,Devin McCourty,New England Patriots,DB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
94,28,D'Ernest Johnson,Cleveland Browns,RB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
95,28,Jonathan Ledbetter,Arizona Cardinals,DE,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
96,28,Mac Jones,New England Patriots,QB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
97,28,Austin Calitro,New York Giants,LB,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
98,28,Jesse James,Cleveland Browns,TE,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
99,28,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:58:27.455142,/nfl/player-stat/field-goals-succeeded-30-to-39
