,Rank,Player,Team,Pos,Value,asof,url
18,18,Riley Patterson,Jacksonville Jaguars,K,83.3%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
19,18,Graham Gano,New York Giants,K,83.3%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
20,18,Younghoe Koo,Atlanta Falcons,K,83.3%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
21,22,Mason Crosby,Green Bay Packers,K,75.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
22,22,Tyler Bass,Buffalo Bills,K,75.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
23,22,Cade York,Cleveland Browns,K,75.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
24,25,Randy Bullock,Tennessee Titans,K,71.4%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
25,25,Greg Zuerlein,New York Jets,K,71.4%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
26,27,Austin Seibert,Detroit Lions,K,66.7%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
27,28,Evan McPherson,Cincinnati Bengals,K,57.1%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
28,29,Matthew Wright,Jacksonville Jaguars,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
29,29,Harrison Butker,Kansas City Chiefs,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
30,29,Wil Lutz,New Orleans Saints,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
31,29,Joey Slye,Washington Commanders,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
32,29,Rodrigo Blankenship,Indianapolis Colts,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
33,29,Robbie Gould,San Francisco 49ers,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
34,29,Chris Boswell,Pittsburgh Steelers,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
35,29,Dustin Hopkins,Los Angeles Chargers,K,50.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
36,37,Matt Ammendola,Arizona Cardinals,K,0.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
37,37,Jake Elliott,Philadelphia Eagles,K,0.0%,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
38,39,Devin White,Tampa Bay Buccaneers,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
39,39,Micheal Clemons,New York Jets,DL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
40,39,John Bates,Washington Commanders,TE,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
41,39,Austin Blythe,Seattle Seahawks,G,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
42,39,DeMarcus Walker,Tennessee Titans,DL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
43,39,Marshon Lattimore,New Orleans Saints,CB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
44,39,Kemon Hall,Los Angeles Chargers,CB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
45,39,Jonathan Ledbetter,Arizona Cardinals,DE,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
46,39,Cedric Ogbuehi,New York Jets,OL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
47,39,Carson Wentz,Washington Commanders,QB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
48,39,Trent Sieg,Las Vegas Raiders,LS,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
49,39,Jake Bailey,New England Patriots,P,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
50,39,Tershawn Wharton,Kansas City Chiefs,DT,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
51,39,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
52,39,Justin Hardee,New York Jets,CB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
53,39,Germaine Pratt,Cincinnati Bengals,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
54,39,Chris Harris Jr.,New Orleans Saints,S,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
55,39,Matt Overton,Dallas Cowboys,LS,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
56,39,Richard LeCounte III,Cleveland Browns,S,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
57,39,Tyquan Thornton,New England Patriots,WR,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
58,39,Xavier McKinney,New York Giants,S,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
59,39,Phil Hoskins,Carolina Panthers,DT,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
60,39,John Molchon,Tampa Bay Buccaneers,G,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
61,39,Bryan Edwards,Atlanta Falcons,WR,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
62,39,Chris Paul,Washington Commanders,G,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
63,39,Jordan Kunaszyk,Cleveland Browns,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
64,39,Graham Glasgow,Denver Broncos,G,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
65,39,Joey Bosa,Los Angeles Chargers,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
66,39,Brenden Schooler,New England Patriots,DB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
67,39,Trey Sermon,Philadelphia Eagles,RB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
68,39,Giovanni Ricci,Carolina Panthers,TE,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
69,39,Morgan Moses,Baltimore Ravens,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
70,39,Charles Omenihu,San Francisco 49ers,DL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
71,39,Christian Rozeboom,Los Angeles Rams,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
72,39,Chris Hubbard,Cleveland Browns,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
73,39,Kwon Alexander,New York Jets,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
74,39,Dalton Risner,Denver Broncos,G,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
75,39,Geron Christian,Kansas City Chiefs,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
76,39,John Cominsky,Detroit Lions,DL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
77,39,Patrick Scales,Chicago Bears,LS,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
78,39,Joe Schobert,Denver Broncos,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
79,39,Rasheed Walker,Green Bay Packers,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
80,39,Kamren Curl,Washington Commanders,S,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
81,39,Dane Cruikshank,Chicago Bears,DB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
82,39,Trystan Colon,Baltimore Ravens,C,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
83,39,Darnay Holmes,New York Giants,CB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
84,39,Josh Jones,Seattle Seahawks,S,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
85,39,L.J. Collier,Seattle Seahawks,DE,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
86,39,Connor McGovern,Dallas Cowboys,G,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
87,39,Rashawn Slater,Los Angeles Chargers,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
88,39,Taiwan Jones,Buffalo Bills,RB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
89,39,Demone Harris,Houston Texans,DL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
90,39,Frankie Luvu,Carolina Panthers,LB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
91,39,Bryce Perkins,Los Angeles Rams,QB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
92,39,Rachaad White,Tampa Bay Buccaneers,RB,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
93,39,David Quessenberry,Buffalo Bills,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
94,39,Brian Allen,Los Angeles Rams,C,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
95,39,Blake Ferguson,Miami Dolphins,LS,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
96,39,Trey Pipkins III,Los Angeles Chargers,T,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
97,39,Marvin Jones Jr.,Jacksonville Jaguars,WR,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
98,39,Dalvin Tomlinson,Minnesota Vikings,DL,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
99,39,Peyton Hendershot,Dallas Cowboys,TE,0,2022-11-07 11:24:08.176407,/nfl/player-stat/field-goal-percentage-40-to-49
