,Rank,Player,Team,Pos,Value,asof,url
16,15,Kader Kohou,Miami Dolphins,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
17,15,Tae Crowder,New York Giants,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
18,15,Marcus Maye,New Orleans Saints,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
19,15,Dawuane Smoot,Jacksonville Jaguars,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
20,15,Jerry Hughes,Houston Texans,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
21,15,Logan Ryan,Tampa Bay Buccaneers,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
22,15,Darren Hall,Atlanta Falcons,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
23,15,Samuel Womack III,San Francisco 49ers,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
24,15,Rashaan Evans,Atlanta Falcons,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
25,15,Joey Bosa,Los Angeles Chargers,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
26,15,John Johnson III,Cleveland Browns,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
27,15,Maxx Crosby,Las Vegas Raiders,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
28,15,Joe Schobert,Tennessee Titans,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
29,15,Quinnen Williams,New York Jets,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
30,15,Josey Jewell,Denver Broncos,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
31,15,Kris Boyd,Minnesota Vikings,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
32,15,Jaylinn Hawkins,Atlanta Falcons,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
33,15,Carl Lawson,New York Jets,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
34,15,Pat Surtain II,Denver Broncos,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
35,15,Duron Harmon,Las Vegas Raiders,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
36,15,Denico Autry,Tennessee Titans,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
37,15,Dorance Armstrong,Dallas Cowboys,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
38,15,DeForest Buckner,Indianapolis Colts,DT,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
39,15,Arthur Maulet,Pittsburgh Steelers,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
40,15,Jalen Ramsey,Los Angeles Rams,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
41,15,Budda Baker,Arizona Cardinals,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
42,15,Vonn Bell,Cincinnati Bengals,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
43,15,Isaiah Simmons,Arizona Cardinals,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
44,15,George Fant,New York Jets,T,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
45,15,Mykal Walker,Atlanta Falcons,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
46,15,Kayvon Thibodeaux,New York Giants,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
47,15,Quay Walker,Green Bay Packers,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
48,15,Dalvin Tomlinson,Minnesota Vikings,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
49,15,Jaylon Johnson,Chicago Bears,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
50,15,Charvarius Ward,San Francisco 49ers,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
51,15,Chuck Clark,Baltimore Ravens,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
52,15,Fletcher Cox,Philadelphia Eagles,DT,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
53,15,Uchenna Nwosu,Seattle Seahawks,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
54,15,Dante Fowler Jr.,Dallas Cowboys,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
55,15,Charles Harris,Detroit Lions,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
56,15,Jerry Tillery,Los Angeles Chargers,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
57,15,Khalil Mack,Los Angeles Chargers,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
58,15,Frankie Luvu,Carolina Panthers,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
59,15,Josh Blackwell,Chicago Bears,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
60,15,Carter Coughlin,New York Giants,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
61,15,Nasir Adderley,Los Angeles Chargers,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
62,15,Vita Vea,Tampa Bay Buccaneers,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
63,15,Jevon Holland,Miami Dolphins,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
64,15,Ryan Neal,Seattle Seahawks,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
65,15,Tyson Campbell,Jacksonville Jaguars,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
66,15,D.J. Reed,New York Jets,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
67,15,Marcus Peters,Baltimore Ravens,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
68,15,Tremon Smith,Houston Texans,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
69,15,Chidobe Awuzie,Cincinnati Bengals,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
70,15,Spencer Burford,San Francisco 49ers,G,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
71,15,Devin White,Tampa Bay Buccaneers,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
72,15,Dallis Flowers,Indianapolis Colts,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
73,15,Keisean Nixon,Green Bay Packers,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
74,15,Darrick Forrest,Washington Commanders,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
75,15,Carlos Dunlap II,Kansas City Chiefs,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
76,15,Jonathan Allen,Washington Commanders,DT,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
77,15,Joshua Palmer,Los Angeles Chargers,WR,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
78,15,Jack Jones,New England Patriots,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
79,15,Oshane Ximines,New York Giants,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
80,15,Jordan Hicks,Minnesota Vikings,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
81,15,Nick Scott,Los Angeles Rams,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
82,15,Brandon Graham,Philadelphia Eagles,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
83,15,Patrick Queen,Baltimore Ravens,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
84,15,Kyler Gordon,Chicago Bears,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
85,15,Myles Hartsfield,Carolina Panthers,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
86,15,BJ Hill,Cincinnati Bengals,DT,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
87,15,Anthony Brown,Dallas Cowboys,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
88,15,Micah Parsons,Dallas Cowboys,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
89,15,Jadeveon Clowney,Cleveland Browns,DE,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
90,15,Dexter Lawrence,New York Giants,DL,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
91,15,Brandon Jones,Miami Dolphins,S,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
92,15,Azeez Ojulari,New York Giants,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
93,15,Rashard Lawrence,Arizona Cardinals,DT,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
94,15,Carlton Davis III,Tampa Bay Buccaneers,CB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
95,15,Dennis Gardeck,Arizona Cardinals,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
96,15,Amani Hooker,Tennessee Titans,DB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
97,15,Chris Jones,Kansas City Chiefs,DT,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
98,15,DeeJay Dallas,Seattle Seahawks,RB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
99,15,Melvin Ingram III,Miami Dolphins,LB,1,2022-10-18 18:06:36.542834,/nfl/player-stat/defense-forced-fumbles
