,Rank,Player,Team,Pos,Value,asof,url
72,22,Greg Joseph,Minnesota Vikings,K,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
73,22,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
74,22,Adam Gotsis,Jacksonville Jaguars,DL,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
75,22,Mike Evans,Tampa Bay Buccaneers,WR,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
76,22,Brandon McManus,Denver Broncos,K,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
77,22,Trent Scott,Pittsburgh Steelers,OL,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
78,22,Ben Jones,Tennessee Titans,C,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
79,22,Sua Opeta,Philadelphia Eagles,G,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
80,22,Justin Herbert,Los Angeles Chargers,QB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
81,22,Cesar Ruiz,New Orleans Saints,C,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
82,22,Jared Bernhardt,Atlanta Falcons,WR,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
83,22,Carl Granderson,New Orleans Saints,DE,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
84,22,Devin White,Tampa Bay Buccaneers,LB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
85,22,Chuck Clark,Baltimore Ravens,S,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
86,22,Matthew Butler,Las Vegas Raiders,DT,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
87,22,Jermaine Johnson II,New York Jets,DE,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
88,22,Chris Myarick,New York Giants,FB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
89,22,Tashawn Bower,Las Vegas Raiders,DE,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
90,22,Joshuah Bledsoe,New England Patriots,S,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
91,22,Greg Rousseau,Buffalo Bills,DE,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
92,22,Will Grier,Dallas Cowboys,QB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
93,22,Cory Littleton,Carolina Panthers,LB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
94,22,Jack Conklin,Cleveland Browns,T,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
95,22,Raheem Mostert,Miami Dolphins,RB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
96,22,Bobby Hart,Buffalo Bills,T,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
97,22,Cody Davis,New England Patriots,DB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
98,22,Robert Quinn,Philadelphia Eagles,DE,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
99,22,Ben Niemann,Arizona Cardinals,LB,0,2022-11-17 04:05:29.835297,/nfl/player-stat/interceptions-returned-touchdowns
