,Rank,Player,Team,Pos,Value,asof,url
23,24,Brett Maher,Dallas Cowboys,K,3,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
24,24,Riley Patterson,Jacksonville Jaguars,K,3,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
25,24,Harrison Butker,Kansas City Chiefs,K,3,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
26,24,Brandon McManus,Denver Broncos,K,3,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
27,24,Robbie Gould,San Francisco 49ers,K,3,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
28,24,Jason Sanders,Miami Dolphins,K,3,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
29,30,Caleb Shudak,Tennessee Titans,K,2,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
30,30,Randy Bullock,Tennessee Titans,K,2,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
31,30,Cameron Dicker,Los Angeles Chargers,K,2,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
32,30,Chris Boswell,Pittsburgh Steelers,K,2,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
33,34,Evan McPherson,Cincinnati Bengals,K,1,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
34,34,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
35,34,Matt Ammendola,Kansas City Chiefs,K,1,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
36,34,Michael Badgley,Detroit Lions,K,1,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
37,34,Tristan Vizcaino,New England Patriots,K,1,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
38,34,Austin Seibert,Detroit Lions,K,1,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
39,40,Curtis Samuel,Washington Commanders,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
40,40,Diontae Johnson,Pittsburgh Steelers,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
41,40,Morgan Cox,Tennessee Titans,LS,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
42,40,Justin Herron,Las Vegas Raiders,T,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
43,40,Daniel Jones,New York Giants,QB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
44,40,Tre Flowers,Cincinnati Bengals,CB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
45,40,Joe Burrow,Cincinnati Bengals,QB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
46,40,KhaDarel Hodge,Atlanta Falcons,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
47,40,Davontae Harris,Los Angeles Chargers,CB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
48,40,Kylen Granson,Indianapolis Colts,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
49,40,Adam Trautman,New Orleans Saints,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
50,40,Jalen Mills,New England Patriots,CB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
51,40,Malcolm Roach,New Orleans Saints,DL,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
52,40,Damarri Mathis,Denver Broncos,CB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
53,40,E.J. Speed,Indianapolis Colts,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
54,40,Demarcus Lawrence,Dallas Cowboys,DE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
55,40,Juston Burris,Carolina Panthers,S,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
56,40,K'Lavon Chaisson,Jacksonville Jaguars,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
57,40,Daniel Bellinger,New York Giants,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
58,40,Anthony Barr,Dallas Cowboys,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
59,40,Timmy Horne,Atlanta Falcons,DL,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
60,40,Coby Bryant,Seattle Seahawks,CB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
61,40,Ja'Marr Chase,Cincinnati Bengals,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
62,40,Chris Hubbard,Cleveland Browns,T,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
63,40,Will Clapp,Los Angeles Chargers,C,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
64,40,Andre James,Las Vegas Raiders,C,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
65,40,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
66,40,Andre Dillard,Philadelphia Eagles,T,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
67,40,Elijah Wilkinson,Atlanta Falcons,OL,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
68,40,Matt Sokol,New England Patriots,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
69,40,Kevin Givens,San Francisco 49ers,DL,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
70,40,A'Shawn Robinson,Los Angeles Rams,DT,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
71,40,Will Harris,Detroit Lions,CB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
72,40,Joe Tryon-Shoyinka,Tampa Bay Buccaneers,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
73,40,Domenique Davis,Cincinnati Bengals,DT,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
74,40,Ronnie Stanley,Baltimore Ravens,T,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
75,40,Greg Dortch,Arizona Cardinals,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
76,40,Deonte Harty,New Orleans Saints,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
77,40,Nick Boyle,Baltimore Ravens,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
78,40,Nick Vannett,New York Giants,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
79,40,Zack Moss,Indianapolis Colts,RB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
80,40,Patrick Queen,Baltimore Ravens,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
81,40,Kingsley Enagbare,Green Bay Packers,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
82,40,Tyeler Davison,Los Angeles Chargers,DT,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
83,40,Tyler Johnson,Houston Texans,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
84,40,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
85,40,Kyle Pitts,Atlanta Falcons,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
86,40,David Quessenberry,Buffalo Bills,T,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
87,40,Ty Summers,Jacksonville Jaguars,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
88,40,Raekwon Davis,Miami Dolphins,DT,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
89,40,A.J. Green,Arizona Cardinals,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
90,40,Joe Mixon,Cincinnati Bengals,HB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
91,40,Kaden Elliss,New Orleans Saints,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
92,40,Ezekiel Elliott,Dallas Cowboys,RB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
93,40,Jordan Whitehead,New York Jets,S,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
94,40,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
95,40,Eddie Jackson,Chicago Bears,DB,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
96,40,Clelin Ferrell,Las Vegas Raiders,DE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
97,40,Drew Forbes,Cleveland Browns,G,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
98,40,Jake Ferguson,Dallas Cowboys,TE,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
99,40,Danny Gray,San Francisco 49ers,WR,0,2022-11-30 02:27:55.791460,/nfl/player-stat/field-goals-succeeded-30-to-39
