,Rank,Player,Team,Pos,Value,asof,url
36,37,Michael Badgley,Detroit Lions,K,3,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
37,38,Dominik Eberle,Green Bay Packers,K,2,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
38,38,Cameron Dicker,Los Angeles Rams,P,2,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
39,40,Nick Sciba,Pittsburgh Steelers,K,1,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
40,40,Mitch Wishnowsky,San Francisco 49ers,P,1,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
41,40,Justin Reid,Kansas City Chiefs,S,1,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
42,43,Javonte Williams,Denver Broncos,RB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
43,43,Jordan Mailata,Philadelphia Eagles,T,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
44,43,Nick Martin,Washington Commanders,C,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
45,43,James Hudson III,Cleveland Browns,T,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
46,43,Kader Kohou,Miami Dolphins,CB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
47,43,Keion Crossen,Miami Dolphins,DB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
48,43,Nasir Adderley,Los Angeles Chargers,S,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
49,43,Henry Anderson,Carolina Panthers,DE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
50,43,Devin Harper,Dallas Cowboys,LB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
51,43,Marlon Tuipulotu,Philadelphia Eagles,DT,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
52,43,Nick Leverett,Tampa Bay Buccaneers,G,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
53,43,Kendall Blanton,Los Angeles Rams,TE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
54,43,Chris Manhertz,Jacksonville Jaguars,TE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
55,43,Micah Hyde,Buffalo Bills,S,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
56,43,Aaron Jones,Green Bay Packers,RB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
57,43,D'Ernest Johnson,Cleveland Browns,RB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
58,43,David Long Jr.,Tennessee Titans,LB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
59,43,Andy Dalton,New Orleans Saints,QB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
60,43,Tanner Vallejo,Arizona Cardinals,LB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
61,43,Nate Sudfeld,Detroit Lions,QB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
62,43,Jonathan Jones,New England Patriots,DB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
63,43,Greg Little,Miami Dolphins,T,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
64,43,Deon Jackson,Indianapolis Colts,RB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
65,43,Josh Jobe,Philadelphia Eagles,CB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
66,43,Brandin Cooks,Houston Texans,WR,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
67,43,Drew Forbes,Cleveland Browns,G,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
68,43,Ambry Thomas,San Francisco 49ers,CB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
69,43,Lil'Jordan Humphrey,New Orleans Saints,WR,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
70,43,Davis Mills,Houston Texans,QB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
71,43,George Karlaftis,Kansas City Chiefs,DE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
72,43,Jakob Johnson,Las Vegas Raiders,FB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
73,43,Jason Pierre-Paul,Baltimore Ravens,LB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
74,43,Baker Mayfield,Carolina Panthers,QB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
75,43,Chris Myarick,New York Giants,FB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
76,43,Derwin James Jr.,Los Angeles Chargers,S,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
77,43,Chris Harris Jr.,New Orleans Saints,S,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
78,43,Boston Scott,Philadelphia Eagles,RB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
79,43,Chandon Sullivan,Minnesota Vikings,CB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
80,43,Neville Gallimore,Dallas Cowboys,DT,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
81,43,Mason Schreck,Houston Texans,TE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
82,43,Marco Wilson,Arizona Cardinals,CB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
83,43,Khalil Shakir,Buffalo Bills,WR,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
84,43,Michael Schofield III,Chicago Bears,OL,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
85,43,Jaylon Jones,Chicago Bears,DB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
86,43,Bailey Zappe,New England Patriots,QB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
87,43,Damien Harris,New England Patriots,RB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
88,43,Bruce Irvin,Seattle Seahawks,LB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
89,43,Boogie Basham,Buffalo Bills,DE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
90,43,Trey Smith,Kansas City Chiefs,OL,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
91,43,Cole Strange,New England Patriots,OL,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
92,43,Tyreek Hill,Miami Dolphins,WR,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
93,43,Jalen Virgil,Denver Broncos,WR,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
94,43,Chris Hubbard,Cleveland Browns,T,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
95,43,Tracy Walker III,Detroit Lions,S,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
96,43,David Long Jr.,Los Angeles Rams,DB,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
97,43,Larry Borom,Chicago Bears,OL,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
98,43,Jalen Nailor,Minnesota Vikings,WR,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
99,43,Kevin Strong,Tennessee Titans,DE,0,2022-11-01 07:49:50.361960,/nfl/player-stat/scoring-extra-points
