,Rank,Player,Team,Pos,Value,asof,url
18,17,Rodrigo Blankenship,Indianapolis Colts,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
19,17,Brandon McManus,Denver Broncos,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
20,17,Matthew Wright,Jacksonville Jaguars,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
21,17,Wil Lutz,New Orleans Saints,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
22,17,Chris Boswell,Pittsburgh Steelers,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
23,17,Joey Slye,Washington Commanders,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
24,17,Dominik Eberle,Green Bay Packers,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
25,17,Cade York,Cleveland Browns,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
26,17,Michael Badgley,Jacksonville Jaguars,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
27,17,Chase McLaughlin,Indianapolis Colts,KR,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
28,17,Dustin Hopkins,Los Angeles Chargers,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
29,17,Jason Myers,Seattle Seahawks,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
30,17,Matt Gay,Los Angeles Rams,K,1,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
31,32,Patrick Mahomes,Kansas City Chiefs,QB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
32,32,Keke Coutee,Indianapolis Colts,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
33,32,Eric Rowe,Miami Dolphins,S,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
34,32,Germaine Pratt,Cincinnati Bengals,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
35,32,C.J. Mosley,New York Jets,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
36,32,Oren Burks,San Francisco 49ers,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
37,32,Marcus Jones,New England Patriots,DB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
38,32,Prince Emili,Buffalo Bills,DT,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
39,32,A.J. Green,Arizona Cardinals,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
40,32,Zay Jones,Jacksonville Jaguars,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
41,32,Lewis Cine,Minnesota Vikings,S,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
42,32,Andrus Peat,New Orleans Saints,G,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
43,32,Kadarius Toney,New York Giants,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
44,32,Otito Ogbonnia,Los Angeles Chargers,DL,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
45,32,Kendall Hinton,Denver Broncos,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
46,32,Kristian Welch,Baltimore Ravens,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
47,32,Erik Harris,Atlanta Falcons,S,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
48,32,Kyle Pitts,Atlanta Falcons,TE,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
49,32,Mike Edwards,Tampa Bay Buccaneers,S,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
50,32,Ben Skowronek,Los Angeles Rams,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
51,32,Josh Woods,Detroit Lions,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
52,32,Jamaal Williams,Detroit Lions,RB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
53,32,Khari Blasingame,Chicago Bears,FB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
54,32,Mike Danna,Kansas City Chiefs,DE,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
55,32,Nick Kwiatkoski,Atlanta Falcons,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
56,32,Dalton Risner,Denver Broncos,G,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
57,32,Jake Kumerow,Buffalo Bills,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
58,32,Dion Dawkins,Buffalo Bills,T,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
59,32,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
60,32,Blaine Gabbert,Tampa Bay Buccaneers,QB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
61,32,Duke Riley,Miami Dolphins,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
62,32,Isaiah Thomas,Cleveland Browns,DE,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
63,32,Robert Jones,Miami Dolphins,G,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
64,32,Dare Ogunbowale,Houston Texans,RB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
65,32,Arron Mosby,Carolina Panthers,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
66,32,Zach Wilson,New York Jets,QB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
67,32,Matt Nelson,Detroit Lions,T,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
68,32,Antonio Williams,New York Giants,RB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
69,32,Rock Ya-Sin,Las Vegas Raiders,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
70,32,Travis Jones,Baltimore Ravens,DT,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
71,32,Charlie Heck,Houston Texans,OL,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
72,32,Tommy Kraemer,Detroit Lions,G,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
73,32,Blake Hance,San Francisco 49ers,G,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
74,32,Travis Homer,Seattle Seahawks,RB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
75,32,Marcus Maye,New Orleans Saints,S,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
76,32,Mark Andrews,Baltimore Ravens,TE,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
77,32,Rashad Fenton,Kansas City Chiefs,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
78,32,Jeff Driskel,Houston Texans,QB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
79,32,Brian Allen,Los Angeles Rams,C,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
80,32,Tyrann Mathieu,New Orleans Saints,S,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
81,32,Michael Davis,Los Angeles Chargers,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
82,32,Johnny Hekker,Carolina Panthers,P,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
83,32,Artie Burns,Seattle Seahawks,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
84,32,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
85,32,Tyler Smith,Dallas Cowboys,OL,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
86,32,Haason Reddick,Philadelphia Eagles,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
87,32,D'Andre Swift,Detroit Lions,RB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
88,32,Chris Claybrooks,Jacksonville Jaguars,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
89,32,David Sills V,New York Giants,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
90,32,Damarcus Fields,New Orleans Saints,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
91,32,Ben Ellefson,Minnesota Vikings,TE,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
92,32,Nicholas Petit-Frere,Tennessee Titans,T,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
93,32,Justin Jones,Chicago Bears,DL,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
94,32,Kendric Pryor,Jacksonville Jaguars,WR,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
95,32,C.J. Goodwin,Dallas Cowboys,CB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
96,32,Kaleb McGary,Atlanta Falcons,T,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
97,32,Anfernee Jennings,New England Patriots,LB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
98,32,La'el Collins,Cincinnati Bengals,T,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
99,32,Trevor Siemian,Chicago Bears,QB,0,2022-10-05 16:58:31.987370,/nfl/player-stat/field-goals-succeeded-40-to-49
