,Rank,Player,Team,Pos,Value,asof,url
78,33,Cameron Dicker,Los Angeles Chargers,P,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
79,33,Vita Vea,Tampa Bay Buccaneers,DL,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
80,33,Myles Adams,Seattle Seahawks,DT,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
81,33,Austin Ekeler,Los Angeles Chargers,RB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
82,33,Bryan Mone,Seattle Seahawks,DT,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
83,33,Bryce Perkins,Los Angeles Rams,QB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
84,33,A.J. Green,Cleveland Browns,CB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
85,33,Keisean Nixon,Green Bay Packers,CB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
86,33,J.D. McKissic,Washington Commanders,RB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
87,33,Eddie Jackson,Chicago Bears,DB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
88,33,Blake Ferguson,Miami Dolphins,LS,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
89,33,Quincy Roche,New York Giants,LB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
90,33,Joey Bosa,Los Angeles Chargers,LB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
91,33,Fletcher Cox,Philadelphia Eagles,DT,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
92,33,Matthew Slater,New England Patriots,WR,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
93,33,Kwon Alexander,New York Jets,LB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
94,33,Kevin Harris,New England Patriots,RB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
95,33,Joe Schobert,Denver Broncos,LB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
96,33,Chad Muma,Jacksonville Jaguars,LB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
97,33,Dalvin Cook,Minnesota Vikings,RB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
98,33,Josh Blackwell,Chicago Bears,DB,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
99,33,Tre'von Moehrig,Las Vegas Raiders,S,0,2022-11-07 11:24:10.692977,/nfl/player-stat/field-goal-percentage-50-plus
