,Rank,Player,Team,Pos,Value,asof,url
24,11,Alex Singleton,Denver Broncos,LB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
25,11,Josh Metellus,Minnesota Vikings,S,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
26,11,Zech McPhearson,Philadelphia Eagles,CB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
27,11,Damar Hamlin,Buffalo Bills,S,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
28,11,Dallin Leavitt,Green Bay Packers,S,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
29,11,Stantley Thomas-Oliver III,Carolina Panthers,CB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
30,11,Michael Burton,Kansas City Chiefs,FB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
31,11,Sam Franklin Jr.,Carolina Panthers,S,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
32,11,Dean Marlowe,Atlanta Falcons,S,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
33,11,Stanley Morgan Jr.,Cincinnati Bengals,WR,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
34,11,James Pierre,Pittsburgh Steelers,CB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
35,11,Troy Dye,Minnesota Vikings,LB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
36,11,Zack Baun,New Orleans Saints,LB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
37,11,George Odum,San Francisco 49ers,S,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
38,11,Cade Otton,Tampa Bay Buccaneers,TE,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
39,11,Caleb Johnson,Jacksonville Jaguars,LB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
40,11,David Mayo,Washington Commanders,LB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
41,11,Tipa Galeai,Green Bay Packers,LB,3,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
42,43,Grant Delpit,Cleveland Browns,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
43,43,Kaden Elliss,New Orleans Saints,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
44,43,Justice Hill,Baltimore Ravens,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
45,43,Benny Snell Jr.,Pittsburgh Steelers,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
46,43,Ben Ellefson,Minnesota Vikings,TE,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
47,43,Gary Brightwell,New York Giants,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
48,43,Anthony Pittman,Detroit Lions,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
49,43,Mike Ford,Atlanta Falcons,DB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
50,43,Tanner Muse,Seattle Seahawks,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
51,43,Ja'Sir Taylor,Los Angeles Chargers,DB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
52,43,Roderic Teamer,Las Vegas Raiders,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
53,43,Derrick Barnes,Detroit Lions,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
54,43,Kyron Johnson,Philadelphia Eagles,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
55,43,Nick Bellore,Seattle Seahawks,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
56,43,Isaiah McDuffie,Green Bay Packers,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
57,43,Tremon Smith,Houston Texans,DB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
58,43,Jordan Mason,San Francisco 49ers,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
59,43,Aaron Brewer,Arizona Cardinals,LS,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
60,43,Neville Hewitt,Houston Texans,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
61,43,Jordan Kunaszyk,Cleveland Browns,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
62,43,Christian Rozeboom,Los Angeles Rams,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
63,43,Mike Hughes,Detroit Lions,CB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
64,43,Ambry Thomas,San Francisco 49ers,CB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
65,43,Drue Tranquill,Los Angeles Chargers,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
66,43,Aaron Patrick,Denver Broncos,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
67,43,Tracy Walker III,Detroit Lions,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
68,43,Connor Heyward,Pittsburgh Steelers,TE,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
69,43,Keion Crossen,Miami Dolphins,DB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
70,43,Sam Webb,Las Vegas Raiders,CB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
71,43,Ashtyn Davis,New York Jets,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
72,43,Eric Saubert,Denver Broncos,TE,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
73,43,Chris Myarick,New York Giants,FB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
74,43,Grant Stuard,Indianapolis Colts,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
75,43,Trenton Cannon,Tennessee Titans,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
76,43,Nick McCloud,New York Giants,CB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
77,43,Taiwan Jones,Buffalo Bills,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
78,43,Jake Hummel,Los Angeles Rams,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
79,43,Justin Hardee,New York Jets,CB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
80,43,Jaylen Watson,Kansas City Chiefs,CB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
81,43,Oren Burks,San Francisco 49ers,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
82,43,Justin Reid,Kansas City Chiefs,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
83,43,Khalil Herbert,Chicago Bears,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
84,43,Del'Shawn Phillips,Baltimore Ravens,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
85,43,Blake Cashman,Houston Texans,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
86,43,Dicaprio Bootle,Houston Texans,DB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
87,43,Julian Love,New York Giants,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
88,43,Shaquille Quarterman,Jacksonville Jaguars,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
89,43,Keanu Neal,Tampa Bay Buccaneers,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
90,43,Victor Dimukeje,Arizona Cardinals,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
91,43,Dylan Cole,Tennessee Titans,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
92,43,Dontrell Hilliard,Tennessee Titans,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
93,43,Geno Stone,Baltimore Ravens,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
94,43,K.J. Britt,Tampa Bay Buccaneers,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
95,43,Jesper Horsted,Las Vegas Raiders,TE,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
96,43,Daniel Sorensen,New Orleans Saints,S,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
97,43,Josh Ross,Baltimore Ravens,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
98,43,Isaih Pacheco,Kansas City Chiefs,RB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
99,43,Markus Bailey,Cincinnati Bengals,LB,2,2022-09-27 19:21:39.583306,/nfl/player-stat/defense-special-teams-total-tackles
