,Rank,Player,Team,Pos,Value,asof,url
24,6,Jalen Reeves-Maybin,Houston Texans,LB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
25,6,Kylen Granson,Indianapolis Colts,TE,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
26,6,Isiah Pacheco,Kansas City Chiefs,RB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
27,6,Jalen Davis,Cincinnati Bengals,CB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
28,6,Dare Ogunbowale,Houston Texans,RB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
29,6,Dane Belton,New York Giants,S,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
30,6,Elijah Lee,Kansas City Chiefs,LB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
31,6,C.J. Board,Tennessee Titans,WR,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
32,6,Herb Miller,Cleveland Browns,CB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
33,6,Scott Daly,Detroit Lions,LS,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
34,6,DeeJay Dallas,Seattle Seahawks,RB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
35,6,Luke Gifford,Dallas Cowboys,LB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
36,6,Christian Holmes,Washington Commanders,CB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
37,6,Will Dissly,Seattle Seahawks,TE,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
38,6,Percy Butler,Washington Commanders,S,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
39,6,Tyrel Dodson,Buffalo Bills,LB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
40,6,Amari Rodgers,Green Bay Packers,WR,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
41,6,Mecole Hardman,Kansas City Chiefs,WR,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
42,6,Josh Blackwell,Chicago Bears,DB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
43,6,Brandon Powell,Los Angeles Rams,WR,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
44,6,Samuel Womack III,San Francisco 49ers,CB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
45,6,Jamison Crowder,Buffalo Bills,WR,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
46,6,Keith Taylor Jr.,Carolina Panthers,CB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
47,6,James Pierre,Pittsburgh Steelers,CB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
48,6,Shaq Thompson,Carolina Panthers,LB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
49,6,Ross Dwelley,San Francisco 49ers,TE,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
50,6,Myles Bryant,New England Patriots,DB,1,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
51,52,Damien Harris,New England Patriots,RB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
52,52,Ed Oliver,Buffalo Bills,DT,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
53,52,Patrick Ricard,Baltimore Ravens,FB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
54,52,Hamsah Nasirildeen,New York Jets,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
55,52,Markus Golden,Arizona Cardinals,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
56,52,Christian Benford,Buffalo Bills,CB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
57,52,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
58,52,Raheem Mostert,Miami Dolphins,RB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
59,52,Mitchell Fraboni,Denver Broncos,LS,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
60,52,Darrynton Evans,Chicago Bears,RB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
61,52,Jedrick Wills Jr.,Cleveland Browns,T,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
62,52,Lynn Bowden Jr.,New England Patriots,WR,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
63,52,Myjai Sanders,Arizona Cardinals,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
64,52,Bobby Hart,Buffalo Bills,T,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
65,52,Mason Rudolph,Pittsburgh Steelers,QB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
66,52,Ross Matiscik,Jacksonville Jaguars,LS,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
67,52,PJ Walker,Carolina Panthers,QB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
68,52,Dan Moore Jr.,Pittsburgh Steelers,T,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
69,52,Cody Davis,New England Patriots,DB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
70,52,Jason Cabinda,Detroit Lions,FB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
71,52,Sam Darnold,Carolina Panthers,QB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
72,52,Connor McGovern,Dallas Cowboys,G,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
73,52,Al-Quadin Muhammad,Chicago Bears,DL,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
74,52,Creed Humphrey,Kansas City Chiefs,C,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
75,52,Robert Quinn,Philadelphia Eagles,DE,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
76,52,Drue Tranquill,Los Angeles Chargers,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
77,52,Carlton Davis III,Tampa Bay Buccaneers,CB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
78,52,Isaiah Simmons,Arizona Cardinals,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
79,52,Brandon Copeland,Baltimore Ravens,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
80,52,Jack Coco,Green Bay Packers,LS,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
81,52,Jared Bernhardt,Atlanta Falcons,WR,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
82,52,Jermaine Johnson II,New York Jets,DE,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
83,52,Josh Jacobs,Las Vegas Raiders,RB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
84,52,Demetrius Taylor,Detroit Lions,DL,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
85,52,Ramiz Ahmed,Green Bay Packers,K,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
86,52,Greg Rousseau,Buffalo Bills,DE,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
87,52,Parris Campbell,Indianapolis Colts,WR,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
88,52,KaVontae Turpin,Dallas Cowboys,WR,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
89,52,DeAndre Hopkins,Arizona Cardinals,WR,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
90,52,Andre Chachere,Philadelphia Eagles,S,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
91,52,Josh Oliver,Baltimore Ravens,TE,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
92,52,Chris Streveler,New York Jets,QB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
93,52,Malcolm Rodriguez,Detroit Lions,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
94,52,Johnny Hekker,Carolina Panthers,P,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
95,52,Jeff Smith,New York Jets,WR,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
96,52,Ian Thomas,Carolina Panthers,TE,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
97,52,Kyle Juszczyk,San Francisco 49ers,FB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
98,52,David Anenih,Pittsburgh Steelers,LB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
99,52,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-11-17 04:05:36.234869,/nfl/player-stat/defense-special-teams-fumble-recoveries
