,Rank,Player,Team,Pos,Value,asof,url
41,1,Justin Ellis,New York Giants,DT,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
42,1,Shaquille Leonard,Indianapolis Colts,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
43,1,River Cracraft,Miami Dolphins,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
44,1,Myles Bryant,New England Patriots,DB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
45,1,Shi Smith,Carolina Panthers,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
46,1,Aaron Patrick,Denver Broncos,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
47,1,Nick Foles,Indianapolis Colts,QB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
48,1,Sidney Jones IV,Seattle Seahawks,CB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
49,1,Andrew Wylie,Kansas City Chiefs,G,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
50,1,Carter Coughlin,New York Giants,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
51,1,Jacob Phillips,Cleveland Browns,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
52,1,Deonte Harty,New Orleans Saints,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
53,1,Dean Lowry,Green Bay Packers,DL,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
54,1,Mike Pennel Jr.,Chicago Bears,NT,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
55,1,Jarrett Stidham,Las Vegas Raiders,QB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
56,1,Shaq Mason,Tampa Bay Buccaneers,G,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
57,1,Dre'Mont Jones,Denver Broncos,DE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
58,1,David Njoku,Cleveland Browns,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
59,1,Chauncey Golston,Dallas Cowboys,DE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
60,1,Darren Hall,Atlanta Falcons,CB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
61,1,Mike Purcell,Denver Broncos,DL,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
62,1,Fred Warner,San Francisco 49ers,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
63,1,Scott Quessenberry,Houston Texans,OL,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
64,1,Zech McPhearson,Philadelphia Eagles,CB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
65,1,Alijah Vera-Tucker,New York Jets,G,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
66,1,John Ridgeway,Washington Commanders,DT,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
67,1,Tyrod Taylor,New York Giants,QB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
68,1,Malik Turner,San Francisco 49ers,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
69,1,Yannick Ngakoue,Indianapolis Colts,DE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
70,1,Ed Oliver,Buffalo Bills,DT,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
71,1,Jonathan Ford,Green Bay Packers,DL,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
72,1,Tyrion Davis-Price,San Francisco 49ers,RB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
73,1,Matt Ioannidis,Carolina Panthers,DT,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
74,1,David Edwards,Los Angeles Rams,G,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
75,1,Gabe Davis,Buffalo Bills,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
76,1,Daniel Bellinger,New York Giants,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
77,1,Thomas Hennessy,New York Jets,LS,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
78,1,Stanley Morgan Jr.,Cincinnati Bengals,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
79,1,Roy Robertson-Harris,Jacksonville Jaguars,DL,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
80,1,Dallas Goedert,Philadelphia Eagles,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
81,1,Luke Farrell,Jacksonville Jaguars,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
82,1,Troy Hairston,Houston Texans,FB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
83,1,C.J. Mosley,New York Jets,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
84,1,Daurice Fountain,Kansas City Chiefs,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
85,1,Marcell Harris,New York Jets,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
86,1,Chase Claypool,Pittsburgh Steelers,WR,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
87,1,Colby Parkinson,Seattle Seahawks,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
88,1,Christian Benford,Buffalo Bills,CB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
89,1,Travis Kelce,Kansas City Chiefs,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
90,1,A.J. Moore,Tennessee Titans,S,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
91,1,Isaiah Simmons,Arizona Cardinals,LB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
92,1,Connor Heyward,Pittsburgh Steelers,TE,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
93,1,Martin Emerson Jr.,Cleveland Browns,CB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
94,1,Germain Ifedi,Atlanta Falcons,OL,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
95,1,Broderick Washington,Baltimore Ravens,DT,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
96,1,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
97,1,Jaycee Horn,Carolina Panthers,CB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
98,1,Jameis Winston,New Orleans Saints,QB,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
99,1,Tyler Bass,Buffalo Bills,K,0,2022-09-26 17:16:19.064464,/nfl/player-stat/punt-return-touchdowns
