,Rank,Player,Team,Pos,Value,asof,url
48,46,Brian Burns,Carolina Panthers,DE,16,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
49,50,Josh Sweat,Philadelphia Eagles,DE,16,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
50,50,Dayo Odeyingbo,Indianapolis Colts,DE,16,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
51,52,Justin Jones,Chicago Bears,DL,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
52,52,Jamin Davis,Washington Commanders,LB,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
53,52,Dexter Lawrence,New York Giants,DL,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
54,52,Demarcus Lawrence,Dallas Cowboys,DE,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
55,52,Aidan Hutchinson,Detroit Lions,DE,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
56,57,Jordan Phillips,Buffalo Bills,DT,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
57,57,Frank Clark,Kansas City Chiefs,DE,15,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
58,59,D.J. Jones,Denver Broncos,DT,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
59,59,Carl Lawson,New York Jets,DL,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
60,59,Justin Houston,Baltimore Ravens,LB,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
61,59,Montez Sweat,Washington Commanders,DE,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
62,59,Kenny Clark,Green Bay Packers,DL,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
63,59,Drake Jackson,San Francisco 49ers,DL,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
64,65,Quinnen Williams,New York Jets,DL,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
65,65,Jadeveon Clowney,Cleveland Browns,DE,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
66,65,Baron Browning,Denver Broncos,LB,14,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
67,68,DeForest Buckner,Indianapolis Colts,DT,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
68,68,Lorenzo Carter,Atlanta Falcons,LB,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
69,68,Danielle Hunter,Minnesota Vikings,LB,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
70,71,Yannick Ngakoue,Indianapolis Colts,DE,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
71,71,Morgan Fox,Los Angeles Chargers,DL,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
72,71,Joey Bosa,Los Angeles Chargers,LB,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
73,71,Dawuane Smoot,Jacksonville Jaguars,DL,13,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
74,75,Marcus Peters,Baltimore Ravens,CB,12,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
75,75,Trevis Gipson,Chicago Bears,DL,12,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
76,75,Odafe Oweh,Baltimore Ravens,LB,12,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
77,75,Damien Wilson,Carolina Panthers,LB,12,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
78,75,Ja'Whaun Bentley,New England Patriots,LB,12,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
79,80,Jaquan Brisker,Chicago Bears,DB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
80,80,Anthony Nelson,Tampa Bay Buccaneers,LB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
81,80,Darius Harris,Kansas City Chiefs,LB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
82,80,Jeremy Chinn,Carolina Panthers,S,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
83,80,Uchenna Nwosu,Seattle Seahawks,LB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
84,80,Donovan Wilson,Dallas Cowboys,S,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
85,80,Jordan Hicks,Minnesota Vikings,LB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
86,80,Bobby Wagner,Los Angeles Rams,LB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
87,80,Robert Quinn,Chicago Bears,DL,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
88,80,Justin Hollins,Los Angeles Rams,LB,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
89,80,Carl Nassib,Tampa Bay Buccaneers,DE,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
90,80,Efe Obada,Washington Commanders,DE,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
91,92,Vita Vea,Tampa Bay Buccaneers,DL,11,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
92,93,Jermaine Johnson II,New York Jets,DE,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
93,93,Shaquil Barrett,Tampa Bay Buccaneers,LB,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
94,93,Quincy Williams,New York Jets,LB,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
95,93,Melvin Ingram III,Miami Dolphins,LB,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
96,93,Josh Tupou,Cincinnati Bengals,DT,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
97,93,Rasheem Green,Houston Texans,DL,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
98,93,Demetrius Flannigan-Fowles,San Francisco 49ers,LB,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
99,93,Alex Anzalone,Detroit Lions,LB,10,2022-10-11 16:27:52.738748,/nfl/player-stat/defense-sack-yards
