,Rank,Player,Team,Pos,Value,asof,url
16,16,Richie James,New York Giants,WR,22,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
17,16,Shi Smith,Carolina Panthers,WR,22,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
18,16,Brandon Powell,Los Angeles Rams,WR,22,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
19,20,Marquez Callaway,New Orleans Saints,WR,21,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
20,20,Robert Woods,Tennessee Titans,WR,21,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
21,22,Gunner Olszewski,Pittsburgh Steelers,WR,20,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
22,22,Amari Rodgers,Houston Texans,WR,20,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
23,22,Jamison Crowder,Buffalo Bills,WR,20,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
24,25,Braxton Berrios,New York Jets,WR,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
25,25,DeeJay Dallas,Seattle Seahawks,RB,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
26,25,Jamal Agnew,Jacksonville Jaguars,WR,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
27,25,Dax Milne,Washington Commanders,WR,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
28,25,Velus Jones Jr.,Chicago Bears,WR,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
29,25,Keke Coutee,Indianapolis Colts,WR,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
30,25,DeAndre Carter,Los Angeles Chargers,WR,19,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
31,32,Greg Dortch,Arizona Cardinals,WR,18,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
32,33,Justin Watson,Kansas City Chiefs,WR,17,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
33,33,Rashid Shaheed,New Orleans Saints,WR,17,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
34,33,Hunter Renfrow,Las Vegas Raiders,WR,17,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
35,33,C.J. Board,Tennessee Titans,WR,17,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
36,33,Khalil Shakir,Buffalo Bills,WR,17,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
37,38,Myles Bryant,New England Patriots,DB,16,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
38,38,Mac Jones,New England Patriots,QB,16,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
39,40,Britain Covey,Philadelphia Eagles,WR,15,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
40,40,Skyy Moore,Kansas City Chiefs,WR,15,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
41,40,Demetric Felton Jr.,Cleveland Browns,RB,15,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
42,43,Jarvis Landry,New Orleans Saints,WR,14,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
43,44,Keelan Cole,Las Vegas Raiders,WR,13,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
44,44,Isaiah Rodgers Sr.,Indianapolis Colts,CB,13,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
45,44,Cedrick Wilson Jr.,Miami Dolphins,WR,13,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
46,44,Kalif Raymond,Detroit Lions,WR,13,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
47,48,DeVonta Smith,Philadelphia Eagles,WR,12,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
48,48,Deonte Harty,New Orleans Saints,WR,12,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
49,50,Donovan Peoples-Jones,Cleveland Browns,WR,11,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
50,51,Christian Kirk,Jacksonville Jaguars,WR,10,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
51,51,Andre Roberts,Carolina Panthers,WR,10,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
52,53,Dallis Flowers,Indianapolis Colts,CB,9,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
53,54,Jevon Holland,Miami Dolphins,S,8,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
54,55,Kadarius Toney,Kansas City Chiefs,WR,7,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
55,55,Tyler Lockett,Seattle Seahawks,WR,7,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
56,55,Chester Rogers,Houston Texans,WR,7,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
57,58,Randall Cobb,Green Bay Packers,WR,5,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
58,58,Jalen Ramsey,Los Angeles Rams,DB,5,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
59,60,Adoree' Jackson,New York Giants,CB,3,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
60,60,Tremon Smith,Houston Texans,DB,3,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
61,60,DJ Turner,Las Vegas Raiders,WR,3,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
62,63,Jake Gervase,Los Angeles Rams,LB,1,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
63,64,Anthony Walker Jr.,Cleveland Browns,LB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
64,64,Kevin Strong,Tennessee Titans,DE,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
65,64,Parker Hesse,Atlanta Falcons,TE,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
66,64,Anthony Barr,Dallas Cowboys,LB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
67,64,Nick Williams,New York Giants,DL,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
68,64,Austin Corbett,Carolina Panthers,G,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
69,64,Jakobi Meyers,New England Patriots,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
70,64,Chris Hubbard,Cleveland Browns,T,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
71,64,Kareem Hunt,Cleveland Browns,RB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
72,64,Lawrence Guy Sr.,New England Patriots,DL,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
73,64,Matt Overton,Dallas Cowboys,LS,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
74,64,Eric Johnson,Indianapolis Colts,DT,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
75,64,Quinn Meinerz,Denver Broncos,G,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
76,64,Gardner Minshew,Philadelphia Eagles,QB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
77,64,Olakunle Fatukasi,Tampa Bay Buccaneers,LB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
78,64,Zion Johnson,Los Angeles Chargers,G,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
79,64,Tyler Huntley,Baltimore Ravens,QB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
80,64,Jonathan Garvin,Green Bay Packers,LB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
81,64,Zamir White,Las Vegas Raiders,RB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
82,64,Janarius Robinson,Philadelphia Eagles,DE,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
83,64,Laviska Shenault Jr.,Carolina Panthers,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
84,64,Aidan Hutchinson,Detroit Lions,DL,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
85,64,Tyreek Hill,Miami Dolphins,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
86,64,K.J. Osborn,Minnesota Vikings,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
87,64,Nick Vannett,New York Giants,TE,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
88,64,Maliek Collins,Houston Texans,DL,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
89,64,Jason Cabinda,Detroit Lions,FB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
90,64,Benning Potoa'e,Washington Commanders,DE,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
91,64,Tyeler Davison,Los Angeles Chargers,DT,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
92,64,Drue Tranquill,Los Angeles Chargers,LB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
93,64,William Jackson III,Pittsburgh Steelers,CB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
94,64,David Quessenberry,Buffalo Bills,T,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
95,64,Justin Hardee,New York Jets,CB,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
96,64,Tanner Gentry,Buffalo Bills,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
97,64,Daurice Fountain,Kansas City Chiefs,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
98,64,A.J. Green,Arizona Cardinals,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
99,64,Cade Johnson,Seattle Seahawks,WR,0,2022-11-23 18:36:27.424766,/nfl/player-stat/punt-return-longest-yards
