,Rank,Player,Team,Pos,Value,asof,url
26,25,Jake Elliott,Philadelphia Eagles,K,51,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
27,25,Robbie Gould,San Francisco 49ers,K,51,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
28,29,Rodrigo Blankenship,Arizona Cardinals,K,50,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
29,30,Matt Prater,Arizona Cardinals,K,49,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
30,30,Jason Sanders,Miami Dolphins,K,49,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
31,30,Dominik Eberle,Green Bay Packers,K,49,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
32,33,Randy Bullock,Tennessee Titans,K,48,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
33,33,Mason Crosby,Green Bay Packers,K,48,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
34,33,Austin Seibert,Detroit Lions,K,48,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
35,36,Cameron Dicker,Philadelphia Eagles,K,47,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
36,37,Tristan Vizcaino,Arizona Cardinals,K,46,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
37,38,Dustin Hopkins,Los Angeles Chargers,K,43,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
38,39,Nick Sciba,Pittsburgh Steelers,K,38,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
39,40,Matt Ammendola,Kansas City Chiefs,K,31,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
40,41,Taylor Bertolet,Los Angeles Chargers,K,28,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
41,42,Ameer Abdullah,Las Vegas Raiders,RB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
42,42,Jalen Dalton,Atlanta Falcons,DT,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
43,42,Hassan Ridgeway,San Francisco 49ers,DL,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
44,42,Jordan Hicks,Minnesota Vikings,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
45,42,Adam Gotsis,Jacksonville Jaguars,DL,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
46,42,Brent Urban,Baltimore Ravens,DE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
47,42,Travis Etienne Jr.,Jacksonville Jaguars,RB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
48,42,Cam Taylor-Britt,Cincinnati Bengals,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
49,42,Rodney Hudson,Arizona Cardinals,OL,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
50,42,Marquez Callaway,New Orleans Saints,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
51,42,Mike Strachan,Indianapolis Colts,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
52,42,Jordan Elliott,Cleveland Browns,DT,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
53,42,Tre Avery,Tennessee Titans,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
54,42,Tyler Davis,Green Bay Packers,TE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
55,42,Sua Opeta,Philadelphia Eagles,G,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
56,42,Devin Bush,Pittsburgh Steelers,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
57,42,Russ Yeast,Los Angeles Rams,S,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
58,42,Devonte Wyatt,Green Bay Packers,DL,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
59,42,Steven Sims,Pittsburgh Steelers,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
60,42,Chuck Clark,Baltimore Ravens,S,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
61,42,Chris Myarick,New York Giants,FB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
62,42,Parker Hesse,Atlanta Falcons,TE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
63,42,Tashawn Bower,Las Vegas Raiders,DE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
64,42,T.Y. McGill,San Francisco 49ers,DT,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
65,42,Will Grier,Dallas Cowboys,QB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
66,42,AJ Cole,Las Vegas Raiders,P,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
67,42,Cory Littleton,Carolina Panthers,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
68,42,Jack Conklin,Cleveland Browns,T,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
69,42,Taylor Lewan,Tennessee Titans,T,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
70,42,Bryce Thompson,New Orleans Saints,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
71,42,Ryan Tannehill,Tennessee Titans,QB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
72,42,Kenny Moore II,Indianapolis Colts,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
73,42,Brandon Walton,Tampa Bay Buccaneers,T,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
74,42,Tim Jones,Jacksonville Jaguars,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
75,42,Drake London,Atlanta Falcons,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
76,42,Ben Niemann,Arizona Cardinals,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
77,42,Josh Ball,Dallas Cowboys,T,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
78,42,Josh Metellus,Minnesota Vikings,S,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
79,42,Dylan Parham,Las Vegas Raiders,G,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
80,42,Jerry Jacobs,Detroit Lions,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
81,42,Emmanuel Moseley,San Francisco 49ers,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
82,42,Tyler Conklin,New York Jets,TE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
83,42,Corey Davis,New York Jets,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
84,42,Kevin Strong,Tennessee Titans,DE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
85,42,Benning Potoa'e,Washington Commanders,DE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
86,42,Jermaine Carter,Kansas City Chiefs,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
87,42,Joe Cardona,New England Patriots,LS,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
88,42,Austin Corbett,Carolina Panthers,G,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
89,42,Patrick Ricard,Baltimore Ravens,FB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
90,42,Nickell Robey-Coleman,Las Vegas Raiders,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
91,42,Markus Golden,Arizona Cardinals,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
92,42,Akeem Spence,San Francisco 49ers,DL,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
93,42,Deon Jackson,Indianapolis Colts,RB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
94,42,Chigoziem Okonkwo,Tennessee Titans,TE,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
95,42,Bryan Anger,Dallas Cowboys,P,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
96,42,Cade Johnson,Seattle Seahawks,WR,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
97,42,Mark Robinson,Pittsburgh Steelers,LB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
98,42,Christian Benford,Buffalo Bills,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
99,42,Trent McDuffie,Kansas City Chiefs,CB,0,2022-11-17 04:05:01.564217,/nfl/player-stat/field-goals-succeeded-longest-yards
