,Rank,Player,Team,Pos,Value,asof,url
45,18,Minkah Fitzpatrick,Pittsburgh Steelers,S,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
46,18,Landon Young,New Orleans Saints,T,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
47,18,Jake Kumerow,Buffalo Bills,WR,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
48,18,Matt Pryor,Indianapolis Colts,T,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
49,18,Avonte Maddox,Philadelphia Eagles,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
50,18,John Bates,Washington Commanders,TE,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
51,18,Elijah Mitchell,San Francisco 49ers,RB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
52,18,Sam Roberts,New England Patriots,DT,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
53,18,Jake McQuaide,Dallas Cowboys,LS,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
54,18,Demone Harris,Houston Texans,DL,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
55,18,Darius Harris,Kansas City Chiefs,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
56,18,D.J. Jones,Denver Broncos,DT,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
57,18,Chuba Hubbard,Carolina Panthers,RB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
58,18,Trent McDuffie,Kansas City Chiefs,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
59,18,Tevin Coleman,San Francisco 49ers,RB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
60,18,Jack Coco,Green Bay Packers,LS,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
61,18,Quay Walker,Green Bay Packers,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
62,18,Quinton Bell,Atlanta Falcons,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
63,18,Simi Fehoko,Dallas Cowboys,WR,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
64,18,Mitchell Wilcox,Cincinnati Bengals,TE,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
65,18,Lil'Jordan Humphrey,New England Patriots,WR,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
66,18,Trey Flowers,Miami Dolphins,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
67,18,Carlton Davis III,Tampa Bay Buccaneers,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
68,18,Ross Blacklock,Minnesota Vikings,DL,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
69,18,Brandon Scherff,Jacksonville Jaguars,G,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
70,18,Davis Webb,New York Giants,QB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
71,18,Evan Brown,Detroit Lions,C,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
72,18,Dallis Flowers,Indianapolis Colts,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
73,18,Michael Thomas,Cincinnati Bengals,S,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
74,18,Phillip Lindsay,Indianapolis Colts,RB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
75,18,Jacob Martin,New York Jets,DL,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
76,18,Tariq Castro-Fields,Washington Commanders,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
77,18,Jermaine Johnson II,New York Jets,DE,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
78,18,Tom Brady,Tampa Bay Buccaneers,QB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
79,18,Kevon Seymour,Baltimore Ravens,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
80,18,David Anenih,Pittsburgh Steelers,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
81,18,Darien Butler,Las Vegas Raiders,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
82,18,Jonathan Jones,New England Patriots,DB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
83,18,AJ Parker,Detroit Lions,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
84,18,Hassan Haskins,Tennessee Titans,RB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
85,18,Jake Bailey,New England Patriots,P,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
86,18,Boogie Basham,Buffalo Bills,DE,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
87,18,Jeff Smith,New York Jets,WR,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
88,18,Chris Evans,Cincinnati Bengals,HB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
89,18,Giovani Bernard,Tampa Bay Buccaneers,RB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
90,18,Brandon Facyson,Indianapolis Colts,CB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
91,18,JuJu Smith-Schuster,Kansas City Chiefs,WR,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
92,18,Robert Rochell,Los Angeles Rams,DB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
93,18,J.J. Watt,Arizona Cardinals,DE,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
94,18,Josey Jewell,Denver Broncos,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
95,18,Marcus Davenport,New Orleans Saints,DE,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
96,18,Tyler Bass,Buffalo Bills,K,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
97,18,Jeremiah Owusu-Koramoah,Cleveland Browns,LB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
98,18,Jaquan Brisker,Chicago Bears,DB,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
99,18,Mason Crosby,Green Bay Packers,K,0,2022-10-11 16:26:35.309028,/nfl/player-stat/receiving-2pt-conversions-succeeded
