,Rank,Player,Team,Pos,Value,asof,url
41,32,Jerry Jeudy,Denver Broncos,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
42,32,DeVonta Smith,Philadelphia Eagles,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
43,32,Marquise Brown,Arizona Cardinals,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
44,32,Will Dissly,Seattle Seahawks,TE,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
45,32,Joshua Palmer,Los Angeles Chargers,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
46,32,Allen Robinson II,Los Angeles Rams,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
47,32,Dallas Goedert,Philadelphia Eagles,TE,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
48,32,Chris Olave,New Orleans Saints,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
49,32,Romeo Doubs,Green Bay Packers,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
50,32,Tyler Conklin,New York Jets,TE,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
51,32,Mike Evans,Tampa Bay Buccaneers,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
52,32,Clyde Edwards-Helaire,Kansas City Chiefs,RB,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
53,32,Tee Higgins,Cincinnati Bengals,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
54,32,Aaron Jones,Green Bay Packers,RB,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
55,32,Parris Campbell,Indianapolis Colts,WR,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
56,32,Jelani Woods,Indianapolis Colts,TE,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
57,32,Leonard Fournette,Tampa Bay Buccaneers,RB,3,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
58,59,Deebo Samuel,San Francisco 49ers,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
59,59,Quez Watkins,Philadelphia Eagles,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
60,59,Darnell Mooney,Chicago Bears,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
61,59,K.J. Osborn,Minnesota Vikings,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
62,59,Zander Horvath,Los Angeles Chargers,FB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
63,59,Antonio Gibson,Washington Commanders,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
64,59,D'Andre Swift,Detroit Lions,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
65,59,Mo Alie-Cox,Indianapolis Colts,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
66,59,Gerald Everett,Los Angeles Chargers,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
67,59,Garrett Wilson,New York Jets,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
68,59,Austin Hooper,Tennessee Titans,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
69,59,JuJu Smith-Schuster,Kansas City Chiefs,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
70,59,Julio Jones,Tampa Bay Buccaneers,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
71,59,Terry McLaurin,Washington Commanders,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
72,59,Justin Watson,Kansas City Chiefs,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
73,59,James Robinson,New York Jets,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
74,59,Greg Dortch,Arizona Cardinals,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
75,59,Jamal Agnew,Jacksonville Jaguars,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
76,59,Josh Reynolds,Detroit Lions,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
77,59,Jody Fortson,Kansas City Chiefs,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
78,59,O.J. Howard,Houston Texans,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
79,59,Darius Slayton,New York Giants,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
80,59,Najee Harris,Pittsburgh Steelers,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
81,59,Dawson Knox,Buffalo Bills,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
82,59,Christian McCaffrey,San Francisco 49ers,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
83,59,Dyami Brown,Washington Commanders,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
84,59,Corey Davis,New York Jets,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
85,59,Olamide Zaccheaus,Atlanta Falcons,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
86,59,Rashod Bateman,Baltimore Ravens,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
87,59,Chris Moore,Houston Texans,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
88,59,DeAndre Hopkins,Arizona Cardinals,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
89,59,Tommy Tremble,Carolina Panthers,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
90,59,Irv Smith Jr.,Minnesota Vikings,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
91,59,Nick Westbrook-Ikhine,Tennessee Titans,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
92,59,Adam Thielen,Minnesota Vikings,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
93,59,George Pickens,Pittsburgh Steelers,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
94,59,Tony Pollard,Dallas Cowboys,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
95,59,River Cracraft,Miami Dolphins,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
96,59,Mack Hollins,Las Vegas Raiders,WR,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
97,59,Isaiah Likely,Baltimore Ravens,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
98,59,Alvin Kamara,New Orleans Saints,RB,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
99,59,Jake Ferguson,Dallas Cowboys,TE,2,2022-11-23 18:36:16.566736,/nfl/player-stat/receiving-touchdowns
