,Rank,Player,Team,Pos,Value,asof,url
26,27,Mike Evans,Tampa Bay Buccaneers,WR,13.7,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
27,28,Stefon Diggs,Buffalo Bills,WR,13.6,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
28,29,Mike Williams,Los Angeles Chargers,WR,13.4,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
29,30,JuJu Smith-Schuster,Kansas City Chiefs,WR,13.4,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
30,31,Courtland Sutton,Denver Broncos,WR,13.3,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
31,32,Treylon Burks,Tennessee Titans,WR,13.2,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
32,33,Greg Dulcich,Denver Broncos,TE,13.1,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
33,34,Christian Kirk,Jacksonville Jaguars,WR,13.1,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
34,35,Hunter Henry,New England Patriots,TE,13.0,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
35,35,Mack Hollins,Las Vegas Raiders,WR,13.0,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
36,37,CeeDee Lamb,Dallas Cowboys,WR,12.9,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
37,38,Kalif Raymond,Detroit Lions,WR,12.9,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
38,39,Ja'Marr Chase,Cincinnati Bengals,WR,12.9,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
39,40,George Kittle,San Francisco 49ers,TE,12.8,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
40,41,Brandon Aiyuk,San Francisco 49ers,WR,12.8,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
41,42,Kyle Pitts,Atlanta Falcons,TE,12.7,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
42,43,Dallas Goedert,Philadelphia Eagles,TE,12.7,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
43,44,Travis Kelce,Kansas City Chiefs,TE,12.4,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
44,45,Marvin Jones Jr.,Jacksonville Jaguars,WR,12.4,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
45,46,Devin Duvernay,Baltimore Ravens,WR,12.3,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
46,47,Darnell Mooney,Chicago Bears,WR,12.3,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
47,48,DeAndre Carter,Los Angeles Chargers,WR,12.2,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
48,49,Jauan Jennings,San Francisco 49ers,WR,12.2,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
49,49,Elijah Moore,New York Jets,WR,12.2,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
50,51,Garrett Wilson,New York Jets,WR,12.1,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
51,52,DK Metcalf,Seattle Seahawks,WR,12.1,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
52,53,David Njoku,Cleveland Browns,TE,12.1,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
53,54,Foster Moreau,Las Vegas Raiders,TE,12.0,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
54,54,DJ Moore,Carolina Panthers,WR,12.0,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
55,56,Cole Kmet,Chicago Bears,TE,11.9,2022-11-23 18:36:15.876498,/nfl/player-stat/receiving-yards-per-catch
